"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF638",0.0093787422705559,2.20173912731226,0.072,0.019,1
"CLEC16A",0.0093931563813332,4.45807888057205,0.021,0.001,1
"ELP1",0.00941947991449862,4.45807888057205,0.021,0.001,1
"ANGEL1",0.00946477018513791,4.45807888057205,0.021,0.001,1
"KIAA2026",0.00948887786440765,2.32879586362708,0.062,0.015,1
"UBTD1",0.00951960649193013,4.45807888057205,0.021,0.001,1
"LINC00657",0.00952890063873873,1.68548937667512,0.103,0.037,1
"GABARAP",0.00956201372073042,0.646912344564425,0.268,0.157,1
"TKFC",0.00957097930702302,4.45807888057205,0.021,0.001,1
"F12",0.00957152680294019,2.87311637985089,0.01,0.002,1
"NR1D2",0.00958628641841648,2.34260166315211,0.041,0.012,1
"GLMN",0.00958851927867917,4.45807888057205,0.021,0.001,1
"CGGBP1",0.0096737203160372,1.50698848105299,0.144,0.054,1
"SLC30A5",0.00968700661467479,1.72111328640584,0.113,0.037,1
"MFSD6",0.00968765571316377,4.45807888057205,0.021,0.001,1
"AC137767.1",0.00969953107886193,4.45807888057205,0.021,0.001,1
"SLC16A1-AS1",0.00970104536129166,4.0430413812932,0.021,0.001,1
"ATP23",0.00970701887444556,4.45807888057205,0.021,0.001,1
"IGHV7-4-1",0.00971098792116992,4.45807888057205,0.021,0.001,1
"HECTD3",0.00971482317452468,4.45807888057205,0.021,0.001,1
"SLC23A2",0.00973098534792043,4.45807888057205,0.021,0.001,1
"SMIM10L1",0.0097488029888579,2.95557854004286,0.052,0.008,1
"ASB8",0.00983673560234666,2.32879586362708,0.072,0.016,1
"ARID5B",0.00988941436930826,1.08135831284431,0.258,0.136,1
"CXCR4",0.00989431051843422,1.17514491730055,0.196,0.091,1
"CFLAR",0.00990227743817325,0.838727654305972,0.351,0.204,1
"TRABD",0.00992968677540916,0.437017265044219,0.134,0.125,1
"MRPL21",0.0100201911348813,1.32879586362708,0.155,0.064,1
"ATM",0.010050892894645,1.16983391194097,0.103,0.058,1
"RABGAP1",0.0102298411437952,3.32057535682211,0.041,0.005,1
"GNG2",0.0102333486338402,2.1652971313442,0.082,0.021,1
"GRB2",0.010258384365002,1.11959960942084,0.237,0.116,1
"PLEKHJ1",0.0103469465992459,1.50030711596135,0.124,0.045,1
"MRE11",0.0104275729329955,4.13615078568469,0.031,0.002,1
"C8orf33",0.0104471808906524,1.78000697545941,0.093,0.027,1
"POLD2",0.0104984006608457,1.82581066507254,0.093,0.028,1
"STK17B",0.0107235868415244,0.713120495652312,0.268,0.156,1
"YKT6",0.0109268926832526,2.01329403789915,0.082,0.022,1
"THADA",0.0110885955802599,3.97265205340181,0.031,0.003,1
"RNF149",0.0111329951581316,1.33608835619344,0.144,0.068,1
"NIT1",0.011135482204407,2.39918519151848,0.041,0.011,1
"OTUB1",0.0112567693971527,0.823872860831043,0.093,0.068,1
"FOXN3",0.0113843603993347,1.6336504451555,0.113,0.038,1
"TAGLN2",0.0113898427324743,0.781055826862124,0.371,0.227,1
"N4BP2L1",0.0114350558705842,1.6321082803471,0.093,0.036,1
"GPATCH3",0.0115306205826452,3.78000697545941,0.031,0.003,1
"PA2G4",0.0115308444084667,1.21861294587666,0.175,0.078,1
"HERC1",0.0115564354251254,2.53207946201583,0.031,0.008,1
"YIPF2",0.0115919894126707,1.32879586362708,0.155,0.063,1
"SMARCA5",0.0115920245135833,1.80898604243118,0.103,0.031,1
"IGF1",0.0116481404459838,1.34586937698602,0.155,0.062,1
"U2SURP",0.011657175829091,1.37061603932171,0.134,0.053,1
"JAK3",0.0116813947553623,2.87311637985089,0.052,0.008,1
"IFNG-AS1",0.0116888493447236,2.45807888057205,0.072,0.016,1
"DUSP5",0.0117614264355754,0.606836314513444,0.309,0.185,1
"JADE1",0.0117996988695811,1.10758163348792,0.031,0.023,1
"CASC4",0.0118446123951232,1.68548937667512,0.113,0.038,1
"EHMT1",0.0118812377426086,1.50114760246393,0.144,0.058,1
"RHEX",0.0119695969008799,3.19504447473825,0.041,0.005,1
"REX1BD",0.0119807341994958,1.51947942523619,0.113,0.039,1
"MYO1D",0.0120740138110891,2.62800388201436,0.062,0.014,1
"ERO1L",0.0120753264436734,-1.89947312404604,0,0.037,1
"RNF19A",0.0121369849169353,1.82581066507254,0.093,0.027,1
"RARRES3",0.0121952681101809,1.05890778675223,0.196,0.094,1
"PRPF18",0.0123412390275988,-1.80870766012285,0,0.035,1
"EXOSC10",0.0125849227311898,2.45807888057205,0.031,0.009,1
"SLC35A2",0.0125868584108075,1.73561285610096,0.082,0.03,1
"EDEM3",0.012650357682893,1.48079895707213,0.144,0.055,1
"AHNAK",0.0126680038636677,1.06321926323083,0.196,0.116,1
"DOCK2",0.0126787730605778,2.28815387912974,0.052,0.015,1
"ASTN2",0.0127070740665217,3.87311637985089,0.031,0.002,1
"TSC22D4",0.0127249151642776,1.54380875459793,0.124,0.045,1
"CEP128",0.0127769985416619,2.0430413812932,0.082,0.022,1
"EEF2K",0.0127974816081972,2.99864726193475,0.031,0.004,1
"MYO9B",0.0128519587366424,1.94350570774229,0.062,0.016,1
"BIRC3",0.0129401816919906,0.970813053738025,0.268,0.155,1
"MIS18BP1",0.0129716956383269,1.82581066507254,0.093,0.027,1
"EIF3L",0.0129854039126844,0.815872428016416,0.33,0.194,1
"HCFC1",0.0130007316815287,3.19504447473825,0.041,0.005,1
"NRROS",0.0130328637012665,2.51054630046618,0.062,0.012,1
"CENPC",0.0132410316161987,2.10444192595735,0.072,0.021,1
"ICAM1",0.0132617081208612,1.10758163348792,0.144,0.064,1
"ETV3",0.0132878435885956,3.45807888057205,0.031,0.003,1
"LIME1",0.0133183387279478,1.43254378846491,0.134,0.051,1
"PSMA3-AS1",0.0133769417620063,3.6100819740171,0.031,0.004,1
"ARHGEF9",0.01340821834143,3.6100819740171,0.031,0.004,1
"CPSF1",0.0134672414416715,2.58360976265591,0.052,0.009,1
"PHTF2",0.0134807919924995,3.6100819740171,0.031,0.004,1
"HPRT1",0.0134905935221529,2.21015136712846,0.072,0.017,1
"ARIH2",0.0135826783782884,1.82581066507254,0.082,0.028,1
"TRAPPC6A",0.0138603436420315,1.21967414124697,0.155,0.068,1
"NEAT1",0.0138863093773413,0.422884152769492,0.773,0.644,1
"ZNF639",0.0139902429171291,3.87311637985089,0.031,0.002,1
"NPEPPS",0.0140214207831622,2.01329403789915,0.072,0.022,1
"ZC3H15",0.0140256290720038,1.12309463285924,0.196,0.099,1
"NOLC1",0.0140399529827502,1.76776337970466,0.103,0.033,1
"CD53",0.0140438002355182,0.867898670579873,0.186,0.122,1
"CCDC14",0.0140677930395525,2.1726766617098,0.072,0.018,1
"ZNF395",0.0144395847963731,3.87311637985089,0.031,0.002,1
"HLA-E",0.0144396244933366,0.447255911277512,0.629,0.478,1
"MAN1A2",0.0145371735815981,1.34955442379388,0.144,0.063,1
"YIF1B",0.0146145632145551,1.61677662659111,0.113,0.04,1
"MIR142",0.0147252079590146,1.6321082803471,0.103,0.035,1
"IER3IP1.1",0.0147998607065799,-1.40486836744887,0.041,0.129,1
"CCL5",0.0148875797144921,1.04868794443435,0.072,0.027,1
"CAPN1",0.0149150848385746,1.68869180871346,0.103,0.034,1
"CRACR2B",0.0149255823973177,3.07956725731832,0.041,0.005,1
"OPN3",0.0150583054570627,3.6100819740171,0.031,0.004,1
"GOLGA4",0.0150645896986403,1.24084816435138,0.175,0.082,1
"IGLC2",0.0150743595038853,1.29639787322464,0.134,0.053,1
"SGK1",0.015077317593496,1.49965798432345,0.144,0.061,1
"TMEM187",0.0151383453797626,2.97265205340181,0.041,0.006,1
"PNRC1",0.0151668996415214,0.693928457079612,0.402,0.25,1
"GPR160",0.0151746823544791,1.1446622855402,0.165,0.076,1
"ASXL1",0.0154511610899012,1.52916197863353,0.124,0.045,1
"ZNHIT2",0.0155149442414274,2.13615078568469,0.072,0.018,1
"AC007388.1",0.0156458609237961,2.65072395851444,0.041,0.009,1
"AC016831.1",0.0157530838331514,3.87311637985089,0.031,0.002,1
"MTREX",0.0158378820349769,3.07956725731832,0.041,0.005,1
"HOOK2",0.0158516453155587,1.61677662659111,0.113,0.039,1
"BTG2",0.0158657217217143,0.380505076798251,0.701,0.555,1
"SFXN4",0.0160184208951904,-1.67120413637292,0,0.032,1
"IQGAP1",0.0160242687246821,1.57893327544643,0.124,0.046,1
"PRR3",0.0160942622748127,2.53207946201583,0.031,0.008,1
"P2RX4",0.0161074100634735,1.84926963789652,0.093,0.028,1
"CYTH4",0.0161482122124772,1.43059814414994,0.124,0.047,1
"MUC20-OT1",0.0161790631523743,2.58360976265591,0.052,0.009,1
"SEC24A",0.0161981946786428,1.47015171287262,0.134,0.054,1
"COPS4",0.0162525425974851,1.66958298576576,0.103,0.034,1
"AL118516.1",0.0163186447517081,2.97265205340181,0.041,0.006,1
"AC244090.1",0.0163861703312831,3.87311637985089,0.031,0.002,1
"ADAR",0.0163977515116176,1.306075787127,0.165,0.071,1
"METTL13",0.0164415743332304,3.28815387912974,0.031,0.003,1
"PKIG",0.0164521170061351,2.40745280750208,0.062,0.013,1
"TUBA1B",0.0165427693607778,0.596991974576655,0.299,0.181,1
"CS",0.0166729586596375,2.72111328640584,0.052,0.009,1
"RNPS1",0.0166827571550226,1.27750663493023,0.144,0.061,1
"PPHLN1",0.0167064633673219,1.31123749224278,0.134,0.055,1
"PLPBP",0.0167095609757981,3.19504447473825,0.041,0.005,1
"G3BP2",0.0167575954410694,1.41994375168528,0.134,0.052,1
"MT-CYB",0.0167793654313514,0.265693677446331,0.959,0.887,1
"IK",0.0167820001253537,1.37715888518848,0.124,0.05,1
"ZGPAT",0.0168086674804842,2.13615078568469,0.01,0.006,1
"AHCYL1",0.0169714436795557,2.13615078568469,0.072,0.018,1
"HNRNPDL",0.0169835727869165,0.700649183846126,0.381,0.241,1
"AC087239.1",0.0170947593931142,2.97265205340181,0.031,0.006,1
"INO80E",0.0171723709027905,2.06576145779329,0.072,0.018,1
"PGM3",0.0172074794577993,0.795113867849619,0.041,0.035,1
"MRPS12",0.0173225340734668,0.66958298576576,0.093,0.07,1
"YPEL5",0.0173703717618294,0.637899918156861,0.495,0.378,1
"MRPL13",0.0174532806955402,-1.73174567830797,0,0.032,1
"SRSF10",0.0174623976382977,1.53524674109451,0.113,0.04,1
"AP2A2",0.0174934715757077,2.40745280750208,0.062,0.013,1
"GAB1",0.0174986464006738,1.52519307643059,0.103,0.035,1
"PCIF1",0.0175030166063446,2.31123749224278,0.062,0.013,1
"CPSF6",0.0175717876899224,1.75763916243096,0.093,0.03,1
"SHKBP1",0.0177585905443284,1.51947942523619,0.113,0.042,1
"ALG1",0.0177672268795342,-1.7513744850569,0,0.033,1
"SARS",0.0178127533238415,-0.717559772064658,0.052,0.114,1
"KIF3B",0.0178187818966758,3.87311637985089,0.021,0.002,1
"MT-ATP6",0.0178553814993862,0.276749115857486,0.907,0.793,1
"NR1H2",0.0182450016256315,1.35654085410999,0.113,0.045,1
"TNFAIP2",0.0182636129050223,1.39198969011428,0.041,0.025,1
"MAGOHB",0.0183474837419191,1.65072395851444,0.103,0.036,1
"CSRP1",0.0184421873433586,1.65072395851444,0.103,0.035,1
"USP15",0.0184540788615147,1.72111328640584,0.103,0.036,1
"ZNF267",0.0186424773800878,3.28815387912974,0.031,0.003,1
"IFNAR1",0.0188554069772422,0.926358401127871,0.227,0.119,1
"DDX5",0.01889494685951,0.469394193799882,0.598,0.459,1
"RRP12",0.0189173635706029,2.20173912731226,0.072,0.018,1
"CAMLG",0.0192080634691576,1.30968704067938,0.144,0.061,1
"E4F1",0.0192488617889049,2.58360976265591,0.052,0.01,1
"UMAD1",0.0193698804596853,2.69254413420907,0.031,0.008,1
"PIK3C2A",0.0194592649101279,2.51054630046618,0.052,0.012,1
"THAP7",0.0195516250130331,1.29964951796756,0.134,0.057,1
"TLE4",0.0195825589664624,1.55118828496353,0.082,0.034,1
"RAB31",0.0196153814357298,2.97265205340181,0.041,0.006,1
"ANKRD12",0.0196628279123289,0.962913050201538,0.258,0.144,1
"RP11-1143G9.4",0.0197530173477424,-1.7513744850569,0,0.029,1
"IGKV3-15",0.0198635758770887,0.342601663152112,0.072,0.027,1
"RGS19",0.0199406131748518,1.99864726193475,0.072,0.019,1
"MPHOSPH8",0.0199472712618488,0.962383717947979,0.237,0.124,1
"ENSA",0.0200043486820524,0.889236045214169,0.124,0.081,1
"DDIT4",0.0200445068976423,0.654499002205826,0.423,0.281,1
"EMC6",0.0201077320205728,1.12020924181566,0.175,0.082,1
"PPP4R3B",0.0201817580147562,2.6804713019085,0.052,0.01,1
"ABI3",0.0202170980567114,2.58360976265591,0.052,0.01,1
"CNOT2",0.0202537137856217,1.78000697545941,0.093,0.029,1
"FBXW7",0.0203165590019377,0.940803187362467,0.196,0.099,1
"TMEM131",0.0203851027920927,2.17797096137931,0.062,0.015,1
"FAM214A",0.0204087125142542,1.35854320702113,0.134,0.054,1
"RPS6KA3",0.0204322674355957,3.07956725731832,0.041,0.006,1
"PCBP2",0.0204647606037029,0.586593621094728,0.33,0.212,1
"ATXN2L",0.0204784039900215,1.96622578424237,0.072,0.02,1
"VRK2",0.0205413428189283,2.35854320702113,0.062,0.014,1
"EEF1G",0.0205606078752435,0.864848763867291,0.237,0.126,1
"BET1L",0.0206557403620856,1.32879586362708,0.103,0.048,1
"BRD2",0.0206938227214433,0.944052286661837,0.258,0.156,1
"RPSA",0.0207019547270292,0.302722352017188,0.691,0.546,1
"THAP5",0.0207242730573888,-1.58631523878641,0,0.03,1
"HCG27",0.020772577018132,4.45807888057205,0.021,0.001,1
"NDUFC1",0.0208860559246456,0.992415308223237,0.206,0.104,1
"QPCTL",0.020909632788352,3.78000697545941,0.031,0.003,1
"PRPS1",0.0209215810084127,1.54247106786242,0.103,0.037,1
"SLC25A36",0.0209590357295755,1.73561285610096,0.093,0.03,1
"SLC38A10",0.0209725271220729,1.10052687595396,0.186,0.09,1
"PRKCB",0.0210442926211044,2.58360976265591,0.052,0.01,1
"CDK5RAP2",0.0211134072132701,3.65072395851444,0.031,0.003,1
"CNN2",0.0211171542764739,1.07956725731832,0.072,0.047,1
"GAMT",0.0212154382974947,1.75763916243096,0.093,0.03,1
"C6orf106",0.021294121564211,2.97265205340181,0.041,0.006,1
"ARPC5L",0.0213005701802161,1.00436091312914,0.216,0.114,1
"PRDM1",0.0215893870708181,0.516466905785164,0.402,0.261,1
"PLOD3",0.0217437303921426,2.13615078568469,0.062,0.015,1
"TBC1D10C",0.0217520529263103,1.55995849459126,0.103,0.038,1
"STAT3",0.0218106623583465,1.45807888057205,0.134,0.053,1
"MGAT4A",0.0218952855461205,2.31123749224278,0.062,0.014,1
"ZMAT2",0.0219208113454146,1.48845252961557,0.113,0.043,1
"CCNH",0.0220330459420309,1.02511947329594,0.144,0.066,1
"CREB3L2",0.0220947583800959,0.814222690797323,0.268,0.151,1
"HNRNPH3",0.0221263836024294,1.31123749224278,0.134,0.056,1
"FHIT",0.0222366548238476,1.65072395851444,0.103,0.036,1
"NUDT21",0.022324252482494,1.34657056535506,0.134,0.055,1
"RELT",0.0224186355537247,2.51947942523619,0.052,0.01,1
"CDC123",0.0224273672455009,1.71391778500164,0.093,0.03,1
"AL355075.4",0.0224320012037552,2.99864726193475,0.031,0.003,1
"MAN1A1",0.0224822985774638,1.38279075326781,0.124,0.054,1
"KLHDC2",0.0225473694408972,1.27816979055711,0.155,0.068,1
"NABP1",0.0225936612322204,1.65072395851444,0.093,0.035,1
"XRN1",0.0226445890580918,1.45807888057205,0.093,0.04,1
"MIS12",0.0226550158620002,1.90349002889441,0.072,0.021,1
"SH3BGRL",0.0228315202628055,0.896199992963933,0.206,0.111,1
"SRSF5",0.0229580635312414,0.626877216560076,0.299,0.189,1
"ABHD18",0.0230267322538477,3.78000697545941,0.031,0.003,1
"ZNF331",0.0230281765690648,1.33096696266871,0.144,0.061,1
"POLR2F",0.023221407864374,1.08395457455926,0.175,0.091,1
"IMP3",0.0232291657891317,1.18506038616563,0.134,0.067,1
"CCDC97",0.0233255131094828,2.45807888057205,0.052,0.01,1
"SELENOT",0.0233447395852262,1.32291929729041,0.134,0.055,1
"RBBP4",0.0236754613899275,0.853216822413188,0.155,0.1,1
"AHSA1",0.0237306408548402,1.65072395851444,0.093,0.031,1
"U62317.5",0.0238256651765602,2.51947942523619,0.052,0.01,1
"MGMT",0.0238908028483636,0.527341543009162,0.103,0.085,1
"CLIP2",0.0239368337551272,5.45807888057205,0.01,0,1
"CBWD3",0.0239720458292671,3.65072395851444,0.031,0.003,1
"HLA-DPA1",0.0240099271375743,0.922025980331838,0.237,0.135,1
"RNF111",0.0240747440947103,3.13615078568469,0.021,0.004,1
"TCTA",0.0241459206129239,3.45807888057205,0.031,0.003,1
"PLA2G16",0.0242339483362801,1.48845252961557,0.113,0.043,1
"ATF6B",0.0243280292460919,1.45807888057205,0.113,0.043,1
"PRPF4B",0.0243459486685524,1.61935978760511,0.113,0.041,1
"NOP53",0.024466630948712,1.28815387912974,0.155,0.068,1
"ANKRD28",0.0245132041371874,0.607041519697047,0.495,0.358,1
"ZNF37A",0.0245222392433183,2.58360976265591,0.052,0.01,1
"USP33",0.0245258077119328,2.45807888057205,0.052,0.01,1
"PLBD1",0.0246646530672117,5.45807888057205,0.01,0,1
"ZNF101",0.0246646530672117,5.45807888057205,0.01,0,1
"BCAS2",0.0246647552736645,1.11704196273698,0.216,0.113,1
"NFKB2",0.0248030437916335,1.50811956307164,0.103,0.038,1
"CELA3B",0.0248244512202881,5.45807888057205,0.01,0,1
"ESCO1",0.0248270534449045,2.31123749224278,0.062,0.014,1
"LRPAP1",0.0248528486315101,0.786566347894458,0.289,0.178,1
"MEX3C",0.024860177093263,2.51947942523619,0.052,0.01,1
"SIRT6",0.0248817253431968,2.45807888057205,0.052,0.01,1
"SEC31A",0.0249223370300942,1.07341503033672,0.155,0.085,1
"SYNJ1",0.0249261545016905,5.45807888057205,0.01,0,1
"SIGIRR",0.0250060403789003,1.31302854776877,0.124,0.051,1
"HECW2",0.025105269382042,5.45807888057205,0.01,0,1
"AKT1S1",0.0252874110661569,-1.47265845699084,0,0.028,1
"CEP350",0.0254362526588352,1.75763916243096,0.093,0.03,1
"SDHAF3",0.0255530299681489,2.97265205340181,0.041,0.006,1
"ODC1",0.0256122005478584,1.09402531001201,0.196,0.111,1
"AKAP17A",0.025622259758957,1.39394854315233,0.103,0.041,1
"GPR56",0.0256261938990175,5.45807888057205,0.01,0,1
"RB1CC1",0.0256510045921482,1.67148251868124,0.093,0.03,1
"ATP5MC2",0.0257299195159057,0.705738060518927,0.206,0.115,1
"DIXDC1",0.0259562076362635,5.45807888057205,0.01,0,1
"NFRKB",0.0259562076362635,5.45807888057205,0.01,0,1
"EGR1",0.0259932679545589,0.778228431933292,0.278,0.164,1
"NR1D1",0.0260676252459662,2.51947942523619,0.052,0.01,1
"MANBA",0.0260808474501216,2.69254413420907,0.041,0.006,1
"SP140",0.0261209250220609,1.61372975103224,0.103,0.036,1
"SUPT4H1",0.0261234148390288,1.08110942212672,0.175,0.085,1
"CLNS1A",0.026162749579418,1.11822887768742,0.144,0.075,1
"RACK1",0.026239593479371,0.978609508698205,0.237,0.131,1
"CTDSPL2",0.0264392589696809,2.97265205340181,0.041,0.006,1
"ARMCX5",0.0264490501765746,3.87311637985089,0.021,0.002,1
"ANAPC15",0.0264981687999511,1.33706347961068,0.082,0.04,1
"TRPT1",0.0265190457750628,1.37061603932171,0.113,0.045,1
"USP39",0.026544273181753,3.32057535682211,0.031,0.005,1
"KMT2E",0.0265458451565935,0.919658965787923,0.206,0.109,1
"RFC1",0.0265857677120839,1.55860575652601,0.113,0.042,1
"VSIR",0.0266040196105312,1.67148251868124,0.093,0.03,1
"KAT6B",0.026607541834006,1.72111328640584,0.082,0.026,1
"ARFGEF2",0.026612241055767,2.69254413420907,0.041,0.007,1
"RINL",0.0266343179719199,2.87311637985089,0.041,0.007,1
"TKT",0.0267498440071804,0.265433802629652,0.052,0.059,1
"ZNF583",0.0267714551627366,5.45807888057205,0.01,0,1
"TMEM88",0.0269542805862639,5.45807888057205,0.01,0,1
"ATP5MC1",0.027049922647942,1.31123749224278,0.134,0.055,1
"LRRC23",0.0270910412899087,2.99864726193475,0.021,0.005,1
"VAPA",0.0271314606231153,0.624251747153253,0.227,0.172,1
"SEC14L1",0.0271788210902747,0.969792399262566,0.247,0.133,1
"RIC1",0.0272138231520449,2.07341503033672,0.072,0.02,1
"SPAG4",0.0272756625925215,0.722873744270279,0.34,0.223,1
"CCDC59",0.0272983629538436,1.19504447473825,0.144,0.065,1
"POLR2I",0.0275384220729118,0.992956149856895,0.216,0.114,1
"SMARCC1",0.0275478116693767,1.90349002889441,0.072,0.02,1
"CBX5",0.0276529683953137,2.03181412586995,0.072,0.02,1
"GNAS",0.0276709273431222,0.854452535585856,0.289,0.168,1
"TMCO6",0.0276800739711247,5.45807888057205,0.01,0,1
"ACP2",0.0278198096775877,1.87311637985089,0.072,0.021,1
"CHRNB1",0.0278761071510327,2.13615078568469,0.062,0.016,1
"TBC1D23",0.027994263436577,1.8466441684897,0.082,0.025,1
"KCTD11",0.0281248255906929,5.45807888057205,0.01,0,1
"C19orf48",0.0281293171066699,-1.54192111942795,0,0.028,1
"SCAMP5",0.0281530194098717,2.39918519151848,0.052,0.011,1
"LYRM4",0.0281654902058714,1.79511386784962,0.082,0.026,1
"VMP1",0.0281924478167133,1.17797096137931,0.175,0.084,1
"MRPL17",0.028235289796559,1.57766049632472,0.103,0.037,1
"IWS1",0.0282863038580452,2.2356864592356,0.052,0.011,1
"SORD",0.0283029012430068,5.45807888057205,0.01,0,1
"COQ10A",0.0284032612336675,3.45807888057205,0.031,0.003,1
"PIP5K1B",0.0284924728801349,1.73561285610096,0.093,0.03,1
"YY1",0.0284969397418463,1.37061603932171,0.134,0.055,1
"IGHJ6",0.0286681392603042,2.72111328640584,0.041,0.008,1
"TPRA1",0.0287620779469764,1.62518886640731,0.072,0.024,1
"HMCES",0.0288577279458327,1.24176097364528,0.155,0.072,1
"THAP2",0.0288792315665715,1.25162800310462,0.103,0.038,1
"MMP23B",0.0289353997715939,5.45807888057205,0.01,0,1
"S100A14",0.0289798709747396,-1.42456416878979,0,0.026,1
"LMBR1L",0.0289807366273222,2.51947942523619,0.052,0.01,1
"PHF11",0.0289944289389472,1.59018241657939,0.093,0.032,1
"AC019163.1",0.0290671071596625,5.45807888057205,0.01,0,1
"PDE4DIP",0.0290723727506837,2.03181412586995,0.072,0.02,1
"ARMCX6",0.0292298806445404,0.934516924515035,0.062,0.042,1
"ASXL2",0.0294282825374596,2.39918519151848,0.052,0.01,1
"ASF1B",0.0294461638566431,5.45807888057205,0.01,0,1
"TLE3",0.0295130081431678,1.66958298576576,0.093,0.034,1
"SEC23B",0.0295130371962958,1.33833963629795,0.124,0.052,1
"CD2BP2",0.0295530027609746,1.36410273236303,0.124,0.051,1
"IGLL5",0.0296229963372838,-1.00320763244854,0.825,0.895,1
"XPNPEP3",0.0296278526369722,3.45807888057205,0.031,0.003,1
"TOR3A",0.0296942290449034,0.680471301908496,0.247,0.188,1
"YWHAB",0.0297008654961549,0.842278975928299,0.247,0.151,1
"LINC01588",0.0297675346324326,5.45807888057205,0.01,0,1
"RABL2B",0.0298087160631228,3.28815387912974,0.031,0.004,1
"PKD1",0.030062263567589,3.45807888057205,0.031,0.003,1
"POMT2",0.0301146058907075,5.45807888057205,0.01,0,1
"AHDC1",0.0301194509667262,5.45807888057205,0.01,0,1
"C3orf18",0.0301194509667262,5.45807888057205,0.01,0,1
"EXOC3-AS1",0.0301194509667262,5.45807888057205,0.01,0,1
