"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC012615.1",0.755045293159396,2.1368130738488,0,0.001,1
"ZSCAN26",0.755054682390376,2.1368130738488,0,0.001,1
"HHAT",0.755066469640563,2.45874116873616,0,0.001,1
"IGKV2-29",0.755066469640572,2.45874116873616,0,0.001,1
"STARD9",0.755066469640572,2.45874116873616,0,0.001,1
"BRD3OS",0.755070016892111,2.45874116873616,0,0.001,1
"CADM3-AS1",0.755073569287234,2.45874116873616,0,0.001,1
"NAP1L5",0.755081878311138,2.1368130738488,0,0.001,1
"AL158152.1",0.755091409034833,2.1368130738488,0,0.001,1
"TSC22D1-AS1",0.755092602993301,2.1368130738488,0,0.001,1
"WNT3A",0.755092602993301,2.1368130738488,0,0.001,1
"TRIM74",0.755094992662695,2.45874116873616,0,0.001,1
"NAT10",0.75510576380525,1.65138624667856,0.011,0.005,1
"APLNR",0.755106976231259,2.45874116873616,0,0.001,1
"AC069224.1",0.755121434696524,2.45874116873616,0,0.001,1
"SOWAHC",0.755127419952118,0.758301450595068,0.021,0.015,1
"AC074032.1",0.755131121584827,2.45874116873616,0,0.001,1
"TRIM21",0.755134764133312,2.45874116873616,0,0.001,1
"EPHA10",0.755142065638687,2.45874116873616,0,0.001,1
"AC022021.1",0.755145724631384,2.1368130738488,0,0.001,1
"STK32B",0.755146945520739,2.45874116873616,0,0.001,1
"RAB37",0.755148167023791,2.45874116873616,0,0.001,1
"ZNF214",0.755150611873668,2.1368130738488,0,0.001,1
"ENAH",0.755152032497574,-0.260077078719786,0.021,0.034,1
"RAVER1",0.755153059186285,2.1368130738488,0,0.001,1
"TMEM267",0.755156734784454,2.45874116873616,0,0.001,1
"ARHGEF15",0.755161644251206,2.45874116873616,0,0.001,1
"TRMT5",0.755167795077341,2.45874116873616,0,0.001,1
"AC092747.4",0.755175196701213,2.1368130738488,0,0.001,1
"AGBL2",0.755175196701213,2.45874116873616,0,0.001,1
"AC067750.1",0.755181382012833,2.45874116873616,0,0.001,1
"CXCL12",0.755181382012841,2.1368130738488,0,0.001,1
"ARHGAP22",0.755182620969534,2.45874116873616,0,0.001,1
"B4GAT1",0.755197538017219,2.45874116873616,0,0.001,1
"CAMTA1-DT",0.755200033135423,2.45874116873616,0,0.001,1
"EBLN2",0.755211293043783,2.45874116873616,0,0.001,1
"SSBP2",0.755217571212786,2.45874116873616,0,0.001,1
"EXOC3L2",0.75522386567718,2.45874116873616,0,0.001,1
"MROH7",0.75522386567718,2.1368130738488,0,0.001,1
"C13orf46",0.755235237046162,2.45874116873616,0,0.001,1
"ZNF845",0.755235237046162,2.45874116873616,0,0.001,1
"UBAP1L",0.755235237046171,2.45874116873616,0,0.001,1
"B3GLCT",0.755246661976911,2.1368130738488,0,0.001,1
"JAG2",0.7552504822749,2.45874116873616,0,0.001,1
"PLCB2",0.755251757045432,2.45874116873616,0,0.001,1
"FGF13",0.755261979388023,2.1368130738488,0,0.001,1
"IFITM10",0.75526326021333,2.45874116873616,0,0.001,1
"FAM151B",0.755264541714803,2.45874116873616,0,0.001,1
"IGHV6-1",0.755268390282896,1.873778668015,0,0.001,1
"COL2A1",0.755273531214261,2.45874116873616,0,0.001,1
"LHFPL6",0.755274818149389,2.45874116873616,0,0.001,1
"MTERF1",0.755279972719166,2.45874116873616,0,0.001,1
"SRCIN1",0.755289019614399,2.45874116873616,0,0.001,1
"AC005256.1",0.755296800987342,2.1368130738488,0,0.001,1
"PGF",0.755296800987342,2.45874116873616,0,0.001,1
"AC027307.1",0.755302002437038,2.1368130738488,0,0.001,1
"ANKRD65",0.755304607338566,2.45874116873616,0,0.001,1
"DTX3",0.755305910835907,2.45874116873616,0,0.001,1
"XXYLT1-AS2",0.7553085199271,2.45874116873616,0,0.001,1
"DACT1",0.755312438815536,2.45874116873616,0,0.001,1
"DLC1",0.755312438815536,2.45874116873616,0,0.001,1
"ELOA-AS1",0.75531767383179,2.45874116873616,0,0.001,1
"APLF",0.755341371583369,2.45874116873616,0,0.001,1
"SYDE2",0.755346669162616,2.45874116873616,0,0.001,1
"CCNB3",0.755347995355375,2.45874116873616,0,0.001,1
"TDRD5",0.755351978259731,2.45874116873616,0,0.001,1
"ZNF366",0.755363966068401,2.45874116873616,0,0.001,1
"AC004263.1",0.755367975098484,2.45874116873616,0,0.001,1
"TIE1",0.755369312902695,2.45874116873616,0,0.001,1
"MAPK15",0.755370651438471,2.45874116873616,0,0.001,1
"IL1RAP",0.755371990706477,2.45874116873616,0,0.001,1
"MGAT3",0.755373330707444,2.45874116873616,0,0.001,1
"LINC01220",0.75537467144209,2.45874116873616,0,0.001,1
"IGLV9-49",0.755376012911041,2.45874116873616,0,0.001,1
"SMN1",0.755378698054729,2.45874116873616,0,0.001,1
"SLC18A2",0.755381386144007,2.45874116873616,0,0.001,1
"VASH1-AS1",0.755389468140695,2.45874116873616,0,0.001,1
"CAT",0.755396799746867,0.786315826764665,0.032,0.022,1
"LINC002481",0.75539757684691,2.45874116873616,0,0.001,1
"AVIL",0.755401641262814,2.45874116873616,0,0.001,1
"VANGL2",0.755409790313515,2.45874116873616,0,0.001,1
"AC008610.1",0.755426169815132,2.45874116873616,0,0.001,1
"AC130650.2",0.755444037918171,2.45874116873616,0,0.001,1
"WDR66",0.755444037918171,2.1368130738488,0,0.001,1
"FOXN2",0.755448869822372,1.873778668015,0.011,0.005,1
"CLEC1A",0.755449561894525,2.45874116873616,0,0.001,1
"LRRN1",0.755456484250895,2.45874116873616,0,0.001,1
"CSF3R",0.755460646970624,2.45874116873616,0,0.001,1
"FAM227A",0.755462036099072,2.1368130738488,0,0.001,1
"MBLAC1",0.755464816692885,2.1368130738488,0,0.001,1
"CTAGE4",0.75549138876364,2.45874116873616,0,0.001,1
"TMEM91",0.755501250421602,2.1368130738488,0,0.001,1
"ZNF689",0.75550548880746,2.45874116873616,0,0.001,1
"ZNF439",0.755513987210022,2.45874116873616,0,0.001,1
"EGR4",0.755538223829652,2.45874116873616,0,0.001,1
"AC011498.4",0.755546834097962,2.45874116873616,0,0.001,1
"KANK4",0.755552590683856,2.45874116873616,0,0.001,1
"AC245452.1",0.755568489380952,2.1368130738488,0,0.001,1
"AC073046.1",0.755571390833774,2.1368130738488,0,0.001,1
"RIC3",0.755574295617821,2.45874116873616,0,0.001,1
"REEP1",0.75557429561783,2.45874116873616,0,0.001,1
"AC092718.1",0.755575749260841,2.45874116873616,0,0.001,1
"CKMT2-AS1",0.755593258303053,2.1368130738488,0,0.001,1
"ZNF613",0.755597654492534,2.45874116873616,0,0.001,1
"FLT4",0.755616792827401,2.45874116873616,0,0.001,1
"FBN1",0.755643530861568,2.45874116873616,0,0.001,1
"VLDLR",0.75567205935498,2.45874116873616,0,0.001,1
"CACNA2D1",0.755676592802293,2.45874116873616,0,0.001,1
"COL21A1",0.755682649766219,2.45874116873616,0,0.001,1
"PWAR6",0.755685683561371,2.1368130738488,0,0.001,1
"AL121594.1",0.755687201789709,2.1368130738488,0,0.001,1
"AC068473.5",0.75569937964952,2.1368130738488,0,0.001,1
"PRKN",0.75571775381469,2.45874116873616,0,0.001,1
"ANKRD24",0.755739354665876,2.45874116873616,0,0.001,1
"CNTNAP3B",0.755739354665894,2.45874116873616,0,0.001,1
"CPAMD8",0.755759572685969,2.45874116873616,0,0.001,1
"ABI3BP",0.755762696936924,1.873778668015,0,0.001,1
"RP11-169K16.9",0.755762754499069,2.873778668015,0,0.001,1
"SCTR",0.755765824880477,2.45874116873616,0,0.001,1
"LIMS2",0.755778373695218,2.45874116873616,0,0.001,1
"C10orf76",0.75579486430696,2.873778668015,0,0.001,1
"AL022323.4",0.755825965025209,2.45874116873616,0,0.001,1
"SCLT1",0.755837319368717,0.551850573127642,0.011,0.011,1
"PCP4",0.755866278034352,2.45874116873616,0,0.001,1
"TEX14",0.755872784072963,2.45874116873616,0,0.001,1
"SHE",0.755889117358711,2.45874116873616,0,0.001,1
"LINC00106",0.755907197178467,2.1368130738488,0,0.001,1
"CYP2C8",0.755938708034194,2.45874116873616,0,0.001,1
"ITGB7",0.755950408172525,2.45874116873616,0,0.001,1
"DLG2",0.75603542969733,2.45874116873616,0,0.001,1
"MPP6",0.756047538660183,2.45874116873616,0,0.001,1
"RGPD5",0.756052743917405,2.45874116873616,0,0.001,1
"SH2D1A",0.756063182799102,2.1368130738488,0,0.001,1
"ASB9",0.756066670852629,2.45874116873616,0,0.001,1
"SPART",0.75607716037317,2.45874116873616,0,0.001,1
"LHX5",0.756112401929308,2.45874116873616,0,0.001,1
"RBPJL",0.756112401929308,1.873778668015,0,0.001,1
"IGHV4-34",0.756175112344768,2.45874116873616,0,0.001,1
"RTN2",0.756198746274533,2.45874116873616,0,0.001,1
"ARHGEF6",0.756202398862356,2.45874116873616,0,0.001,1
"AC098613.1",0.756209717371819,2.45874116873616,0,0.001,1
"ECHDC3",0.756217053698399,2.45874116873616,0,0.001,1
"RIMBP2",0.756217053698408,2.45874116873616,0,0.001,1
"LINC00271",0.756244724396004,2.45874116873616,0,0.001,1
"TKTL1",0.756280138376569,2.45874116873616,0,0.001,1
"SNORD3D",0.756367593051721,2.45874116873616,0,0.001,1
"RIPOR2",0.756543915062871,2.45874116873616,0,0.001,1
"PCP4L1",0.756588992586684,2.45874116873616,0,0.001,1
"ENTHD2",0.756781981293577,2.45874116873616,0,0.001,1
"ORMDL3",0.756828941273747,1.34326395131622,0.021,0.012,1
"IAH1",0.757042611176322,0.966888072406486,0.032,0.021,1
"UBE2E2",0.75716493788387,2.45874116873616,0,0.001,1
"JMJD4",0.757303783274581,1.873778668015,0.011,0.005,1
"SLC25A25",0.757424027486439,0.288816167293849,0.042,0.039,1
"MPZL1",0.757497504039625,0.47688851544642,0.042,0.034,1
"RGS13",0.757630647339802,2.45874116873616,0,0.001,1
"TRIM73",0.757683454878088,0.999309550098863,0.021,0.014,1
"LINC00863",0.757695505863276,2.45874116873616,0,0.001,1
"GREM1",0.757706403466454,2.45874116873616,0,0.001,1
"KRR1",0.757990290449317,0.966888072406486,0.032,0.021,1
"AQP11",0.758021534443982,1.75830145059507,0.011,0.005,1
"PNPO",0.758060331980865,1.873778668015,0.011,0.005,1
"C1orf228",0.758089241703894,2.45874116873616,0,0.001,1
"MTCH2",0.75810327745941,0.492956884074073,0.074,0.056,1
"COLCA2",0.758177709323066,0.873778668015004,0.011,0.009,1
"POM121",0.758294415691679,0.814884978961436,0.032,0.022,1
"EVA1A",0.758351897135543,2.45874116873616,0,0.001,1
"GJB4",0.758527794867684,2.45874116873616,0,0.001,1
"QTRTD1",0.75854329987597,2.873778668015,0,0.001,1
"MYEOV",0.758615711963361,0.999309550098864,0.032,0.02,1
"MTA1",0.758650380024956,0.551850573127642,0.042,0.034,1
"CRELD2",0.758832734576176,0.272874623424826,0.042,0.039,1
"SYT17",0.758842585072361,1.873778668015,0.011,0.005,1
"CTA-217C2.1",0.758971089440287,2.45874116873616,0,0.001,1
"HDC",0.759008911827505,2.1368130738488,0,0.001,1
"ITGAM",0.759050424354183,2.45874116873616,0,0.001,1
"PDCD2",0.75920299976985,1.03247641403406,0.032,0.02,1
"C17orf89",0.759496207935933,0.696240482462816,0.063,0.042,1
"HSD17B1",0.759640362856381,1.873778668015,0.011,0.005,1
"HOMER3",0.759709032543912,2.45874116873616,0,0.001,1
"VPS26A",0.759855977907051,0.758301450595068,0.042,0.03,1
"MFSD11",0.759877110441934,0.935179212679148,0.032,0.021,1
"AIMP1",0.759910691097465,0.350216711957991,0.074,0.062,1
"NAGS",0.75992148095072,2.45874116873616,0,0.001,1
"IL13RA2",0.759976493821712,2.1368130738488,0,0.001,1
"SSBP4",0.760034727269872,1.1368130738488,0.021,0.012,1
"GTF2IRD1",0.760166912998781,0.329458151791194,0.011,0.014,1
"HEBP1",0.76037947914476,0.758301450595068,0.032,0.022,1
"HN1L",0.760556999475349,2.1368130738488,0.011,0.004,1
"RNF145",0.760576826386559,0.428993825342108,0.105,0.085,1
"CARMIL1",0.760642600257422,0.677381455211501,0.032,0.023,1
"SNHG18",0.76074930661324,0.780669263623523,0.042,0.03,1
"ADRA2A",0.760829405461583,1.34326395131622,0.021,0.011,1
"ARID3B",0.760889188699101,0.873778668015004,0.021,0.014,1
"STX11",0.761317238003297,2.45874116873616,0,0.001,1
"ZFAND3",0.761726065332394,0.844031324620953,0.032,0.022,1
"DOCK9",0.761726693425664,1.0664237459574,0.011,0.008,1
"PPBP",0.761905345199304,2.45874116873616,0,0.001,1
"KB-1507C5.4",0.762017103160343,2.45874116873616,0,0.001,1
"NLRP3",0.762214108593993,2.45874116873616,0,0.001,1
"DMXL1",0.762259787572802,1.08950735907044,0.021,0.013,1
"MEF2A",0.762297850496864,1.08950735907044,0.021,0.013,1
"CYBB",0.762510843901237,2.45874116873616,0,0.001,1
"MAP3K7",0.762569098707538,1.34326395131622,0.021,0.012,1
"PCNX",0.762747306034035,2.45874116873616,0,0.001,1
"TM2D2",0.762783798067281,1.39984747968259,0.021,0.011,1
"LINC00877",0.76279409556468,2.45874116873616,0,0.001,1
"FLOT1",0.762843308188562,0.414347049377707,0.105,0.086,1
"ABHD5",0.762847648603819,0.458741168736161,0.042,0.035,1
"PDE12",0.762908925307997,1.28881616729385,0.011,0.007,1
"ZNF862",0.762909423511042,1.28881616729385,0.011,0.007,1
"IL10",0.762924970076658,2.45874116873616,0,0.001,1
"GPR84",0.762951304576498,2.45874116873616,0,0.001,1
"BLOC1S2",0.763029378692475,0.844031324620953,0.032,0.022,1
"ACADS",0.763060219589794,0.651386246678556,0.032,0.023,1
"TFEC",0.763067809083697,2.45874116873616,0,0.001,1
"MARCH1",0.763478228126302,2.1368130738488,0,0.001,1
"SSNA1",0.76348877629708,0.253626738831548,0.084,0.075,1
"TNFSF8",0.763505662380017,2.45874116873616,0,0.001,1
"TRAPPC3",0.763689135993407,0.758301450595068,0.042,0.029,1
"MIR194-2",0.763699201493914,2.45874116873616,0,0.001,1
"GNG5P2",0.763912303271753,2.1368130738488,0,0.001,1
"GATAD2A",0.763926184446675,0.956240828206977,0.021,0.014,1
"RP1-3J17.3",0.763963228568667,2.45874116873616,0,0.001,1
"TSC22D4",0.763978626755355,0.532741750179937,0.042,0.034,1
"KIAA0226L",0.764014327756167,2.45874116873616,0,0.001,1
"NEK3",0.764261323974648,0.834250303828367,0.021,0.015,1
"MRPL19",0.764393268085509,0.703853666572692,0.032,0.023,1
"RP11-318A15.2",0.764458622156552,2.45874116873616,0,0.001,1
"NOP2",0.764660844018003,0.956240828206977,0.021,0.014,1
"CFP",0.764682580481256,2.45874116873616,0,0.001,1
"FAM25A",0.764682580481256,1.1368130738488,0,0.001,1
"CXCL2",0.764791387553374,-0.379977924230779,0.158,0.174,1
"APOBEC3A",0.764994080150828,2.45874116873616,0,0.001,1
"ARHGEF26",0.765012868417288,1.873778668015,0.011,0.005,1
"ZDHHC14",0.765164526812624,1.45874116873616,0.011,0.006,1
"NCBP2",0.765309514539681,0.63092214411884,0.042,0.032,1
"STARD5",0.765316763876707,1.75830145059507,0.011,0.005,1
"NUDT15",0.765699337653227,1.28881616729385,0.021,0.012,1
"NOTCH3",0.765766640817519,2.45874116873616,0,0.001,1
"C5orf56",0.765886879859613,2.873778668015,0,0.001,1
"RLIM",0.765929026865761,1.08950735907044,0.021,0.013,1
"MAGEA6",0.766078625788002,2.1368130738488,0,0.001,1
"SPRR3",0.766279966333214,1.1368130738488,0,0.001,1
"NUP35",0.766503309543417,2.1368130738488,0.011,0.004,1
"EFHC1",0.766759084560942,1.08950735907044,0.021,0.013,1
"CYP2C18",0.766996579085896,0.414347049377707,0.042,0.038,1
"RP11-10A14.5",0.767133038801214,2.1368130738488,0,0.001,1
"IGHG1",0.767191533416842,0.956240828206977,0.021,0.013,1
"FUCA2",0.767279109366614,0.651386246678556,0.042,0.032,1
"ENC1",0.767377079614129,0.61074426218121,0.042,0.032,1
"EMC2",0.767464147164003,0.873778668015004,0.032,0.022,1
"TOX",0.767653051172275,1.75830145059507,0.011,0.005,1
"CYP2R1",0.767660406614722,1.28881616729385,0.021,0.012,1
"RP5-894A10.2",0.768334096483256,2.45874116873616,0,0.001,1
"DMPK",0.7688445397426,1.28881616729385,0.011,0.007,1
"CSNK2B",0.76895741935553,0.270437637978993,0.126,0.108,1
"CALU",0.769123554543827,0.288816167293849,0.042,0.039,1
"PNPLA6",0.769240417595479,0.758301450595068,0.021,0.016,1
"MARCH5",0.769519791662585,0.956240828206977,0.021,0.014,1
"SVIP",0.76971541088126,0.337725767774794,0.084,0.078,1
"HIST1H3J",0.769937442521193,0.315783214894117,0.021,0.021,1
"MKNK2",0.769993615211839,0.288816167293849,0.042,0.039,1
"DYNLL2",0.770266563182985,1.08950735907044,0.021,0.013,1
"FOXN3",0.770392760789033,0.625851154571419,0.032,0.025,1
"SMCO4",0.770526780527602,0.651386246678556,0.053,0.037,1
"DHRSX",0.770581215461143,1.18572267432974,0.021,0.013,1
"PYCARD",0.770835250041229,0.294994742222972,0.116,0.106,1
"PLCB3",0.770928851048376,0.651386246678556,0.032,0.024,1
"PRPF18",0.770961176566586,1.18572267432974,0.021,0.013,1
"PPAPDC2",0.771059068622242,2.873778668015,0,0.001,1
"Z93930.2",0.771232899308747,1.75830145059507,0.011,0.005,1
"ABI2",0.771567292535097,0.686151664839233,0.021,0.017,1
"NIT1",0.771957137494566,0.844031324620953,0.032,0.021,1
"STMP1",0.772232702410492,0.935179212679148,0.032,0.021,1
"GTF2A2",0.772325341544236,0.409497649716311,0.084,0.067,1
"TGM2",0.772715367767102,1.1368130738488,0.021,0.013,1
"LSM10",0.77285226764491,0.966888072406486,0.032,0.021,1
"TMEM54",0.772941987299114,0.305789245897562,0.158,0.141,1
"FLNA",0.77333914681425,0.758301450595068,0.032,0.022,1
"MGAM",0.773516917722556,2.873778668015,0,0.001,1
"NRIP3",0.773619733338068,1.65138624667856,0.011,0.006,1
"MAP4",0.773897151874464,0.634312733319614,0.042,0.035,1
"KLK10",0.774230872472316,-0.296146333427308,0.011,0.014,1
"AL450998.2",0.774326456840141,0.873778668015004,0.021,0.015,1
"CAPN12",0.774381217003208,0.651386246678556,0.032,0.024,1
"WDR59",0.774923932762976,0.489114817779679,0.021,0.02,1
"UTP23",0.775002519078803,1.28881616729385,0.021,0.012,1
"HLA-DMB",0.775060267105457,1.28881616729385,0.021,0.012,1
"SLU7",0.775556719317331,0.91442065251235,0.021,0.015,1
"SLC4A1AP",0.775658038304024,1.21081365529257,0.011,0.008,1
"AGPAT1",0.775807930234396,0.834250303828367,0.021,0.015,1
"CLIP2",0.775887447712203,1.18572267432974,0.021,0.013,1
"HPF1",0.776039528457642,1.37127832748582,0.011,0.007,1
"NKIRAS2",0.776122183147574,1.28881616729385,0.021,0.012,1
"N4BP2",0.776267183492058,1.45874116873616,0.011,0.006,1
"UTP14A",0.776381029898568,1.37127832748582,0.011,0.006,1
"BEST1",0.776465174929927,1.28881616729385,0.021,0.012,1
"DAPK2",0.776799724116079,0.999309550098863,0.021,0.014,1
"SYTL1",0.776896666628211,0.262343955932657,0.053,0.045,1
"FAM162A",0.777037413035688,0.346041035986798,0.084,0.078,1
"GRB7",0.777111639189343,0.576098119374319,0.032,0.025,1
"PRPF3",0.777244409314225,0.504544858349285,0.032,0.026,1
"CTNNAL1",0.777313286969772,0.651386246678556,0.032,0.024,1
"RP11-492E3.2",0.777494926516367,2.873778668015,0,0.001,1
"PCSK1N",0.777629602741091,-0.322618544788499,0.011,0.011,1
"CHRAC1",0.777800862931769,1.18572267432974,0.021,0.013,1
"RANBP17",0.77794017095741,1.55185057312764,0.011,0.006,1
"ZNF608",0.778093946547563,1.99930955009886,0.011,0.005,1
"MVB12A",0.778471910966654,0.714580073165751,0.042,0.03,1
"SHMT1",0.778494969710995,1.28881616729385,0.021,0.012,1
"LINC01504",0.778495958490751,1.99930955009886,0.011,0.005,1
"SLC25A28",0.778543650142123,1.99930955009886,0.011,0.005,1
"ANKRD39",0.778651524496534,1.28881616729385,0.021,0.012,1
"PDLIM7",0.7787019287446,0.528003831173274,0.032,0.026,1
"ALG6",0.778806711818567,2.1368130738488,0.011,0.004,1
"SGOL1",0.778826571627361,1.873778668015,0.011,0.005,1
"DPT",0.778860151702616,2.45874116873616,0,0.001,1
"PPAP2B",0.778860151702616,2.45874116873616,0,0.001,1
"LRRC47",0.778993964056101,1.18572267432974,0.021,0.013,1
"LRRC57",0.779066497286014,1.873778668015,0.011,0.005,1
"NUPR1L",0.779417006667925,2.45874116873616,0,0.001,1
"C6orf57",0.779485571861561,2.873778668015,0,0.001,1
"AC023490.1",0.779485571861566,2.873778668015,0,0.001,1
"ASB16-AS1",0.77994569271987,1.99930955009886,0.011,0.005,1
"ARMC9",0.780145107101157,1.873778668015,0.011,0.005,1
"KCNE3",0.780147593250182,0.593670748822269,0.063,0.047,1
"TAF10",0.780300500113707,0.576098119374319,0.032,0.025,1
"AC017083.1",0.780326443958268,1.37127832748582,0.011,0.007,1
"IGSF3",0.78058431613134,1.99930955009886,0.011,0.005,1
"MEMO1",0.780691570737053,1.99930955009886,0.011,0.005,1
"RP11-385F7.1",0.780814527691763,2.873778668015,0,0.001,1
"PHRF1",0.780864295803851,0.551850573127642,0.032,0.026,1
"LRRC45",0.781089345677489,0.91442065251235,0.021,0.015,1
"CEP162",0.781216878641954,1.55185057312764,0.011,0.006,1
"AMMECR1",0.78132800296913,1.75830145059507,0.011,0.005,1
"UTP25",0.781332986403675,1.99930955009886,0.011,0.005,1
"ZNF846",0.781584776741889,1.99930955009886,0.011,0.005,1
"SPATA1",0.781658382990569,1.99930955009886,0.011,0.005,1
"NMB",0.781717792806373,1.28881616729385,0.021,0.012,1
"C6orf100",0.781725509295414,2.873778668015,0,0.001,1
"C12orf65",0.781855954408046,0.730820714172961,0.032,0.023,1
"PLOD1",0.782049061607576,1.18572267432974,0.021,0.013,1
"OTUD1",0.782151760394916,0.489114817779679,0.021,0.018,1
"CCDC132",0.782208302538214,2.873778668015,0,0.001,1
"FAM175A",0.782502286847104,2.873778668015,0,0.001,1
"ZNF627",0.782525839440518,1.99930955009886,0.011,0.005,1
"PDIA5",0.782528158915434,1.28881616729385,0.021,0.012,1
"ANKS1A",0.782708148074764,1.99930955009886,0.011,0.005,1
"CLDN1",0.782914091753867,1.23634874739971,0.021,0.012,1
"STX6",0.78294163356603,1.37127832748582,0.011,0.007,1
"GLIPR2",0.783104116846773,1.873778668015,0.011,0.005,1
"ZNF787",0.783165134281686,1.75830145059507,0.011,0.005,1
"CBR4",0.78335971625708,1.34326395131622,0.021,0.012,1
"RNF121",0.783383508839642,1.99930955009886,0.011,0.005,1
"AC079602.1",0.783683347304341,2.873778668015,0,0.001,1
"SWSAP1",0.783809674668798,1.99930955009886,0.011,0.005,1
"EIPR1",0.78387310893399,1.99930955009886,0.011,0.005,1
"HNF1A",0.784100311169624,1.99930955009886,0.011,0.005,1
"RIOX2",0.784108202298664,1.99930955009886,0.011,0.005,1
"ACSF2",0.784173213006772,0.758301450595068,0.021,0.016,1
"ZNF789",0.784363845060721,1.99930955009886,0.011,0.005,1
"POLR1E",0.784557162353168,1.99930955009886,0.011,0.005,1
"C16orf52",0.784681327805813,2.873778668015,0,0.001,1
"SGSM2",0.784725103258971,0.686151664839233,0.021,0.017,1
"NADK",0.784751255191026,0.42311725900544,0.042,0.036,1
"PRKCG",0.785022253864694,1.99930955009886,0.011,0.005,1
"VPS53",0.785043583540468,0.730820714172961,0.032,0.023,1
"RP11-115C21.2",0.785144117679563,2.873778668015,0,0.001,1
"FLII",0.78515985306285,0.329458151791194,0.032,0.029,1
"STX12",0.785229111463558,0.428993825342109,0.042,0.041,1
"THAP4",0.7852884702331,0.677381455211501,0.032,0.024,1
"KIAA1598",0.785706832627911,1.873778668015,0.011,0.005,1
"TRMT2B",0.785768085639841,1.99930955009886,0.011,0.005,1
