"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MAN1C1",0.905362658652066,3.8335739179656,0,0,1
"RBM11",0.905362658652066,3.8335739179656,0,0,1
"SCARA5",0.905362658652066,3.8335739179656,0,0,1
"SEPT4",0.905362658652066,3.8335739179656,0,0,1
"ZNF497",0.905362658652066,3.8335739179656,0,0,1
"AC123912.1",0.905374401370157,3.8335739179656,0,0,1
"CCDC110",0.905374401370157,3.8335739179656,0,0,1
"CMTM3",0.905380275955099,3.8335739179656,0,0,1
"LINC01355",0.905380275955099,3.8335739179656,0,0,1
"AC007365.1",0.90539791259541,3.8335739179656,0,0,1
"NRSN2",0.90539791259541,3.8335739179656,0,0,1
"CAMK1D",0.905409681078941,3.8335739179656,0,0,1
"COMP",0.905421458127291,3.8335739179656,0,0,1
"BHLHB9",0.905421458127303,3.24861141724444,0,0,1
"IKZF4",0.905421458127303,3.24861141724444,0,0,1
"ACSM1",0.905427349859673,3.8335739179656,0,0,1
"ZNF501",0.905433243728878,3.8335739179656,0,0,1
"ZNF750",0.905456840544247,3.8335739179656,0,0,1
"C4B",0.905462745075357,3.8335739179656,0,0,1
"OXGR1",0.905468651734372,3.8335739179656,0,0,1
"BX537318.1",0.905486384464916,3.8335739179656,0,0,1
"LINC01116",0.905486384464916,3.8335739179656,0,0,1
"AL589669.1",0.905498216898057,3.8335739179656,0,0,1
"NFYC-AS1",0.905498216898057,3.8335739179656,0,0,1
"FAM19A2",0.9055159814377,3.8335739179656,0,0,1
"GSTT2B",0.9055159814377,3.8335739179656,0,0,1
"HLF",0.9055159814377,3.8335739179656,0,0,1
"LINC00921",0.9055159814377,3.8335739179656,0,0,1
"CALHM6",0.905527835039888,3.8335739179656,0,0,1
"PPP1R13L",0.905530767224403,0.863947567009117,0.027,0.02,1
"EPHA3",0.90553376500946,3.8335739179656,0,0,1
"TMEM119",0.90553376500946,3.8335739179656,0,0,1
"LDLRAP1",0.905535430954788,1.74611107671526,0.014,0.008,1
"AC093627.5",0.905557505975703,3.8335739179656,0,0,1
"AC096733.2",0.905557505975703,3.8335739179656,0,0,1
"CASC1",0.905557505975703,3.8335739179656,0,0,1
"FAM66B",0.905557505975703,3.8335739179656,0,0,1
"IGKV2D-29",0.905557505975703,3.8335739179656,0,0,1
"IQUB",0.905557505975703,3.8335739179656,0,0,1
"NKAIN4",0.905557505975703,3.8335739179656,0,0,1
"PRR29",0.905557505975703,3.8335739179656,0,0,1
"RBM26-AS1",0.905557505975703,3.8335739179656,0,0,1
"FP565260.1",0.905587229520862,3.8335739179656,0,0,1
"ARHGAP35",0.905588548368223,1.31001196190858,0.014,0.009,1
"CADM4",0.905599133628081,3.8335739179656,0,0,1
"ISPD-AS1",0.905599133628081,3.8335739179656,0,0,1
"SIRT4",0.905599133628081,3.8335739179656,0,0,1
"ZBTB12",0.905599133628081,3.8335739179656,0,0,1
"FNIP2",0.905600709643389,0.833573917965598,0.027,0.019,1
"AC097381.1",0.905605088823485,3.8335739179656,0,0,1
"AC123595.1",0.905605088823485,3.8335739179656,0,0,1
"AL357874.1",0.905605088823485,3.8335739179656,0,0,1
"AL589843.1",0.905605088823485,3.8335739179656,0,0,1
"ANGPTL2",0.905605088823485,3.8335739179656,0,0,1
"ANKRD33B",0.905605088823485,3.8335739179656,0,0,1
"SNX32",0.905605088823485,3.8335739179656,0,0,1
"TMEM204",0.905605088823485,3.8335739179656,0,0,1
"AC009283.1",0.905611046111463,3.8335739179656,0,0,1
"COL4A3",0.905611046111475,3.8335739179656,0,0,1
"DNAJC6",0.905611046111475,3.8335739179656,0,0,1
"LIX1L-AS1",0.905611046111475,3.8335739179656,0,0,1
"OSR1",0.905611046111475,3.8335739179656,0,0,1
"SPEF1",0.905611046111475,3.8335739179656,0,0,1
"TMEM198",0.90561700549053,3.8335739179656,0,0,1
"AC010422.3",0.905622966959164,3.8335739179656,0,0,1
"CAND2",0.905622966959164,3.8335739179656,0,0,1
"AC005034.3",0.905634896159243,3.24861141724444,0,0,1
"PIGV",0.905634896159243,2.8335739179656,0,0,1
"LGALS7",0.905652805594523,3.8335739179656,0,0,1
"ZNF443",0.905652805594523,3.8335739179656,0,0,1
"MTX2",0.905668545421464,0.803826574571546,0.027,0.022,1
"KHDRBS3",0.905682696247763,3.8335739179656,0,0,1
"AC010327.4",0.905688680604312,3.8335739179656,0,0,1
"DUSP15",0.905688680604312,3.8335739179656,0,0,1
"IGSF22",0.905688680604312,3.8335739179656,0,0,1
"LINC01579",0.905700655531338,3.8335739179656,0,0,1
"TRMT9B",0.905700655531338,3.8335739179656,0,0,1
"ZNF101",0.905700655531338,3.8335739179656,0,0,1
"AC084018.1",0.905712638733884,3.8335739179656,0,0,1
"ACRBP",0.905742632867766,3.8335739179656,0,0,1
"AP005329.1",0.905742632867766,3.8335739179656,0,0,1
"B3GNT10",0.905742632867766,3.8335739179656,0,0,1
"GAR1",0.905750871608538,0.624120552336648,0.014,0.015,1
"MCMDC2",0.905760654061875,3.24861141724444,0,0,1
"AC053503.2",0.905778693742502,3.24861141724444,0,0,1
"C2orf92",0.905778693742502,3.24861141724444,0,0,1
"LINC01715",0.905778693742502,3.24861141724444,0,0,1
"TEX52",0.905778693742502,3.24861141724444,0,0,1
"ZNF385B",0.905790730446767,3.8335739179656,0,0,1
"AC004520.1",0.905796751869456,3.8335739179656,0,0,1
"CMC4",0.905796751869467,3.8335739179656,0,0,1
"GRAP2",0.905826889630996,3.8335739179656,0,0,1
"LINC02363",0.905826889630996,3.8335739179656,0,0,1
"EFCAB6",0.905857078335709,3.8335739179656,0,0,1
"PAPPA",0.905857078335709,3.8335739179656,0,0,1
"AC007364.1",0.905857078335721,3.8335739179656,0,0,1
"AC017074.1",0.905857078335721,3.8335739179656,0,0,1
"AC023509.3",0.905857078335721,3.8335739179656,0,0,1
"AC087269.1",0.905857078335721,3.8335739179656,0,0,1
"AL135905.1",0.905857078335721,3.8335739179656,0,0,1
"LMNTD2",0.905857078335721,3.8335739179656,0,0,1
"LRRC32",0.905857078335721,3.8335739179656,0,0,1
"AC007249.2",0.905863122173428,3.8335739179656,0,0,1
"LINC00857",0.905863122173428,3.8335739179656,0,0,1
"PDP2",0.905863122173428,3.8335739179656,0,0,1
"AC083843.3",0.905875215933976,3.8335739179656,0,0,1
"ZNF799",0.905875215933976,3.8335739179656,0,0,1
"KBTBD11",0.905887317797851,3.8335739179656,0,0,1
"SH3BGR",0.905893371764781,3.8335739179656,0,0,1
"ANKRD49",0.905894201492842,0.789179798607144,0.014,0.014,1
"DCLRE1A",0.905899427753165,3.8335739179656,0,0,1
"PRSS36",0.905899427753165,3.8335739179656,0,0,1
"ONECUT1",0.905899427753177,3.8335739179656,0,0,1
"MID2",0.905923671890798,3.24861141724444,0,0,1
"HDAC2-AS2",0.905923671890822,3.8335739179656,0,0,1
"AC008906.1",0.905929737963855,3.8335739179656,0,0,1
"LINC01534",0.905935806049238,3.8335739179656,0,0,1
"NPL",0.905935806049238,3.8335739179656,0,0,1
"AC245041.2",0.905954022365631,3.8335739179656,0,0,1
"AP005329.2",0.905954022365631,3.8335739179656,0,0,1
"B3GNT4",0.905954022365631,3.8335739179656,0,0,1
"HIST2H3C",0.905954022365631,3.8335739179656,0,0,1
"HMSD",0.905954022365631,3.8335739179656,0,0,1
"CLDN12",0.905957573097208,0.879377607578722,0.014,0.013,1
"RLN2",0.90597833887159,3.8335739179656,0,0,1
"AC027237.3",0.90600268738686,3.8335739179656,0,0,1
"C17orf107",0.90600268738686,3.8335739179656,0,0,1
"GPRC5D",0.90600268738686,3.8335739179656,0,0,1
"LINC02062",0.90600268738686,3.8335739179656,0,0,1
"MAP3K14-AS1",0.906008779505799,3.8335739179656,0,0,1
"ZNF471",0.906008779505799,3.8335739179656,0,0,1
"ANKRD16",0.906014873618002,3.8335739179656,0,0,1
"CFAP161",0.906014873618002,3.8335739179656,0,0,1
"RAB36",0.906014873618002,3.8335739179656,0,0,1
"SPIN4",0.906014873618002,3.8335739179656,0,0,1
"TMEM250",0.906014873618002,3.8335739179656,0,0,1
"HOXC6",0.906027067815692,3.24861141724444,0,0,1
"AL136531.2",0.90603926996809,3.8335739179656,0,0,1
"CCDC198",0.90603926996809,3.8335739179656,0,0,1
"EFCAB5",0.906039269968138,3.24861141724444,0,0,1
"FAM126A",0.906039269968138,3.24861141724444,0,0,1
"TBX18",0.906039269968138,3.24861141724444,0,0,1
"QTRTD1",0.906052815808408,3.24861141724444,0,0.001,1
"AC022101.1",0.906075924033963,3.8335739179656,0,0,1
"AC022784.1",0.906075924033963,3.8335739179656,0,0,1
"KRT83",0.906075924033963,3.8335739179656,0,0,1
"LEMD1",0.906075924033963,3.8335739179656,0,0,1
"LINC00676",0.906075924033963,3.8335739179656,0,0,1
"LINC01348",0.906075924033963,3.8335739179656,0,0,1
"MIR497HG",0.906075924033963,3.8335739179656,0,0,1
"PLEKHG7",0.906075924033963,3.8335739179656,0,0,1
"AC112220.4",0.906075924033999,3.8335739179656,0,0,1
"ITGB1-DT",0.906075924033999,3.8335739179656,0,0,1
"LRRC66",0.906075924033999,3.8335739179656,0,0,1
"CD99L2",0.906080752021601,1.13313419982451,0.014,0.01,1
"AC008735.2",0.906106523462953,3.8335739179656,0,0,1
"FXYD6",0.906106523462953,3.8335739179656,0,0,1
"MIR181A1HG",0.906106523462953,3.8335739179656,0,0,1
"RECK",0.906106523462953,3.8335739179656,0,0,1
"AL021026.1",0.906112649262627,3.8335739179656,0,0,1
"ANKHD1",0.90611277122564,0.624120552336648,0.014,0.017,1
"FBXO28",0.906124019052346,1.58564640452201,0.014,0.008,1
"AC132872.1",0.906137172124451,3.8335739179656,0,0,1
"C7",0.906137172124451,3.8335739179656,0,0,1
"CASTOR1",0.906137172124451,3.8335739179656,0,0,1
"LINC00858",0.906137172124451,3.8335739179656,0,0,1
"MYADML2",0.906137172124451,3.8335739179656,0,0,1
"TCP10",0.906137172124451,3.8335739179656,0,0,1
"TCP10L2",0.906137172124451,3.8335739179656,0,0,1
"AL138963.1",0.906143307748261,3.8335739179656,0,0,1
"LBHD2",0.906143307748261,3.8335739179656,0,0,1
"AL117335.1",0.906167869832133,3.8335739179656,0,0,1
"CRYAB",0.906167869832133,3.8335739179656,0,0,1
"LINC02210-CRHR1",0.906167869832133,3.8335739179656,0,0,1
"ZNF502",0.906167869832133,3.8335739179656,0,0,1
"PRSS23",0.906172308218223,0.390630422116869,0.041,0.038,1
"LONP1",0.906193653128188,0.746111076715259,0.027,0.022,1
"SCAMP1",0.90619370296709,0.407309163263499,0.014,0.019,1
"AC137630.1",0.906204771559833,3.8335739179656,0,0,1
"AL080276.2",0.906204771559833,3.8335739179656,0,0,1
"AL365275.1",0.906204771559833,3.8335739179656,0,0,1
"LINC01778",0.906204771559833,3.8335739179656,0,0,1
"AC102953.2",0.906217087715198,3.8335739179656,0,0,1
"AL355482.2",0.906217087715198,3.8335739179656,0,0,1
"EN2",0.906217087715198,3.8335739179656,0,0,1
"KLF8",0.906217087715198,3.8335739179656,0,0,1
"UPK3A",0.906217087715198,3.8335739179656,0,0,1
"USP27X",0.906217087715198,3.8335739179656,0,0,1
"ZNF436",0.906217087715198,3.8335739179656,0,0,1
"AC024257.3",0.906223248707374,3.8335739179656,0,0,1
"SAMD12-AS1",0.906223248707374,3.8335739179656,0,0,1
"TEKT5",0.906223248707374,3.8335739179656,0,0,1
"UBXN11",0.906265472364867,0.690615964123555,0.027,0.023,1
"RASGRF2",0.906266429916113,3.8335739179656,0,0,1
"CCDC152",0.906278784801476,3.8335739179656,0,0,1
"IGKV2D-28",0.906284965136261,3.24861141724444,0,0,1
"STIMATE",0.906284965136261,3.24861141724444,0,0,1
"LINC01547",0.906303517690907,3.8335739179656,0,0,1
"ANKRD6",0.906328281325762,3.8335739179656,0,0,1
"NKD2",0.906328281325762,3.8335739179656,0,0,1
"TOX2",0.906328281325762,3.8335739179656,0,0,1
"PIAS2",0.906349622655511,1.58564640452201,0.014,0.008,1
"ZKSCAN3",0.906353075610456,3.8335739179656,0,0,1
"AL583722.1",0.906359278959499,3.8335739179656,0,0,1
"C20orf85",0.906359278959499,3.24861141724444,0,0,1
"CLCN4",0.906359278959499,3.24861141724444,0,0,1
"DND1",0.906359278959499,3.8335739179656,0,0,1
"NNT",0.906415811717738,1.31001196190858,0.014,0.009,1
"AC080112.1",0.906427641408564,3.24861141724444,0,0,1
"AC139887.4",0.906427641408564,3.24861141724444,0,0,1
"AL583810.1",0.906427641408564,3.24861141724444,0,0,1
"FBXL14",0.906427641408564,3.24861141724444,0,0,1
"AL441992.1",0.906483744667466,3.8335739179656,0,0,1
"SHC1",0.906485728455971,0.560555423559182,0.027,0.024,1
"DNHD1",0.90650247961699,3.8335739179656,0,0,1
"AC074386.1",0.906508728349739,3.8335739179656,0,0,1
"AL355312.3",0.906508728349739,3.8335739179656,0,0,1
"SMARCA5-AS1",0.906508728349739,3.8335739179656,0,0,1
"TMEM17",0.906508728349739,3.8335739179656,0,0,1
"DOK2",0.906514978954982,3.8335739179656,0,0,1
"JAKMIP1",0.906514978954982,3.8335739179656,0,0,1
"AC009812.4",0.906565051021207,3.8335739179656,0,0,1
"AL117350.1",0.906565051021207,3.8335739179656,0,0,1
"AL365203.2",0.906565051021207,3.8335739179656,0,0,1
"CCDC160",0.906565051021207,3.8335739179656,0,0,1
"KRT4",0.906565051021207,3.8335739179656,0,0,1
"U47924.3",0.906565051021207,3.8335739179656,0,0,1
"IGLV10-54",0.906565051021243,3.8335739179656,0,0,1
"CIART",0.906571318410283,3.24861141724444,0,0,1
"ICAM5",0.906571318410283,3.24861141724444,0,0,1
"STXBP5L",0.906571318410283,3.24861141724444,0,0,1
"CALHM2",0.906583858759064,3.8335739179656,0,0,1
"CDH13",0.906583858759064,3.8335739179656,0,0,1
"INKA2",0.906583858759064,3.8335739179656,0,0,1
"SULT1C4",0.906583858759064,3.8335739179656,0,0,1
"AC073529.1",0.90659013171582,3.8335739179656,0,0,1
"AL442663.3",0.90659013171582,3.8335739179656,0,0,1
"AP001318.2",0.90659013171582,3.8335739179656,0,0,1
"SLC44A5",0.90659013171582,3.8335739179656,0,0,1
"U3",0.90659013171582,3.8335739179656,0,0,1
"SOCS4",0.906622123652245,1.51164582307823,0.014,0.009,1
"ALOX15B",0.906640381950239,3.8335739179656,0,0,1
"ALPP",0.906640381950239,3.8335739179656,0,0,1
"CDKL2",0.906665551299089,3.24861141724444,0,0,1
"MYCBPAP",0.906665551299089,3.24861141724444,0,0,1
"TRBV7-9",0.90667184822755,3.8335739179656,0,0,1
"ACVRL1",0.906678146989454,3.24861141724444,0,0,1
"ODF3L1",0.906678146989454,3.24861141724444,0,0,1
"AC092171.4",0.906703360343182,3.8335739179656,0,0,1
"EMILIN2",0.906703360343182,3.8335739179656,0,0,1
"CFAP54",0.906715977982406,3.8335739179656,0,0,1
"GPRIN1",0.906715977982406,3.8335739179656,0,0,1
"LINC01836",0.906715977982406,3.8335739179656,0,0,1
"RHEX",0.906715977982406,3.8335739179656,0,0,1
"SP2-AS1",0.906715977982406,3.8335739179656,0,0,1
"ZBTB3",0.906715977982406,3.8335739179656,0,0,1
"GPR27",0.906741235126017,3.8335739179656,0,0,1
"PIMREG",0.906741235126017,3.8335739179656,0,0,1
"AL365181.3",0.906741235126029,3.8335739179656,0,0,1
"CDC25A",0.906741235126029,3.8335739179656,0,0,1
"AC012645.1",0.906747553958468,3.8335739179656,0,0,1
"AC136475.5",0.906760197068732,3.8335739179656,0,0,1
"AL035252.3",0.906760197068732,3.8335739179656,0,0,1
"CACNA1I",0.906760197068732,3.8335739179656,0,0,1
"GRIN2B",0.906760197068732,3.8335739179656,0,0,1
"LINC01169",0.906760197068732,3.8335739179656,0,0,1
"TCF21",0.906760197068732,3.8335739179656,0,0,1
"AC136604.3",0.90679183653966,3.8335739179656,0,0,1
"AL136038.3",0.90679183653966,3.8335739179656,0,0,1
"DM1-AS",0.90679183653966,3.8335739179656,0,0,1
"PNMA2",0.90679183653966,3.8335739179656,0,0,1
"TMEM74B",0.90679183653966,3.8335739179656,0,0,1
"XIAP",0.906802621744642,0.61118149662915,0.027,0.025,1
"AC005037.1",0.906810841896415,3.8335739179656,0,0,1
"AC034236.2",0.906810841896415,3.8335739179656,0,0,1
"AC092329.1",0.906810841896415,3.8335739179656,0,0,1
"AC145285.6",0.906810841896415,3.8335739179656,0,0,1
"AL133338.1",0.906810841896415,3.8335739179656,0,0,1
"HOXB-AS3",0.906810841896415,3.8335739179656,0,0,1
"MYLPF",0.906810841896415,3.8335739179656,0,0,1
"PAX9",0.906810841896415,3.8335739179656,0,0,1
"ABCA10",0.906874309906242,3.8335739179656,0,0,1
"AC025265.1",0.906874309906242,3.8335739179656,0,0,1
"AC027277.1",0.906874309906242,3.8335739179656,0,0,1
"C1QTNF1-AS1",0.906874309906242,3.8335739179656,0,0,1
"C2orf54",0.906874309906242,3.8335739179656,0,0,1
"CA3",0.906874309906242,3.8335739179656,0,0,1
"CACNA2D4",0.906874309906242,3.8335739179656,0,0,1
"CTAGE6",0.906874309906242,3.8335739179656,0,0,1
"FAM169B",0.906874309906242,3.8335739179656,0,0,1
"LINC01139",0.906874309906242,3.8335739179656,0,0,1
"RNF182",0.906874309906242,3.8335739179656,0,0,1
"ZNF256",0.906874309906242,3.8335739179656,0,0,1
"AP006287.2",0.906893385200303,3.8335739179656,0,0,1
"CCR10",0.906893385200303,3.8335739179656,0,0,1
"FAM111A-DT",0.906893385200303,3.8335739179656,0,0,1
"IER3-AS1",0.906893385200303,3.8335739179656,0,0,1
"LINC02035",0.906893385200303,3.8335739179656,0,0,1
"RHEBL1",0.906893385200303,3.8335739179656,0,0,1
"ZBTB49",0.906893385200303,3.8335739179656,0,0,1
"AC009831.1",0.906906110972213,3.8335739179656,0,0,1
"PCDHB16",0.906906110972213,3.8335739179656,0,0,1
"PRAC2",0.906906110972213,3.8335739179656,0,0,1
"PTGES3L-AARSD1",0.906906110972213,3.8335739179656,0,0,1
"SHF",0.906906110972213,3.8335739179656,0,0,1
"SH3PXD2A-AS1",0.906918843857596,3.8335739179656,0,0,1
"TUBG1",0.906974986464829,0.407309163263499,0.014,0.019,1
"APCDD1",0.906982614568809,3.8335739179656,0,0,1
"FP671120.3",0.906982614568809,3.8335739179656,0,0,1
"TMEM213",0.906982614568809,3.8335739179656,0,0,1
"ZNF665",0.906982614568809,3.8335739179656,0,0,1
"DNAJC28",0.906995389884587,3.8335739179656,0,0,1
"HOXC5",0.906995389884587,3.8335739179656,0,0,1
"AL157373.2",0.907027358904248,3.8335739179656,0,0,1
"CERNA1",0.907027358904248,3.8335739179656,0,0,1
"LINC02475",0.907027358904248,3.8335739179656,0,0,1
"LNP1",0.907027358904248,3.8335739179656,0,0,1
"ACTR3B",0.907091428012669,3.8335739179656,0,0,1
"C10orf95",0.907091428012669,3.8335739179656,0,0,1
"ANO5",0.907104262704086,3.8335739179656,0,0,1
"TRIM31-AS1",0.907104262704086,3.8335739179656,0,0,1
"LHFP",0.907110682649008,3.8335739179656,0,0,1
"LINC00568",0.907110682649008,3.8335739179656,0,0,1
"AC007384.1",0.907129952861893,3.8335739179656,0,0,1
"AC010491.1",0.907129952861893,3.8335739179656,0,0,1
"DANT2",0.907129952861893,3.8335739179656,0,0,1
"SCN1B",0.907129952861893,3.8335739179656,0,0,1
"WFDC1",0.907129952861893,3.8335739179656,0,0,1
"ZNF81",0.907129952861893,3.8335739179656,0,0,1
"NKX2-3",0.907142808304396,3.8335739179656,0,0,1
"WNT4",0.907142808304396,3.8335739179656,0,0,1
"DRC1",0.907142808304408,3.8335739179656,0,0,1
"AC027097.1",0.907168539857037,3.8335739179656,0,0,1
"FSIP1",0.907168539857037,3.8335739179656,0,0,1
"PMF1-BGLAP",0.907187856558723,3.8335739179656,0,0,1
"ZNF280C",0.907187856558723,3.8335739179656,0,0,1
"AL592043.1",0.907207188676594,3.8335739179656,0,0,1
"FTCD",0.907207188676594,3.8335739179656,0,0,1
"GPR158",0.907207188676594,3.8335739179656,0,0,1
"KCNJ2-AS1",0.907207188676594,3.8335739179656,0,0,1
"LINC02441",0.907207188676594,3.8335739179656,0,0,1
"OR2A7",0.907207188676594,3.8335739179656,0,0,1
"SLC38A4",0.907207188676594,3.8335739179656,0,0,1
"RPS6KC1",0.907254338211432,1.66364891652329,0.014,0.008,1
"AC010522.1",0.907304079103668,3.8335739179656,0,0,1
"LINC01060",0.907304079103668,3.8335739179656,0,0,1
"LIPT2",0.907304079103668,3.8335739179656,0,0,1
"SLFN12L",0.907304079103668,3.8335739179656,0,0,1
"ZFP37",0.907304079103668,3.8335739179656,0,0,1
"CDS1",0.907306860587458,0.441256495186837,0.014,0.019,1
"AL353708.1",0.907317026601758,3.8335739179656,0,0,1
"AL358472.4",0.907317026601758,3.8335739179656,0,0,1
"CHADL",0.907317026601758,3.8335739179656,0,0,1
"HOXA3",0.907317026601758,3.8335739179656,0,0,1
"NCALD",0.907317026601758,3.8335739179656,0,0,1
"AC010894.2",0.907336460469017,3.8335739179656,0,0,1
"AC011416.3",0.907336460469017,3.8335739179656,0,0,1
"AC026304.1",0.907336460469017,3.8335739179656,0,0,1
"AL080250.1",0.907336460469017,3.8335739179656,0,0,1
"CNTNAP1",0.907336460469017,3.8335739179656,0,0,1
"DOC2A",0.907336460469017,3.8335739179656,0,0,1
"MCOLN3",0.907336460469017,3.8335739179656,0,0,1
"NIPSNAP3B",0.907336460469017,3.8335739179656,0,0,1
"NUDT17",0.907336460469017,3.8335739179656,0,0,1
"NUTM2D",0.907336460469017,3.8335739179656,0,0,1
"SH3KBP1",0.907344132325966,0.3961686056583,0.027,0.028,1
"EIF3C",0.907348421004838,1.8335739179656,0.014,0.007,1
"C10orf76",0.907360783892362,3.24861141724444,0,0.001,1
"RP11-169K16.9",0.907375633761882,3.24861141724444,0,0.001,1
"AC080037.1",0.907381864847385,3.8335739179656,0,0,1
"IGHV2-5",0.907381864847385,3.8335739179656,0,0,1
"AC096711.3",0.907407846943771,3.8335739179656,0,0,1
"AL357033.1",0.907407846943771,3.8335739179656,0,0,1
"FAM53A",0.907407846943771,3.8335739179656,0,0,1
"HOXA10-AS",0.907407846943771,3.8335739179656,0,0,1
"LINC00939",0.907407846943771,3.8335739179656,0,0,1
"NEURL3",0.907407846943771,3.8335739179656,0,0,1
"RET",0.907407846943771,3.8335739179656,0,0,1
"SYNPO2",0.907407846943771,3.8335739179656,0,0,1
"PIK3R5",0.907433855639866,3.8335739179656,0,0,1
"LINC01659",0.907440361958991,3.8335739179656,0,0,1
"SH3RF3",0.907440361958991,3.8335739179656,0,0,1
"SNHG4",0.907440361958991,3.8335739179656,0,0,1
"ATXN7L2",0.907544687149881,3.8335739179656,0,0,1
"FAM110A",0.90754510738208,0.833573917965597,0.014,0.013,1
"AC040169.1",0.90755122140424,3.8335739179656,0,0,1
"PTGES3L",0.90755122140424,3.8335739179656,0,0,1
"XCL2",0.907597006741062,3.8335739179656,0,0,1
"AC099518.1",0.907655990145123,3.8335739179656,0,0,1
"FAM239B",0.907655990145123,3.8335739179656,0,0,1
"LSM11",0.907655990145123,3.8335739179656,0,0,1
"MAPT",0.907675680247297,3.8335739179656,0,0,1
"MICB",0.907675680247297,3.8335739179656,0,0,1
"C5orf17",0.907741417824542,3.8335739179656,0,0,1
"AC004846.1",0.907761170115645,3.8335739179656,0,0,1
"IGSF1",0.907761170115645,3.8335739179656,0,0,1
"LINC02542",0.907761170115645,3.8335739179656,0,0,1
"SMAD3",0.907812501857139,0.535893369324913,0.027,0.025,1
"AC023043.1",0.907820512302689,3.8335739179656,0,0,1
"ALG1L2",0.907820512302689,3.8335739179656,0,0,1
"KIRREL2",0.907820512302689,3.8335739179656,0,0,1
"TTPA",0.907820512302689,3.8335739179656,0,0,1
"ZEB1-AS1",0.907820512302689,3.8335739179656,0,0,1
"ZNF483",0.907820512302689,3.8335739179656,0,0,1
"ODF2L",0.907832922081263,1.02621899590799,0.014,0.011,1
"GNMT",0.907843324796835,3.24861141724444,0,0.001,1
"AL136301.1",0.907853535189065,3.8335739179656,0,0,1
"C12orf56",0.907853535189065,3.8335739179656,0,0,1
"KIF21B",0.907853535189065,3.8335739179656,0,0,1
"WWP2",0.90787016349606,0.833573917965597,0.014,0.014,1
"CT83",0.907879754504671,1.66364891652329,0.014,0.008,1
"AL357033.3",0.907906452969411,3.8335739179656,0,0,1
"GIMAP1",0.907906452969411,3.8335739179656,0,0,1
"KLRG1",0.907906452969411,3.8335739179656,0,0,1
"MAST4-AS1",0.907906452969411,3.8335739179656,0,0,1
"MATK",0.907906452969411,3.8335739179656,0,0,1
