"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"BAHCC1",0.685874343977017,1.96552778274286,0,0.004,1
"AC091959.3",0.68602337587765,1.96552778274286,0,0.004,1
"ZNF300",0.686035878288922,1.96552778274286,0,0.004,1
"GRID1",0.686098581616887,1.96552778274286,0,0.004,1
"ZKSCAN7",0.686098581616887,1.96552778274286,0,0.004,1
"CCDC69",0.686140943693954,1.96552778274286,0,0.004,1
"TMEM186",0.686186900898705,1.96552778274286,0,0.004,1
"ARAP2",0.686237648497276,1.96552778274286,0,0.004,1
"LRRC26",0.686263098373618,1.6435996878555,0,0.004,1
"TMEM117",0.68628859891349,1.96552778274286,0,0.004,1
"KLHL29",0.686314150076097,1.96552778274286,0,0.004,1
"DPY19L2",0.686347204504591,1.96552778274286,0,0.004,1
"P2RX3",0.686352571648487,1.96552778274286,0,0.004,1
"RP11-977G19.12",0.686598542350639,1.96552778274286,0,0.004,1
"MAP4K2",0.686650903393883,1.96552778274286,0,0.004,1
"FOXC2",0.68666402495304,1.96552778274286,0,0.004,1
"PALMD",0.686703464666531,1.96552778274286,0,0.004,1
"MIGA2",0.686756225849052,1.96552778274286,0,0.004,1
"CNGA1",0.686769447343242,1.96552778274286,0,0.004,1
"C3orf18",0.686822457965163,1.96552778274286,0,0.004,1
"ZNF417",0.68699611653302,1.96552778274286,0,0.004,1
"LINC00960",0.687076973271112,1.96552778274286,0,0.004,1
"FAM213B",0.687104024418421,1.96552778274286,0,0.004,1
"SREK1IP1",0.687109736443996,0.363491768662763,0.133,0.105,1
"MARCO",0.687248288634714,1.96552778274286,0,0.004,1
"ZNF408",0.687253687448305,1.96552778274286,0,0.004,1
"CGGBP1",0.687283125589446,0.583058145920448,0.133,0.097,1
"SECISBP2",0.687421423153151,1.01133147235598,0.067,0.041,1
"STEAP3",0.687432479128941,1.96552778274286,0,0.004,1
"CENPW",0.687446318081188,1.96552778274286,0,0.004,1
"FAM179B",0.687466166795423,1.6435996878555,0,0.006,1
"AMOTL2",0.687469565221074,1.46302744221368,0.044,0.023,1
"FASTK",0.687807822221426,1.15817286068526,0.067,0.038,1
"BIRC5",0.687834481287949,1.96552778274286,0,0.004,1
"DNASE2",0.687961498726361,1.15817286068526,0.067,0.038,1
"ST3GAL3",0.687981213751632,1.96552778274286,0,0.004,1
"C19orf55",0.687999076100056,1.96552778274286,0,0.004,1
"ADRA2B",0.688009850235338,1.96552778274286,0,0.004,1
"AF213884.3",0.688128500901883,1.96552778274286,0,0.004,1
"RP11-468E2.4",0.688259159297325,1.96552778274286,0,0.004,1
"PRR12",0.688409996972243,1.96552778274286,0,0.004,1
"ZNF274",0.688415799371297,1.96552778274286,0,0.004,1
"SNTA1",0.688651968100831,1.96552778274286,0,0.004,1
"METTL25",0.688681702593118,1.96552778274286,0,0.004,1
"PAK4",0.68872987992724,1.6435996878555,0,0.006,1
"BLNK",0.688735905144459,1.6435996878555,0,0.004,1
"RAB26",0.688801113221381,1.96552778274286,0,0.004,1
"FAM211B",0.688931044088088,1.96552778274286,0,0.004,1
"GRAMD2B",0.688996763749147,1.96552778274286,0,0.004,1
"SLC12A2",0.689073369699943,-0.356400312144502,0.044,0.074,1
"CTD-2228K2.5",0.689163863159405,1.96552778274286,0,0.004,1
"EPHX3",0.689224977379201,1.96552778274286,0,0.004,1
"BRMS1",0.689235116559819,0.965527782742861,0.067,0.043,1
"TNC",0.689490591396564,-0.409511648604064,0.044,0.077,1
"CBX8",0.6896423663245,1.96552778274286,0,0.004,1
"RFC5",0.689695875344839,1.96552778274286,0,0.004,1
"AKIRIN2",0.68973094993584,0.61975294590113,0.111,0.08,1
"PSRC1",0.689757835706718,1.96552778274286,0,0.004,1
"PCCA",0.689767657693485,1.96552778274286,0,0.004,1
"RAB11B-AS1",0.689767657693491,1.96552778274286,0,0.004,1
"DAZAP1",0.68976962475361,1.15817286068526,0.067,0.038,1
"C1QC",0.689783370971742,1.96552778274286,0,0.004,1
"PLEKHO2",0.689883929193741,1.6435996878555,0.022,0.011,1
"TMCO6",0.690179932479285,1.96552778274286,0,0.004,1
"AP1G2",0.690240586892686,1.96552778274286,0,0.004,1
"RP11-390P2.4",0.690260102170198,1.96552778274286,0,0.004,1
"ANAPC10",0.690288474834634,1.026928327407,0.044,0.03,1
"ROR2",0.690292249755887,1.96552778274286,0,0.004,1
"ADRA2A",0.690376945080711,1.3805652820217,0,0.006,1
"RBM48",0.690390230904955,1.96552778274286,0,0.004,1
"ZNF174",0.690421294746743,1.96552778274286,0,0.004,1
"MCU",0.690437476449917,1.6435996878555,0,0.004,1
"ORC5",0.690486089565747,1.96552778274286,0,0.004,1
"RPA4",0.690551065580534,1.96552778274286,0,0.004,1
"BARD1",0.690663192757831,1.6435996878555,0.022,0.011,1
"CRLF3",0.690697922745108,1.96552778274286,0,0.004,1
"IRF2",0.690735762133237,0.702493376909066,0.089,0.061,1
"UBQLN4",0.690737059959605,1.96552778274286,0,0.004,1
"SLITRK6",0.690812776330941,1.3805652820217,0,0.004,1
"COG7",0.69082083691769,2.15817286068526,0.022,0.009,1
"HDGF",0.690825918453836,0.861191122928125,0.089,0.058,1
"TOR1AIP2",0.690936754216862,0.672746033515014,0.089,0.064,1
"COPS7A",0.691037058829567,0.702493376909066,0.089,0.063,1
"ARPP19",0.691207095909242,0.643599687855498,0.133,0.095,1
"RFNG",0.691287591221655,2.15817286068526,0.022,0.009,1
"FLCN",0.691311228514044,1.96552778274286,0,0.004,1
"RP4-665J23.1",0.691361626059067,1.96552778274286,0,0.004,1
"PORCN",0.691445844119241,1.96552778274286,0,0.004,1
"CPSF7",0.691471614668489,0.965527782742861,0.067,0.041,1
"ALDOC",0.691530339440668,1.96552778274286,0,0.004,1
"LYN",0.69158116951386,1.96552778274286,0,0.004,1
"DTD2",0.691649097751792,1.96552778274286,0,0.004,1
"C6orf58",0.691656370690898,1.15817286068526,0,0.004,1
"PRRG2",0.691724427032866,1.6435996878555,0,0.006,1
"GCC2-AS1",0.691751321328808,1.96552778274286,0,0.004,1
"KLHL25",0.691819690829256,1.96552778274286,0,0.004,1
"KIF21A",0.69188823639856,1.96552778274286,0,0.004,1
"RP11-395B7.4",0.69195695778867,1.96552778274286,0,0.004,1
"DIMT1",0.692100087704385,1.15817286068526,0.067,0.038,1
"LIPT1",0.692112222481623,1.96552778274286,0,0.004,1
"ME1",0.692129528859072,1.96552778274286,0,0.004,1
"RP11-204M4.2",0.69216417441486,1.96552778274286,0,0.004,1
"FAM27A",0.692181513585556,1.96552778274286,0,0.004,1
"SEPHS2",0.692333414355676,-0.256864638593588,0.044,0.077,1
"ACO1",0.692362036322781,1.46302744221368,0.044,0.023,1
"POLR1A",0.692390434573526,1.96552778274286,0,0.004,1
"UNC50",0.692489574562206,0.484401093006244,0.111,0.088,1
"SGSH",0.692547990099509,1.96552778274286,0,0.004,1
"hsa-mir-1199",0.692689085821817,1.96552778274286,0,0.004,1
"SEPHS1",0.692761168842489,1.46302744221368,0.044,0.023,1
"NDUFA9",0.692891327146655,-0.282399730700725,0.067,0.102,1
"FAM117B",0.692973024585878,1.96552778274286,0,0.004,1
"KXD1",0.693020353552485,0.667847234102175,0.111,0.078,1
"BORCS8",0.693169830471329,1.96552778274286,0,0.004,1
"PDAP1",0.693301664913078,-0.267132974047415,0.089,0.128,1
"CXorf56",0.69335346328671,1.96552778274286,0,0.004,1
"SCARA3",0.693367932791385,1.96552778274286,0,0.004,1
"RNPEPL1",0.693379842932237,1.3805652820217,0.022,0.013,1
"PSMA5",0.693432063437461,-0.251702933477809,0.089,0.125,1
"SNX2",0.693463640756098,-0.282399730700725,0.044,0.073,1
"RP11-446N19.1",0.69355312066319,1.96552778274286,0,0.004,1
"ELP3",0.693694884031514,1.96552778274286,0,0.004,1
"WIPF1",0.693729405107552,0.878064941492521,0.067,0.044,1
"PNKD",0.693928172450806,0.417091158046818,0.2,0.161,1
"DOK1",0.694024461232178,2.15817286068526,0.022,0.009,1
"C2orf43",0.694136162734239,1.96552778274286,0,0.004,1
"HOXA2",0.694136727942281,1.96552778274286,0,0.004,1
"GOLGB1",0.694209074313876,0.822569828900817,0.111,0.074,1
"GPR56",0.694321854492239,1.6435996878555,0,0.006,1
"COL4A6",0.6944052903356,1.3805652820217,0.044,0.023,1
"ARHGAP27",0.694577271079597,1.96552778274286,0,0.004,1
"MAPK8IP1",0.694602273891483,1.96552778274286,0,0.004,1
"MARVELD1",0.694660247135837,1.30256277002043,0.044,0.024,1
"ALKBH5",0.694856712469809,0.965527782742861,0.067,0.041,1
"APBA3",0.695056496417938,2.15817286068526,0.022,0.009,1
"PAK1IP1",0.695082348711953,1.22856218857665,0.044,0.026,1
"C1QL1",0.695170214294809,1.96552778274286,0,0.004,1
"AC018647.2",0.695573313346447,1.96552778274286,0,0.004,1
"ZNF780A",0.695697516688192,1.96552778274286,0.022,0.01,1
"SH3BGRL2",0.695747457926658,1.96552778274286,0,0.004,1
"RHOG",0.695983309644781,-0.256864638593588,0.044,0.074,1
"ZNF469",0.696157016053288,1.96552778274286,0,0.004,1
"F10",0.696396848570431,-0.356400312144502,0.044,0.074,1
"PCMT1",0.696543828283641,0.407532329621974,0.178,0.141,1
"WNT6",0.697049705142917,1.96552778274286,0,0.004,1
"RNF14",0.697132218273687,1.46302744221368,0.044,0.023,1
"KRT16",0.697150151545166,1.96552778274286,0,0.004,1
"TXNL1",0.697244527783209,0.518068805771639,0.2,0.156,1
"FAHD1",0.697324709706313,1.30256277002043,0.044,0.024,1
"TM4SF20",0.697506499914202,0.965527782742861,0,0.006,1
"RNASEH2B",0.697539378354315,1.05863718713434,0.067,0.04,1
"TOLLIP-AS1",0.698000448314526,1.3805652820217,0,0.007,1
"CLDN10",0.698058732736778,1.6435996878555,0,0.006,1
"TTBK2",0.698085954816148,1.96552778274286,0,0.004,1
"TRIB3",0.698312840385079,1.96552778274286,0,0.004,1
"SLU7",0.69849164838887,-0.256864638593588,0.044,0.078,1
"TADA2A",0.69849935999343,1.96552778274286,0,0.004,1
"C6orf132",0.698561709985743,1.96552778274286,0,0.004,1
"THAP8",0.69859593837142,1.96552778274286,0,0.004,1
"CKAP4",0.69861972973406,0.861191122928125,0.089,0.058,1
"PRICKLE1",0.698707536415966,1.96552778274286,0,0.004,1
"AKR1B10",0.698749289235944,1.96552778274286,0,0.004,1
"SMIM8",0.698770707285473,2.15817286068526,0.022,0.009,1
"PHC2",0.698901980366012,0.965527782742861,0.067,0.041,1
"STAU1",0.699010978936708,0.643599687855498,0.156,0.112,1
"CHD9",0.699087270606584,0.463027442213678,0.178,0.139,1
"SREK1",0.699113212341829,0.664358248022296,0.133,0.095,1
"UBQLN1",0.699299315606976,0.828024258992925,0.089,0.06,1
"TPK1",0.699465054658644,1.96552778274286,0,0.004,1
"PARG",0.699699028197574,1.96552778274286,0,0.004,1
"SCAF4",0.699752428891494,1.46302744221368,0.044,0.023,1
"DOK5",0.699759120519063,1.96552778274286,0,0.004,1
"PTPN21",0.699763042062159,1.96552778274286,0,0.004,1
"PTCD2",0.699955604255714,1.96552778274286,0,0.004,1
"ZNF678",0.700020409731456,1.6435996878555,0,0.006,1
"PATZ1",0.700040538026338,1.6435996878555,0,0.004,1
"ZNF208",0.700343064701656,1.96552778274286,0,0.004,1
"LARP1B",0.700757848641489,1.30256277002043,0.044,0.024,1
"UNC45A",0.701110867032935,0.732867025952585,0.089,0.057,1
"PTCH2",0.701457661317179,1.96552778274286,0,0.004,1
"PAM",0.701785138297237,0.348143804329327,0.2,0.159,1
"TMED1",0.702221854121816,-0.307490711663556,0.044,0.08,1
"LRMDA",0.702234146133289,1.79560278130055,0.022,0.01,1
"NSG2",0.70235153074797,1.3805652820217,0,0.007,1
"TTL",0.702438455475464,2.15817286068526,0.022,0.009,1
"RAB27B",0.702506585171511,1.96552778274286,0,0.004,1
"MRPL21",0.702706200206005,0.667847234102175,0.111,0.08,1
"SEZ6L2",0.702801466489556,-0.356400312144502,0.022,0.053,1
"KHDRBS3",0.702891313305115,1.46302744221368,0.044,0.023,1
"PSMD6",0.702902466808632,0.583058145920448,0.133,0.1,1
"ENKD1",0.702969373962869,2.15817286068526,0.022,0.009,1
"BZW2",0.702973943820905,1.15817286068526,0.044,0.027,1
"ANGPTL1",0.703287110118352,1.6435996878555,0,0.004,1
"SNAPC3",0.703346592963273,0.921133663384407,0.067,0.044,1
"UBE2E2",0.70385345546601,-0.282399730700725,0.067,0.102,1
"SRGN",0.703912040085499,-0.4267896400359,0.044,0.075,1
"TRAK1",0.70404320875534,1.3805652820217,0.044,0.024,1
"EXO5",0.704060556566473,1.96552778274286,0,0.004,1
"KIAA0226",0.70411611295936,1.6435996878555,0,0.004,1
"DPP8",0.704288344790268,1.3805652820217,0.044,0.024,1
"IPO9",0.704561974269066,1.30256277002043,0.044,0.026,1
"CREB3L4",0.704713292582238,1.96552778274286,0,0.004,1
"PPOX",0.704748678708096,1.96552778274286,0,0.004,1
"TIA1",0.704771870163979,0.861191122928125,0.089,0.058,1
"FKBP7",0.704790358340561,0.667847234102175,0.111,0.08,1
"SPRED1",0.704909231163668,1.01133147235598,0.067,0.041,1
"TMEM37",0.704926039598524,1.96552778274286,0,0.004,1
"AEN",0.705001372952896,2.15817286068526,0.022,0.009,1
"ADRBK2",0.705032800467184,1.96552778274286,0,0.004,1
"CA12",0.705318759486839,1.96552778274286,0,0.004,1
"FAM189B",0.705439505421762,2.15817286068526,0.022,0.009,1
"TWF2",0.705496204278162,0.929903873012139,0.089,0.057,1
"COMP",0.705498417636944,0.643599687855498,0,0.004,1
"EVA1A",0.705514344036009,1.96552778274286,0,0.004,1
"MKS1",0.705516796138578,1.3805652820217,0,0.006,1
"GRM8",0.705538077755933,1.96552778274286,0,0.004,1
"HDAC11",0.70561811720337,1.6435996878555,0,0.006,1
"SLC41A3",0.705718564476571,1.3805652820217,0.044,0.023,1
"ZNF7",0.705875121615471,2.15817286068526,0.022,0.009,1
"PRPS1",0.706197603861219,1.3805652820217,0.044,0.024,1
"GNAI3",0.706490550784936,0.550490283464017,0.111,0.085,1
"ANKRD13D",0.706532192513073,1.3805652820217,0.044,0.023,1
"PPL",0.706567129779929,1.96552778274286,0,0.004,1
"PDE6D",0.70658619534812,1.3805652820217,0.044,0.023,1
"SLC45A1",0.706663697163222,1.96552778274286,0,0.004,1
"IFRD1",0.707054394684776,0.346617950098367,0.133,0.112,1
"TM7SF3",0.707123449855736,1.3805652820217,0.044,0.024,1
"CPNE1",0.707292388731563,0.5732103599641,0.111,0.083,1
"B3GAT2",0.707605419750842,1.3805652820217,0.044,0.023,1
"VPS36",0.707626958304849,0.861191122928125,0.089,0.058,1
"PRRT1",0.707666062814994,2.15817286068526,0.022,0.009,1
"MTRNR2L1",0.707672776564859,1.96552778274286,0,0.004,1
"CORO7",0.707757347319139,1.3805652820217,0,0.006,1
"UBE4A",0.707912368587308,1.30256277002043,0.044,0.024,1
"TAF15",0.707934295798636,0.480100955572619,0.089,0.073,1
"PDZK1",0.708153951827801,1.96552778274286,0,0.004,1
"ODF2",0.708271278999708,1.46302744221368,0.044,0.023,1
"TTC14",0.70829264930842,0.929903873012139,0.089,0.057,1
"LINC01091",0.708450982938038,1.6435996878555,0,0.004,1
"USP9X",0.708696616482787,0.929903873012139,0.089,0.057,1
"TOX3",0.708824047624652,1.96552778274286,0,0.004,1
"CDK13",0.708827322049329,1.46302744221368,0.044,0.023,1
"MED4",0.708857522800586,0.415330700182381,0.111,0.104,1
"RASSF6",0.708948839964171,1.96552778274286,0,0.004,1
"PPP3CC",0.709020774652063,1.46302744221368,0.044,0.023,1
"ANXA2R",0.709123915973215,1.96552778274286,0,0.004,1
"C4orf3",0.709197598967433,0.283703742769115,0.444,0.391,1
"KIF1A",0.709274321220705,1.96552778274286,0,0.004,1
"AP002884.1",0.709326657185267,1.96552778274286,0.022,0.009,1
"AAAS",0.709536909468259,1.3805652820217,0.044,0.024,1
"EPB41L4A-AS1",0.709579679717358,0.61975294590113,0.111,0.081,1
"RP13-188A5.1",0.709929694901433,1.96552778274286,0,0.004,1
"VEZT",0.709973958865651,0.929903873012139,0.089,0.057,1
"DYSF",0.710105756645446,1.96552778274286,0,0.004,1
"PSD",0.710259579219475,1.96552778274286,0,0.004,1
"CSNK2A1",0.710328787099791,0.861191122928125,0.089,0.058,1
"RRP1",0.710648972113436,2.15817286068526,0.022,0.009,1
"SLC35B3",0.710815067720315,1.46302744221368,0.044,0.023,1
"OGN",0.710935214531386,-0.526325313586814,0.022,0.034,1
"RIT1",0.710959819373506,1.3805652820217,0.044,0.024,1
"ZNF677",0.711001509561286,1.46302744221368,0.044,0.023,1
"FST",0.711022737592313,1.96552778274286,0,0.004,1
"CEP57",0.711169459015594,1.10754678761529,0.067,0.04,1
"FKBP11",0.711322078055153,-0.282399730700725,0.044,0.075,1
"DDB2",0.711637243091045,2.15817286068526,0.022,0.009,1
"LIMK2",0.711645448649976,1.96552778274286,0,0.004,1
"OTULINL",0.711738272373977,1.46302744221368,0.044,0.023,1
"C2orf81",0.711799527869874,1.96552778274286,0.022,0.009,1
"CHORDC1",0.712185072300217,0.929903873012139,0.089,0.057,1
"PAQR8",0.712247825895051,1.3805652820217,0,0.007,1
"NSMCE4A",0.712325301107788,1.10754678761529,0.067,0.04,1
"COPG1",0.712817221551616,0.828024258992925,0.089,0.06,1
"KMT2D",0.712898254526089,1.96552778274286,0,0.004,1
"RUFY2",0.713092233077321,1.6435996878555,0.022,0.011,1
"FAM161A",0.713565964811945,2.15817286068526,0.022,0.009,1
"PCTP",0.71401744313985,2.15817286068526,0.022,0.009,1
"ERLIN1",0.714167128750552,2.15817286068526,0.022,0.009,1
"ANAPC4",0.714170560632598,1.96552778274286,0,0.004,1
"SULF2",0.714364426482984,1.30256277002043,0.044,0.024,1
"MDM2",0.715034376669749,1.026928327407,0.044,0.027,1
"STXBP1",0.715085976745106,1.3805652820217,0.044,0.024,1
"SHC2",0.715110477229845,1.96552778274286,0,0.004,1
"SNX29P2",0.715137482328869,1.96552778274286,0,0.004,1
"SIAH1",0.715144843560658,0.965527782742861,0.067,0.043,1
"PTF1A",0.715159254082479,0.795602781300548,0,0.01,1
"C6orf222",0.715407991439156,1.96552778274286,0,0.004,1
"HSPB8",0.715518392002877,0.75607441711391,0.067,0.047,1
"FGFBP3",0.71562202717819,1.96552778274286,0,0.004,1
"RP11-343J3.2",0.715924249504769,1.96552778274286,0,0.004,1
"UBE2V2",0.715942367303642,0.506096164105563,0.156,0.121,1
"SLC3A2",0.716212124750774,0.426368971634829,0.156,0.124,1
"ZNF785",0.716232832358409,1.6435996878555,0,0.004,1
"DNAJB11",0.71623703948561,0.544064014304584,0.133,0.102,1
"FAM65C",0.716697093841922,2.15817286068526,0.022,0.009,1
"CREB1",0.716699240669318,0.795602781300548,0.067,0.047,1
"CHCHD3",0.716720079077818,0.587016159489131,0.089,0.068,1
"RP11-126K1.6",0.716800498014742,1.96552778274286,0,0.004,1
"IL18BP",0.716823460579198,2.15817286068526,0.022,0.009,1
"SLC35E3",0.716839302492833,2.15817286068526,0.022,0.009,1
"CUL7",0.717297101961378,1.96552778274286,0,0.004,1
"KIAA0947",0.717297101961385,1.96552778274286,0,0.004,1
"ZBTB45",0.71754640349255,1.96552778274286,0,0.004,1
"BBS10",0.718009735916497,1.6435996878555,0,0.004,1
"PRKCE",0.718214456415002,1.96552778274286,0,0.004,1
"SCAPER",0.718252182267985,1.22856218857665,0.044,0.026,1
"SRRM2",0.71833744277505,0.431549210740509,0.222,0.185,1
"GTF3C5",0.718358492856903,1.22856218857665,0.044,0.024,1
"MSL3",0.718505591742537,1.30256277002043,0.044,0.024,1
"MPHOSPH10",0.718539851400986,1.22856218857665,0.044,0.027,1
"HOXB13",0.718634383080869,1.96552778274286,0,0.004,1
"MIR181A1HG",0.718733678819171,1.6435996878555,0,0.004,1
"AIF1",0.718774766852551,1.96552778274286,0,0.004,1
"HLA-G",0.718802868073178,1.96552778274286,0,0.004,1
"RNF115",0.719163224856803,1.01133147235598,0.067,0.041,1
"PKP2",0.719225363979683,1.96552778274286,0,0.004,1
"C10orf76",0.719402841194362,2.15817286068526,0.022,0.009,1
"MMP13",0.719621344736589,-1.16375523420211,0,0.004,1
"CRABP2",0.720065043286797,1.3805652820217,0,0.004,1
"BUB3",0.720236536849654,0.643599687855498,0.133,0.097,1
"SLK",0.720323286311765,1.22856218857665,0.044,0.026,1
"PAK1",0.720424021594644,1.30256277002043,0.044,0.026,1
"TGFB2",0.720456705817811,1.026928327407,0.044,0.027,1
"NLN",0.720503815856179,1.96552778274286,0,0.004,1
"ME2",0.720681162820603,2.15817286068526,0.022,0.009,1
"REC8",0.721278747384926,1.96552778274286,0,0.004,1
"HARS2",0.721312565903523,2.15817286068526,0.022,0.009,1
"MEX3C",0.721426269644248,2.15817286068526,0.022,0.009,1
"MAP2K6",0.721816362975919,1.96552778274286,0.022,0.01,1
"CARS",0.721835199934846,1.30256277002043,0.044,0.024,1
"PRAP1",0.721943503082933,0.795602781300548,0,0.004,1
"SLC25A22",0.72211761615513,1.96552778274286,0,0.004,1
"FARSA",0.722205740546519,1.10754678761529,0.067,0.04,1
"C2CD4A",0.722379326796855,1.96552778274286,0,0.004,1
"ZFPL1",0.722612428211256,1.3805652820217,0.044,0.024,1
"MMD",0.722793575620234,1.3805652820217,0.044,0.024,1
"MRPL36",0.722941474751537,0.563429339171515,0.133,0.1,1
"HEXIM1",0.72301885562977,0.643599687855498,0.067,0.051,1
"PRKCSH",0.723399061941124,0.563429339171515,0.133,0.101,1
"DENND2A",0.723448680480718,1.15817286068526,0.044,0.027,1
"PSMB8",0.723455298996368,0.427562761558874,0.244,0.198,1
"ZNF552",0.723485447107722,1.96552778274286,0.022,0.009,1
"GALNT1",0.723496253766041,1.30256277002043,0.044,0.026,1
"RBM18",0.723677724393618,1.3805652820217,0.044,0.024,1
"TXNDC12",0.72503993262929,0.596293973077141,0.111,0.083,1
"ZNF618",0.725233029314204,1.3805652820217,0.044,0.024,1
"FDXR",0.725327422533495,1.96552778274286,0.022,0.01,1
"RFC1",0.725356349487158,0.795602781300548,0.089,0.061,1
"THOC7",0.725509175984854,0.283703742769115,0.111,0.101,1
"HLA-DQA1",0.726291866369491,1.3805652820217,0,0.004,1
"TFF2",0.726401050670955,-0.471877529564438,0.044,0.061,1
"ZNF75A",0.726515299361767,2.15817286068526,0.022,0.009,1
"SLC35F5",0.726518669076312,0.878064941492521,0.067,0.044,1
"THBS3",0.726653989054829,1.30256277002043,0.044,0.024,1
"ZNF652",0.726731205177958,1.3805652820217,0.044,0.024,1
"TUBA1A",0.72677914284874,0.404333447954654,0.578,0.526,1
"NOL4",0.726836076172458,1.96552778274286,0,0.004,1
"SH3RF3",0.726836076172458,1.96552778274286,0,0.004,1
"RNF169",0.726934958180588,2.15817286068526,0.022,0.009,1
"THOC1",0.726936572642782,1.96552778274286,0.022,0.01,1
"SLC35C1",0.727417792687498,2.15817286068526,0.022,0.009,1
"FASN",0.727626766333558,2.15817286068526,0.022,0.009,1
"HRSP12",0.727753567199933,2.15817286068526,0.022,0.009,1
"PRKAG2-AS1",0.727861778669638,1.6435996878555,0,0.006,1
"ELMO3",0.727932131324455,1.6435996878555,0,0.004,1
"POLR2E",0.728443004301788,0.477241301433379,0.178,0.139,1
"PIP5K1C",0.728566485077418,2.15817286068526,0.022,0.009,1
"DOPEY1",0.728625680253825,1.96552778274286,0,0.004,1
"UBA3",0.728672238330561,0.895138454851462,0.089,0.058,1
"VPS11",0.72875408332648,2.15817286068526,0.022,0.009,1
"HSPB2",0.728930805840438,0.76389392157321,0.089,0.061,1
"CAPN6",0.729069206712733,1.6435996878555,0,0.004,1
"RAB11B",0.729427805911008,0.326927318419631,0.222,0.188,1
"RMND5A",0.729575034440106,1.3805652820217,0.044,0.024,1
"ILKAP",0.729616901476712,0.921133663384407,0.067,0.044,1
"SERPINB8",0.72962624215477,1.96552778274286,0,0.004,1
