"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLC7A5",0.00270903774512804,2.91488338636205,0.208,0.03,1
"RPL12",0.00273262141299654,-0.806899382097745,0.958,0.954,1
"SERPINH1",0.00274096445474964,0.862794875213595,0.625,0.312,1
"PLBD2",0.00276560594165537,3.65184898052826,0.167,0.015,1
"DGKG",0.00277073912667198,4.91488338636205,0.083,0.003,1
"CNTNAP1",0.00281679032260849,4.59295529147469,0.125,0.006,1
"GAPDH",0.00283243731631267,-0.314851010315567,1,0.856,1
"EMD",0.00284436567032444,1.97002494055451,0.375,0.101,1
"MTMR3",0.00285632003258128,4.10752846430444,0.125,0.008,1
"MAFK",0.00285684730640525,2.91488338636205,0.208,0.036,1
"EIF5",0.00289826642429735,1.25463275833666,0.542,0.228,1
"RARRES1",0.00292277571282617,3.41238304583287,0.167,0.022,1
"H2AFX",0.00296082638952397,2.63477546716931,0.25,0.044,1
"RPS12",0.00297982288322095,-0.70309417158707,1,0.959,1
"ATP5H",0.00298844236510207,-2.31393530413383,0,0.191,1
"LMBR1",0.00301883856330704,3.53637176310832,0.167,0.017,1
"IGKV1-5",0.00302627436324971,4.59295529147469,0.125,0.006,1
"YIF1A",0.00303879127229252,-2.25504161508026,0,0.184,1
"CDR2L",0.00306369180066454,4.91488338636205,0.083,0.003,1
"TPI1",0.00307453337346867,0.293180338825875,0.792,0.539,1
"ATP5PF",0.00309435426201415,1.78935250427819,0.417,0.127,1
"PABPC4",0.00311429045416503,2.30017354224684,0.292,0.064,1
"ASL",0.003136715062279,1.32992088564089,0.042,0.046,1
"ATP5G1",0.00315626047045926,-2.26502570365288,0,0.188,1
"SYNM",0.00318734473140903,2.55231330697734,0.25,0.044,1
"NHP2L1",0.00321608010196312,-2.32352135296303,0,0.192,1
"ATP5MC1",0.00325893481515178,2.78560036941708,0.25,0.044,1
"RPL11",0.00329022304447897,-0.695403270718974,1,0.97,1
"PRPSAP1",0.00329747471978395,3.10752846430444,0.208,0.028,1
"SEC61B",0.00329918738433014,0.758378900682058,0.708,0.39,1
"ATP5A1",0.0032994495441037,-2.48599604992013,0,0.199,1
"MIR22HG",0.00336886911394404,2.30017354224684,0.292,0.062,1
"SEPT7",0.00337003398622314,0.555480586056024,0.708,0.413,1
"PABPC1",0.00341994488817373,0.823735498303854,0.792,0.446,1
"TTC7B",0.00342345262852927,4.91488338636205,0.083,0.003,1
"CLIC4",0.00342436301068531,1.45545176772475,0.5,0.186,1
"CHD1",0.00342677987975266,2.55231330697734,0.25,0.047,1
"AC007406.3",0.00343203165297241,4.59295529147469,0.125,0.006,1
"HLA-A",0.00345653049975953,-0.656031339873474,1,0.887,1
"RPL8",0.00346320203599174,-0.478314533875161,1,0.93,1
"RPAP1",0.00347300447752204,4.91488338636205,0.083,0.003,1
"CSPG4",0.00355170918458462,2.29597355371756,0.25,0.054,1
"AC015912.3",0.00355914630316179,4.59295529147469,0.125,0.006,1
"SLC35F1",0.00356946403222145,4.91488338636205,0.083,0.003,1
"LIMS1",0.0035725118664283,1.36234236333327,0.542,0.233,1
"METTL26",0.00357856792710694,2.6778441890612,0.25,0.043,1
"ARID5A",0.00361436619017766,1.97628393102619,0.333,0.086,1
"GBP2",0.00361722557088416,1.80337507114506,0.417,0.141,1
"ATP5MPL",0.00366024900642797,2.42303029003237,0.292,0.061,1
"TIMM29",0.00368983402986392,4.91488338636205,0.083,0.003,1
"RPS11",0.00370440404962383,-0.885675974186702,0.708,0.793,1
"ZNF568",0.00372435131932604,4.32992088564089,0.125,0.007,1
"CD63",0.00375309212998228,-0.847617299911295,0.917,0.884,1
"SEPP1",0.00378892310410941,-2.57696970996763,0,0.185,1
"MYDGF",0.00379763209625193,2.06244057477591,0.292,0.087,1
"ZNF621",0.00384316813157292,4.91488338636205,0.083,0.003,1
"MICAL1",0.00386382553442408,2.85598969730848,0.208,0.033,1
"TLNRD1",0.00387279980827807,4.91488338636205,0.083,0.003,1
"GUCY1B1",0.00387644512342912,2.63477546716931,0.25,0.044,1
"REX1BD",0.00388169373133822,2.59295529147469,0.25,0.044,1
"RBPMS",0.0038838086067288,1.31284737228195,0.542,0.222,1
"DNAJB2",0.00389388237687071,3.32992088564089,0.167,0.019,1
"LIAS",0.00391586555734091,4.91488338636205,0.083,0.003,1
"LINC00152",0.00392487883213789,-2.83330946322741,0,0.181,1
"CSRP1",0.00392519852890461,1.39830786062114,0.458,0.233,1
"LINC01679",0.00397980072547934,4.91488338636205,0.083,0.003,1
"APOD",0.00403163814076665,-4.3705188325002,0,0.171,1
"VIMP",0.00403636251958349,-2.30428513410011,0,0.182,1
"RNGTT",0.00405694945671306,4.91488338636205,0.083,0.003,1
"CDKL5",0.00410385541345034,4.91488338636205,0.083,0.003,1
"ADAMTS10",0.00415180099337228,4.10752846430444,0.125,0.008,1
"EIF1B",0.00417678111592297,1.23038521208998,0.542,0.232,1
"SPARCL1",0.00419031151388304,0.366820468452422,0.792,0.461,1
"HSP90AA1",0.00423316485693917,-0.411546100760254,0.875,0.733,1
"AL139246.5",0.00428550944197812,4.32992088564089,0.125,0.007,1
"FGF7",0.0043029047302054,1.99205124688451,0.292,0.097,1
"PRPF8",0.00442642287258116,2.30017354224684,0.292,0.065,1
"DNMBP",0.00443111823335375,4.91488338636205,0.083,0.003,1
"SPHK1",0.00444970593967991,3.04041426844591,0.208,0.029,1
"RPS25",0.00446288477134971,-0.505778662110673,1,0.927,1
"TRIR",0.00446711618285554,1.6328480185982,0.417,0.137,1
"SQSTM1",0.0044877705762421,0.983118122114501,0.708,0.37,1
"ATP5F1",0.00451874141526207,-2.24498795041634,0,0.18,1
"TLDC1",0.0045524635546095,4.91488338636205,0.083,0.003,1
"TANGO2",0.00456617529503922,4.91488338636205,0.083,0.003,1
"TRAF6",0.00457615335747654,4.91488338636205,0.083,0.003,1
"SOCS3",0.00460755731143376,0.87486770751417,0.625,0.3,1
"MGST3",0.00460800299524013,0.819360775317758,0.708,0.384,1
"NMB",0.00465319841489477,4.10752846430444,0.125,0.008,1
"RPL24",0.00473296835091985,-0.262777263859868,0.958,0.826,1
"TSC22D2",0.00473697926273581,2.6778441890612,0.25,0.044,1
"PSMA2.1",0.00476613103722937,-2.18314869659848,0,0.17,1
"ACTG1",0.00478061035324613,-0.350383194535483,0.958,0.756,1
"SERF2",0.00481294154319253,-0.575997870900301,0.958,0.901,1
"SCLT1",0.00485032049243908,4.32992088564089,0.125,0.007,1
"SKIL",0.00485175757958712,2.21444366822096,0.292,0.068,1
"RPS17",0.00486506635176626,1.95140926238716,0.375,0.106,1
"ADIRF",0.00487414615890266,-1.61389627896598,0.583,0.483,1
"NFIC",0.00489233047268032,1.3391986992289,0.5,0.202,1
"RTL8C",0.00498874033175408,2.08480838780436,0.333,0.086,1
"SOD2",0.00501885323002472,1.02346419951597,0.625,0.289,1
"LHFP",0.0050800516350171,-2.40704470852531,0,0.175,1
"GATC",0.0050989145441836,4.32992088564089,0.125,0.007,1
"MYL6",0.00511508634915468,-0.667980648475109,1,0.899,1
"LSP1",0.00513555498219437,-2.3425044563306,0,0.166,1
"AC025259.3",0.00519298878552078,4.32992088564089,0.125,0.007,1
"RPL18A",0.00527589894419268,-0.67650538351854,1,0.97,1
"SMOC2",0.00528328907918317,1.49167195563751,0.417,0.148,1
"CHCHD2",0.00536076400223722,0.466422885545755,0.875,0.588,1
"SELENOF",0.00540344679392331,2.08480838780436,0.333,0.086,1
"ACTA2",0.0054044950604217,-1.13698585355855,0.667,0.46,1
"CYR61",0.00558760788381457,0.467800160152397,0.542,0.272,1
"TUBB4B",0.00559383868576162,1.06244057477591,0.625,0.298,1
"NFKB2",0.00570454238459542,2.91488338636205,0.208,0.032,1
"CFB",0.00575170038225392,2.85598969730848,0.208,0.032,1
"LAPTM4A",0.00586844036620403,-0.437101942381493,0.75,0.642,1
"FTL",0.0058797123661585,-1.17488371195199,0.958,0.945,1
"RAP1B",0.00587982654000796,0.661902645192178,0.583,0.316,1
"SELT",0.00590801713441062,-2.1185396151754,0,0.167,1
"BAG1",0.00592565076516699,1.6221016371342,0.375,0.124,1
"IGF2-1",0.00598490793280592,4.32992088564089,0.125,0.007,1
"CXCL3",0.00602357938542176,2.6221016371342,0.25,0.055,1
"CMIP",0.00607697247739035,2.00799279075353,0.292,0.073,1
"GPX4",0.00612450848771715,0.596756861634543,0.708,0.427,1
"TBX2-AS1",0.00615356795821086,3.32992088564089,0.167,0.018,1
"GLUD1",0.00633590349745591,1.7132495251924,0.375,0.117,1
"SF3B6",0.00635328602125041,2.06244057477591,0.333,0.088,1
"PSAP",0.00656058505284581,0.415923403538114,0.708,0.467,1
"EFHD1",0.00658496373333993,1.74495838491974,0.375,0.116,1
"LY6E",0.00659916083659891,1.01871919734659,0.625,0.312,1
"RPL27",0.00662544915715905,-0.591325002944696,0.792,0.78,1
"FAU",0.00664736056284693,-0.316680680872649,1,0.913,1
"ADGRF5",0.00666628998108663,2.91488338636205,0.208,0.032,1
"UBD",0.00669736587444194,3.05690239123448,0.208,0.032,1
"PCF11",0.00670531700030244,2.36468630380157,0.25,0.054,1
"DALRD3",0.00675210569449099,3.14934863999907,0.167,0.022,1
"H3F3A",0.00676724984853062,-0.646268153088038,0.958,0.87,1
"TMEM66",0.00694967461816072,-2.47743403641671,0,0.191,1
"MRPL23",0.00707736616055879,-2.08511661363795,0,0.162,1
"PDGFRB",0.00711451031261137,1.13816008295811,0.542,0.244,1
"RBBP6",0.00713756900475636,1.74495838491974,0.333,0.094,1
"SIN3A",0.00714375298953333,3.32992088564089,0.167,0.019,1
"DEPP1",0.00715828485041489,1.79150097085677,0.25,0.062,1
"TACC1",0.00716032231514184,1.79386798540068,0.333,0.116,1
"GALNT16",0.0072417862034933,4.10752846430444,0.125,0.008,1
"SPATA2L",0.0072857930002524,4.10752846430444,0.125,0.008,1
"RPS3",0.00737421155699998,-0.470547650831471,1,0.921,1
"C14orf166",0.0073760816934529,-2.2945699792669,0,0.177,1
"FOSL1",0.00748209184196203,3.32992088564089,0.167,0.019,1
"HIST2H2AA4",0.00759301628890787,4.17791779219584,0.083,0.004,1
"SDF4",0.0076509021687935,1.46642288554576,0.458,0.171,1
"TCEB1",0.00792922150069975,-2.02763111897719,0,0.155,1
"ZBTB2",0.00793151840113475,3.74495838491974,0.125,0.011,1
"MLTK",0.00796198082330439,-2.18314869659848,0,0.151,1
"UNG",0.00796703171955593,4.10752846430444,0.125,0.008,1
"TNRC6B",0.00799256262738678,-2.07380130041012,0,0.156,1
"HAUS4",0.00801132367506177,4.10752846430444,0.125,0.008,1
"RPL23",0.00804017338182067,-0.521828155775165,0.625,0.606,1
"CYGB",0.00804781162916126,-2.21439963058292,0,0.148,1
"RNASEK",0.00813021264343213,1.61720283772136,0.417,0.157,1
"NDUFA7",0.00821110742099651,4.10752846430444,0.125,0.008,1
"EIF4G2",0.00826408742654619,0.610028804833628,0.667,0.406,1
"IL32",0.00827815374209948,0.349029708588597,0.625,0.343,1
"CTHRC1",0.00830470442836654,1.15514648453718,0.333,0.102,1
"TMBIM6",0.00845498540127728,0.74968079516214,0.667,0.381,1
"MBNL1-AS1",0.00857827395845332,3.91488338636205,0.125,0.01,1
"ELL2",0.00865144506564161,1.99431785385645,0.25,0.062,1
"SEP15",0.00880366392210759,-2.1295107329964,0,0.162,1
"ISG15",0.00888991093430962,0.773527537116508,0.542,0.264,1
"VCAM1",0.00893720167704194,1.37883048612184,0.375,0.133,1
"CD151",0.00895292681701084,0.681263709602347,0.625,0.356,1
"CABIN1",0.00914189159200673,2.6924909650256,0.208,0.036,1
"AC068888.1",0.00920536539745268,3.91488338636205,0.125,0.01,1
"APOLD1",0.00922396338862738,2.64186489195563,0.208,0.037,1
"SGK1",0.00925679735860477,2.43683608955741,0.208,0.051,1
"MFAP2",0.00929744339722476,1.83688087436078,0.333,0.098,1
"THAP2",0.00932622175275384,4.10752846430444,0.083,0.008,1
"GBP4",0.00936473849200752,2.02179859027856,0.25,0.059,1
"C11orf31",0.00955004158285138,-2.0963438690612,0,0.159,1
"WDFY2",0.00956827797874351,3.91488338636205,0.125,0.01,1
"ZFP36L1",0.00957441562345846,0.763171188177767,0.792,0.472,1
"FBLN2",0.00958192504675595,2.77737986261211,0.167,0.023,1
"SGCA",0.00977722675095706,2.36029453468441,0.25,0.059,1
"SNX3",0.00979332448766008,0.615916439917998,0.708,0.428,1
"SRSF8",0.00989723430878993,3.91488338636205,0.125,0.01,1
"XIST",0.00995449909312293,-2.1185396151754,0,0.141,1
"SEMA4A",0.0099802575784591,4.17791779219584,0.083,0.004,1
"ISCU",0.0100191206701568,0.967350806256185,0.542,0.268,1
"HNRNPH2",0.0100454810840594,-1.89247153569555,0,0.146,1
"LRRC23",0.0100569998259999,3.74495838491974,0.125,0.011,1
"GPCPD1",0.0101027634995577,3.14934863999907,0.167,0.022,1
"LXN",0.010109034965768,3.59295529147469,0.125,0.011,1
"IPO5",0.0101719961182682,2.49984588708321,0.208,0.041,1
"BMP4",0.0102638927636925,-2.19364107041612,0,0.146,1
"ATP1B3",0.0102761001375269,1.45545176772475,0.458,0.182,1
"MYH9",0.0102861947153701,0.883405154888881,0.625,0.331,1
"RTRAF",0.0103702649109884,2.05690239123448,0.292,0.076,1
"STEAP2",0.0104147824162022,3.91488338636205,0.125,0.01,1
"SNX9",0.0106048481114426,2.36468630380157,0.25,0.055,1
"HEY2",0.0106581176028523,2.32992088564089,0.25,0.055,1
"MOB3C",0.0106851552565413,3.91488338636205,0.125,0.01,1
"HLA-B",0.0107466649994756,-0.684604446235648,0.958,0.849,1
"RBM4",0.0109084859586171,2.19867635236264,0.25,0.061,1
"HSPA1A",0.0109494585838328,-1.82465615146798,0.25,0.472,1
"ID1",0.0110267198932901,0.781857967731266,0.417,0.178,1
"MSC-AS1",0.0110903696443335,3.91488338636205,0.125,0.01,1
"SMIM14",0.0111161318486909,-1.85330093841488,0,0.145,1
"SNAI1",0.0112179567256175,3.23681148124941,0.167,0.021,1
"MAPK14",0.0112803018762542,3.91488338636205,0.125,0.01,1
"NDUFB8",0.0114039701922685,3.91488338636205,0.125,0.01,1
"NDUFB1",0.0114252387432533,-1.79936213130407,0.125,0.394,1
"NACA",0.0116015804304963,0.385630318227181,0.958,0.728,1
"STARD3NL",0.0117015344375475,2.02179859027856,0.25,0.065,1
"LINC00493",0.011740793334371,-1.89247153569555,0,0.135,1
"S100A4",0.0117725942263231,-0.73473207270136,0.583,0.427,1
"PDCD6",0.0118149808028176,-1.87953247998806,0,0.148,1
"PDLIM1",0.0118875142413009,0.625376769167064,0.667,0.385,1
"HSP90B1",0.0118978999660166,0.478588266522687,0.708,0.446,1
"UBA52",0.011944618865787,-0.255041615080263,0.917,0.804,1
"YWHAB",0.0120353517238376,0.800867126070393,0.708,0.413,1
"SYNJ2",0.0121607956979004,3.91488338636205,0.125,0.01,1
"ZNF263",0.0121690294457548,3.74495838491974,0.125,0.011,1
"RAB24",0.0121750369180107,3.0668864798071,0.167,0.022,1
"HIVEP2",0.0122167033714474,3.14934863999907,0.167,0.022,1
"PPP2R1A",0.0122472869219928,1.37431500499935,0.417,0.169,1
"JUN",0.0122969271569655,-0.494112777563341,0.875,0.696,1
"MYO1E",0.0123256025064337,3.14934863999907,0.167,0.022,1
"DYRK3",0.0123504701465004,3.91488338636205,0.125,0.01,1
"ARPC1A",0.0124854418188491,-1.91800662780269,0,0.137,1
"NIT1",0.012529555713926,2.98888396780583,0.167,0.025,1
"CCL8",0.0126556305026454,1.91488338636205,0.167,0.026,1
"STAT3",0.0127172555094825,1.42549854562312,0.458,0.188,1
"UBE2E3",0.0127184825755842,-1.90529557605314,0,0.149,1
"NUDT4",0.0128999366981062,1.51116120031104,0.417,0.159,1
"TFF1",0.0129711735842611,-2.18314869659848,0,0.127,1
"WFDC2",0.0130285953477586,-2.3425044563306,0,0.145,1
"MESD",0.0133731058710844,3.14934863999907,0.167,0.022,1
"TUBB6",0.0134141262683259,1.74495838491974,0.292,0.108,1
"THBS2",0.0134403919994789,2.07838211864493,0.25,0.058,1
"YTHDC2",0.0134880636143787,3.74495838491974,0.125,0.011,1
"SNHG12",0.013547148661047,2.98888396780583,0.167,0.023,1
"MIR29B2CHG",0.0135739934481485,3.74495838491974,0.125,0.011,1
"EIF3L",0.0137593403549957,0.889348294254912,0.542,0.286,1
"FMOD",0.0140386276002177,2.29039252145426,0.208,0.047,1
"CLTA",0.0142729094312734,0.755684791512795,0.583,0.329,1
"COL14A1",0.0143055731243192,1.33997455030482,0.417,0.162,1
"MACO1",0.0143513009236525,3.74495838491974,0.125,0.011,1
"STK38",0.0143633681213201,3.74495838491974,0.125,0.011,1
"KANSL2",0.0143965649013717,4.17791779219584,0.083,0.006,1
"ICK",0.0145844109879842,3.74495838491974,0.125,0.011,1
"FXYD3",0.0147102385470542,-2.97993437694589,0,0.153,1
"SLC38A2",0.0148730315624817,1.13352367283739,0.458,0.202,1
"SLFN11",0.0151058732412167,3.74495838491974,0.125,0.011,1
"TMEM165",0.0151734476841455,1.38563031822718,0.417,0.166,1
"UBA2",0.015203511991188,1.60613068022242,0.375,0.141,1
"PNPLA2",0.0152093402060323,1.91488338636205,0.292,0.086,1
"RBBP8",0.0152328402319209,5.91488338636205,0.042,0,1
"C19orf10",0.0152427204416403,-1.96775966299979,0,0.144,1
"LMAN1",0.0153977873230224,1.42945655919181,0.375,0.144,1
"HLA-C",0.0154076726879324,-0.538331623526542,0.958,0.855,1
"MEDAG",0.0154300156485948,3.74495838491974,0.125,0.011,1
"KLF2",0.0155292032906672,1.10752846430444,0.375,0.148,1
"C1D",0.0155912422766631,-1.78555633177904,0,0.135,1
"SLC44A2",0.0156428212801866,2.49984588708321,0.208,0.043,1
"EIF4A1",0.0156849591631401,-1.55760438510069,0.167,0.425,1
"PRELP",0.0157193003207939,2.53637176310832,0.167,0.03,1
"TSC22D3",0.0157215992208645,0.632329529808831,0.5,0.276,1
"RNF7",0.0158003163797927,1.3408920034619,0.417,0.171,1
"AKAP12",0.0158773600875288,1.6924909650256,0.333,0.11,1
"RSRP1",0.0160078913636048,2.10752846430445,0.25,0.062,1
"SERPING1",0.0160169154083255,0.687347661749642,0.792,0.493,1
"BATF3",0.0161361265562914,3.74495838491974,0.125,0.011,1
"TLE1",0.0162803876647149,2.32992088564089,0.208,0.047,1
"RAB35",0.0162804469542782,3.45545176772475,0.125,0.014,1
"EPHA2",0.0163492769855866,3.74495838491974,0.125,0.011,1
"HSBP1",0.0164129988074866,0.928822577319923,0.5,0.254,1
"RASGEF1B",0.0165687634463845,3.74495838491974,0.125,0.011,1
"NRIP2",0.0166163779730655,2.98888396780583,0.167,0.025,1
"HAPLN3",0.0167101366430606,2.32992088564089,0.208,0.044,1
"GABARAPL1",0.0170306506887435,1.82742054511171,0.292,0.088,1
"UBB",0.017091196467768,-0.631417493990002,0.833,0.822,1
"BMP1",0.0171004516361349,2.04981296644816,0.25,0.068,1
"LRRC10B",0.0172641149054628,5.91488338636205,0.042,0,1
"PPIB",0.0173074395756648,0.619650158140107,0.833,0.559,1
"SARNP",0.0173930578071082,2.91488338636205,0.167,0.025,1
"SORBS3",0.0175698416978164,1.80635892958388,0.292,0.088,1
"TIMP1",0.017666659113445,-0.804471877679621,0.917,0.718,1
"AC067852.2",0.0177181143448371,5.91488338636205,0.042,0,1
"ACTA2-AS1",0.0177181143448371,5.91488338636205,0.042,0,1
"AL392172.1",0.0177181143448371,5.91488338636205,0.042,0,1
"ARMC2",0.0177181143448371,5.91488338636205,0.042,0,1
"CCNJL",0.0177181143448371,5.91488338636205,0.042,0,1
"CLBA1",0.0177181143448371,5.91488338636205,0.042,0,1
"CLN3",0.0177181143448371,5.91488338636205,0.042,0,1
"CTPS2",0.0177181143448371,5.91488338636205,0.042,0,1
"ENTPD7",0.0177181143448371,5.91488338636205,0.042,0,1
"HYLS1",0.0177181143448371,5.91488338636205,0.042,0,1
"SENP1",0.0177181143448371,5.91488338636205,0.042,0,1
"SMCR8",0.0177181143448371,5.91488338636205,0.042,0,1
"TLN2",0.0177181143448371,5.91488338636205,0.042,0,1
"TMEM106A",0.0177181143448371,5.91488338636205,0.042,0,1
"VAX2",0.0177181143448371,5.91488338636205,0.042,0,1
"ZNF384",0.0177181143448371,5.91488338636205,0.042,0,1
"ZNF814",0.0177181143448371,5.91488338636205,0.042,0,1
"AC020916.1",0.0178806460154784,2.29039252145426,0.208,0.044,1
"PSMD1",0.0179112338774808,1.82742054511171,0.25,0.09,1
"DDX50",0.018045370345441,2.65184898052826,0.167,0.03,1
"SOD3",0.0180602786863741,0.505007592198984,0.75,0.443,1
"KTI12",0.0181811260561432,4.49984588708321,0.083,0.004,1
"LRRC28",0.0183285394207862,3.10752846430444,0.125,0.017,1
"FAM129A",0.0183912397545832,2.84449405847065,0.167,0.026,1
"PSMC6",0.0184711204237428,-1.6549722219689,0,0.126,1
"LINC00657",0.018540765593486,-1.69982645775316,0,0.12,1
"SS18",0.0185989412372591,3.45545176772475,0.125,0.014,1
"AL662884.4",0.0187141872039427,5.91488338636205,0.042,0,1
"IGKV1-27",0.0187141872039427,5.91488338636205,0.042,0,1
"NRXN3",0.0187141872039427,5.91488338636205,0.042,0,1
"TCP11L2",0.0187141872039427,5.91488338636205,0.042,0,1
"TSPAN10",0.0187141872039427,5.91488338636205,0.042,0,1
"ZKSCAN2",0.0187141872039427,5.91488338636205,0.042,0,1
"ZNF500",0.0187141872039427,5.91488338636205,0.042,0,1
"ZNF786",0.0187141872039427,5.91488338636205,0.042,0,1
"ZNF8",0.0187141872039427,5.91488338636205,0.042,0,1
"PPM1L",0.0189089145039585,4.17791779219584,0.083,0.004,1
"DLEU2",0.0190300794887043,5.91488338636205,0.042,0,1
"GAREM2",0.0190300794887043,5.91488338636205,0.042,0,1
"GLIDR",0.0190300794887043,5.91488338636205,0.042,0,1
"IGLV1-47",0.0190300794887043,5.91488338636205,0.042,0,1
"KANSL1-AS1",0.0190300794887043,5.91488338636205,0.042,0,1
"PHLPP1",0.0190300794887043,5.91488338636205,0.042,0,1
"POLR2J3-1",0.0190300794887043,5.91488338636205,0.042,0,1
"RELT",0.0190300794887043,5.91488338636205,0.042,0,1
"RHBDD1",0.0190300794887043,5.91488338636205,0.042,0,1
"TENT4B",0.0190300794887043,5.91488338636205,0.042,0,1
"TMEM250",0.0190300794887043,5.91488338636205,0.042,0,1
"WDR47",0.0190300794887043,5.91488338636205,0.042,0,1
"ZNF582",0.0190300794887043,5.91488338636205,0.042,0,1
"ZNF79",0.0190300794887043,5.91488338636205,0.042,0,1
"LCLAT1",0.0192355533158714,3.59295529147469,0.125,0.012,1
"SERPINB1",0.0192369366803845,-1.6549722219689,0,0.123,1
"ETS2",0.0192807817863197,1.10752846430444,0.417,0.185,1
"UACA",0.0192831884852158,1.31794824397482,0.375,0.148,1
"RHOC",0.0193067930529892,0.929990278752257,0.625,0.341,1
"MORF4L2",0.0194679362234465,-1.8265836000391,0.042,0.271,1
"BCL3",0.0195197854739037,2.02179859027856,0.25,0.066,1
"AC104986.2",0.0197491166899499,5.91488338636205,0.042,0,1
"AJUBA",0.0197491166899499,5.91488338636205,0.042,0,1
"AL162586.1",0.0197491166899499,5.91488338636205,0.042,0,1
"AL603756.1",0.0197491166899499,5.91488338636205,0.042,0,1
"AZIN1-AS1",0.0197491166899499,5.91488338636205,0.042,0,1
