"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RBBP6",0.254574051715297,-0.289893678888314,0.218,0.207,1
"OPA3",0.254576734415585,0.863580801773405,0.06,0.025,1
"RFX1",0.254678894956846,-1.72138169894775,0,0.008,1
"EDEM1",0.254821879784039,-0.672472098466805,0.038,0.074,1
"SNX5",0.254954347668401,-1.1364191982266,0.075,0.112,1
"FEZ2",0.255054539672152,1.24209242502713,0.053,0.021,1
"CD93",0.255064765319014,-1.9437741202842,0,0.012,1
"ETS2",0.255064765319014,-2.1364191982266,0,0.012,1
"PHLDB1",0.255064765319014,-1.9437741202842,0,0.012,1
"TNFAIP2",0.255064765319014,-1.72138169894775,0,0.012,1
"B3GAT3",0.255371529428572,0.404149183136108,0.12,0.074,1
"SUN1",0.255495314021353,-2.04330979383511,0.008,0.029,1
"DMAC2",0.255533201033505,-1.1364191982266,0,0.008,1
"IGKV3-20",0.255647041320987,0.863580801773405,0.09,0.045,1
"ORC5",0.255904861189581,0.278618301052249,0.038,0.012,1
"HIPK2",0.256646881244327,-0.37742729773039,0.03,0.062,1
"WDR83",0.256774234621566,1.18550889666077,0.015,0.004,1
"TRIM28",0.256955675271062,0.863580801773404,0.083,0.041,1
"YTHDC1",0.256955705642141,-0.910859497811464,0.098,0.145,1
"PANX1",0.257439703383734,1.8635808017734,0.015,0.004,1
"MKL1",0.257485640572883,-0.917778911751255,0.06,0.107,1
"ZNF689",0.257499779037142,1.44854330249456,0.015,0.004,1
"MED17",0.257781612347409,-0.78027538800132,0.03,0.066,1
"CDC26",0.257977871518775,1.18550889666077,0.015,0.004,1
"SRFBP1",0.258454826888657,0.863580801773405,0.053,0.021,1
"RNF6",0.258581699092863,1.00108432552334,0.06,0.025,1
"VPS13B",0.258771656095066,1.02707953405628,0.113,0.062,1
"NDUFB5",0.258803864445941,1.27861830105225,0.015,0.004,1
"SSBP2",0.258977850740637,-1.72138169894775,0.008,0.029,1
"RGS3",0.259404505785273,-2.1364191982266,0,0.012,1
"POLG",0.259437362985946,0.612042034777441,0.09,0.05,1
"C6orf48",0.259439504908746,1.08597322310985,0.03,0.008,1
"POP7",0.259589953009183,-1.1364191982266,0,0.008,1
"DMXL1",0.260235909692428,0.389649613440993,0.09,0.05,1
"RRBP1",0.260353163843569,-1.51493082148032,0.023,0.058,1
"PSMA1",0.260406335414571,0.474538511027506,0.195,0.132,1
"NDRG3",0.260532222437731,0.738049919689546,0.053,0.021,1
"TTC39C",0.260726681403964,0.483308720655238,0.241,0.169,1
"DCAF6",0.2613241966464,1.5156574983531,0.06,0.025,1
"CLEC16A",0.261847178143814,0.361080461244222,0.06,0.029,1
"EFNA1",0.261947399284839,-2.1364191982266,0,0.012,1
"HES4",0.261947399284839,-1.9437741202842,0,0.012,1
"DPH7",0.262089149330546,1.01558389521846,0.06,0.025,1
"LACTB2",0.262134584709756,-1.9437741202842,0,0.008,1
"KBTBD7",0.26213956796762,1.8635808017734,0.015,0.004,1
"MRPS35",0.262238125475909,0.670935723831009,0.083,0.041,1
"ZNF7",0.262628323804812,0.863580801773405,0.015,0.004,1
"SETD2",0.262756660916667,-0.764450420839637,0.113,0.153,1
"STPG1",0.262843884049361,1.44854330249456,0.015,0.004,1
"TRBV19",0.263165316335789,2.44854330249456,0.015,0.004,1
"CRTC1",0.263431436583518,1.27861830105225,0.015,0.004,1
"CCNH",0.263994723878103,-0.295246490785577,0.444,0.471,1
"KLRD1",0.264076249711804,-0.873384792392801,0.075,0.116,1
"STX12",0.264249264147437,0.970496005689917,0.113,0.062,1
"TMEM60",0.264480269524801,1.27861830105225,0.015,0.004,1
"LGMN",0.264635456156754,1.44854330249456,0.015,0.004,1
"AC017002.3",0.265449859760201,1.22615088115811,0.03,0.008,1
"ATF4",0.265472183949816,-0.865771608282926,0.09,0.107,1
"NUCKS1",0.265715719149397,0.370540790493288,0.128,0.079,1
"EAF1",0.26580698740052,1.8635808017734,0.015,0.004,1
"TPCN1",0.265811745148951,-1.52873662100536,0.015,0.045,1
"CDC14A",0.265919415821356,0.305585348652518,0.308,0.231,1
"ZCRB1",0.266117133683482,-2.01088831614274,0.015,0.041,1
"FAM169A",0.266157212414808,1.27861830105225,0.015,0.004,1
"EMC8",0.266256740506719,1.44854330249456,0.015,0.004,1
"ACTR1A",0.266502774727565,0.776117960523065,0.075,0.037,1
"PHF5A",0.266519784906708,1.1266152076072,0.06,0.025,1
"ACBD3",0.266603222934848,0.448543302494561,0.015,0.004,1
"IL12RB1",0.266886141412285,0.368816110023827,0.128,0.079,1
"TC2N",0.267010871366633,-0.621846025396837,0.173,0.227,1
"MATN1-AS1",0.267375126231988,-0.399453604060389,0.008,0.029,1
"NCOA6",0.267432709562857,1.8635808017734,0.015,0.004,1
"ZNF611",0.2675773463814,0.863580801773405,0.015,0.004,1
"LYAR",0.267625443332415,1.27861830105225,0.015,0.004,1
"ANKRD17",0.267718743072939,0.26091629931879,0.128,0.079,1
"ATAD2B",0.267927068884676,0.693655800331093,0.105,0.058,1
"WDR24",0.268008152265477,1.8635808017734,0.015,0.004,1
"RALA",0.268172523347911,1.22615088115811,0.045,0.017,1
"TMEM218",0.268245489182265,0.863580801773405,0.015,0.004,1
"MARCH1",0.268320791595633,2.24209242502713,0.045,0.017,1
"SNX1",0.268509324767457,0.327527901533195,0.113,0.066,1
"MLKL",0.268622281312466,1.18550889666077,0.015,0.004,1
"WDR89",0.268715915766389,0.863580801773405,0.015,0.004,1
"ZNF260",0.268761810995046,-0.873384792392802,0.008,0.029,1
"WAPL",0.268967914845006,0.812954728703437,0.128,0.074,1
"KIFC2",0.269052935031936,2.3230124204107,0.03,0.008,1
"SPCS1",0.269475951571708,0.270490420168848,0.286,0.215,1
"DHRSX",0.269476417230087,-0.799384210949024,0.015,0.041,1
"PAG1",0.269664468636996,-0.438074898087696,0.203,0.215,1
"ZNF644",0.269979281480988,-0.897231534347169,0.105,0.149,1
"AKAP8L",0.269999603316672,0.863580801773405,0.105,0.058,1
"TRGV8",0.270318632776826,2.18550889666077,0.015,0.004,1
"PPP5C",0.270321857838168,0.670935723831009,0.038,0.012,1
"NUP153",0.270689931649677,1.24209242502713,0.098,0.054,1
"PINX1-1",0.270852791674639,2.08597322310985,0.015,0.004,1
"LRMP",0.270941004155034,0.600546395939611,0.075,0.037,1
"PNRC1",0.270974027573493,-0.329064276168991,0.466,0.496,1
"COPS6",0.2711102378188,1.34900762894365,0.06,0.025,1
"PDXDC1",0.271252392124272,-0.891306700390064,0.038,0.074,1
"DNAJB12",0.271453711570261,0.863580801773405,0.053,0.021,1
"PDE6D",0.271769197284432,1.44854330249456,0.015,0.004,1
"TXNDC15",0.271832780315376,0.951043643023744,0.09,0.045,1
"PCBP2",0.271880431112918,-0.493971202844679,0.218,0.24,1
"UBE2E1",0.271930752562227,-0.873384792392802,0.008,0.029,1
"MYBBP1A",0.271965687807945,0.863580801773405,0.053,0.021,1
"FAM110A",0.272072412759494,1.21150410519371,0.045,0.017,1
"ZC3H6",0.272095418996264,1.24209242502713,0.06,0.025,1
"NAGPA",0.272285794927371,1.03350580321572,0.045,0.017,1
"ZNF616",0.272409717999145,1.27861830105225,0.015,0.004,1
"CPEB3",0.272578575883958,0.448543302494561,0.015,0.004,1
"PQLC3",0.272603549426498,-1.19531288728016,0.023,0.054,1
"NT5C3B",0.272662699811333,2.44854330249456,0.015,0.004,1
"HELQ",0.273036725754403,-1.1364191982266,0.03,0.066,1
"MED28",0.273038755817135,1.44854330249456,0.015,0.004,1
"TUBE1",0.27312357326831,1.54165270688604,0.03,0.008,1
"ETFBKMT",0.273410750156397,0.863580801773405,0.015,0.004,1
"ECHDC2",0.273420529892869,-1.21442171022787,0.038,0.079,1
"TMEM123",0.273560944436335,0.693655800331092,0.195,0.145,1
"PSMD5",0.273919891011554,-0.498989277611303,0.023,0.054,1
"IL2RB",0.273981182049783,0.264118731357134,0.286,0.219,1
"BTN3A2",0.274074018625915,-0.260747333228797,0.226,0.211,1
"PPWD1",0.274511891355729,0.730314270909941,0.143,0.087,1
"CRADD",0.274661569630804,1.18550889666077,0.015,0.004,1
"URM1",0.274877883367859,0.989111683857264,0.053,0.021,1
"MED11",0.275133328522433,0.863580801773405,0.015,0.004,1
"GIMAP7",0.275334842368322,-0.286166317731277,0.158,0.136,1
"DAB2",0.275362041673388,-1.45834729311396,0,0.012,1
"ZBTB8OS",0.275418823610304,0.789580220329628,0.083,0.041,1
"NBPF14",0.2754597626424,-0.477456116061662,0.06,0.099,1
"SDAD1",0.276079921455351,1.60054639593961,0.045,0.017,1
"ANKRD28",0.276121717120132,-0.598762412283796,0.203,0.236,1
"ZNF708",0.276274465263794,0.432946447443542,0.113,0.066,1
"ZFAND3",0.276319303018506,0.48171016642976,0.158,0.099,1
"MSH2",0.276433458426377,0.448543302494561,0.015,0.004,1
"XPO4",0.276672258281063,0.629115548136382,0.068,0.033,1
"IQSEC1",0.277063793891855,1.18550889666077,0.015,0.004,1
"ATP5MC3",0.277165429564096,0.501010722388697,0.12,0.07,1
"UBE2Q1",0.277246741040219,0.863580801773405,0.015,0.004,1
"ATP6V0D1",0.277254457535558,-0.814491103339233,0.015,0.041,1
"RARRES3",0.277490237055775,0.636170305670333,0.188,0.124,1
"USPL1",0.277669144393687,1.07508490696712,0.083,0.041,1
"AFF1",0.277705457161807,-0.897231534347169,0.09,0.12,1
"PHC3",0.277914333973622,0.519626400556044,0.226,0.157,1
"KIF9",0.277967606965865,2.18550889666077,0.015,0.004,1
"ATP10D",0.278434166570475,-0.788495894806288,0.075,0.12,1
"AP1S3",0.278496979799182,1.27861830105225,0.015,0.004,1
"ATP5PD",0.278871379565619,1.1045889012772,0.053,0.021,1
"ARL2",0.278948109770217,1.44854330249456,0.015,0.004,1
"DTD1",0.279153959557221,0.863580801773405,0.015,0.004,1
"TM2D3",0.27923242435377,0.31424221078297,0.173,0.116,1
"MT2A",0.279451306695057,-0.298690627125472,0.098,0.074,1
"ZFAT",0.2796109133731,0.641188380436956,0.03,0.008,1
"KMT5C",0.27969097623649,0.933970129664803,0.075,0.037,1
"SHISAL2A",0.279796954395878,0.863580801773405,0.045,0.017,1
"ADD3",0.279835945098506,0.495849017272918,0.15,0.095,1
"PRR5L",0.28040523659649,-1.83685891636769,0.008,0.029,1
"TTI1",0.280489102066975,1.27861830105225,0.015,0.004,1
"RETREG2",0.280544959503329,-1.38434671167018,0.023,0.05,1
"MSH3",0.280648851442377,-1.20680852611799,0.023,0.054,1
"APOL1",0.280701815287318,0.863580801773405,0.03,0.008,1
"ZFP90",0.280724501498464,1.5156574983531,0.045,0.017,1
"GPR137",0.280845209525358,0.863580801773405,0.015,0.004,1
"COL18A1",0.281005538993111,0.863580801773405,0.015,0.004,1
"RNF31",0.28116491658584,1.27861830105225,0.015,0.004,1
"SLC39A14",0.281228402549161,1.44854330249456,0.015,0.004,1
"RINL",0.281369722497058,-0.799384210949025,0.038,0.021,1
"TARBP1",0.281417956991741,1.44854330249456,0.015,0.004,1
"CYB5R3",0.281549197152978,0.629115548136382,0.105,0.058,1
"CEP63",0.281876195854209,0.863580801773406,0.045,0.017,1
"POLR3A",0.281978585670962,1.18550889666077,0.015,0.004,1
"NLRP6",0.282101554191643,1.8635808017734,0.015,0.004,1
"SLC22A18",0.282315354420777,1.27861830105225,0.015,0.004,1
"DNM1L",0.282316450698866,0.816275086995048,0.128,0.074,1
"AC010624.3",0.282557543309353,0.863580801773405,0.015,0.004,1
"CLCN3",0.282639716262448,0.776117960523065,0.083,0.041,1
"CD22",0.282700416483179,2.00108432552334,0.045,0.017,1
"YARS",0.282813080055772,-1.01088831614274,0.008,0.029,1
"DDI2",0.282835956485021,2.44854330249456,0.03,0.008,1
"TNFRSF1B",0.283067270185862,0.343909761303968,0.414,0.326,1
"DYRK1A",0.283460137624764,1.27861830105225,0.053,0.021,1
"PRIM2",0.283538369939791,1.34900762894365,0.03,0.008,1
"ERLEC1",0.283681435120261,0.299679916580078,0.135,0.087,1
"TAF12",0.283878241957098,1.44854330249456,0.015,0.004,1
"TRAF6",0.283888134597436,1.25589822455217,0.083,0.041,1
"PERP",0.283990046490576,0.600546395939611,0.075,0.037,1
"TAOK1",0.284077600102058,0.404149183136107,0.09,0.05,1
"IPP",0.284134152714413,0.541652706886042,0.015,0.004,1
"DDX11",0.284212255615039,1.1266152076072,0.053,0.021,1
"LINC02210-CRHR1",0.284275174217508,0.863580801773405,0.015,0.004,1
"PPP1R18",0.284277623764166,0.629115548136382,0.083,0.041,1
"RUFY2",0.284443325478057,0.863580801773405,0.015,0.004,1
"ELMO1",0.284498312228553,-0.701203817010121,0.12,0.169,1
"ATAD2",0.284499984875889,0.558726220244984,0.083,0.041,1
"HNRNPM",0.284536708935099,0.378153974603163,0.233,0.165,1
"EIF2S1",0.284635343207521,1.67093572383101,0.053,0.021,1
"ZNF790",0.284693376493736,2.18550889666077,0.015,0.004,1
"DDX23",0.284866199503057,-0.683906993529089,0.068,0.058,1
"AL136962.1",0.284968187283407,1.27861830105225,0.015,0.004,1
"TAX1BP1",0.285059618671731,0.349007628943647,0.308,0.231,1
"DNAJC16",0.285151635333884,-1.01088831614274,0.008,0.029,1
"DCAF7",0.285155930497702,0.385533504968761,0.143,0.091,1
"KIAA0556",0.285826747956029,0.863580801773405,0.015,0.004,1
"FNDC3A",0.28587753704968,0.649455996420557,0.105,0.058,1
"ANKRD36C",0.285921387562286,-0.966494196784283,0.083,0.128,1
"TBX21",0.286439250086184,0.863580801773405,0.075,0.037,1
"TGOLN2",0.286481257510156,0.308991950095768,0.286,0.211,1
"GBA",0.286663246894434,1.73804991968955,0.053,0.021,1
"RERE",0.286746326673126,0.491612024386447,0.09,0.05,1
"ZDHHC6",0.286788679769715,0.448543302494561,0.105,0.062,1
"TRAM1",0.286874947775452,0.297233979219595,0.256,0.19,1
"FTSJ1",0.28705783265791,1.60054639593961,0.015,0.004,1
"CD320",0.287159524384185,-1.25189641564653,0.015,0.041,1
"RAB5C",0.287285431471271,0.863580801773405,0.083,0.041,1
"IL18RAP",0.287300585021865,-1.41652711741933,0.038,0.066,1
"AL390066.1",0.287355487745402,1.60054639593961,0.015,0.004,1
"NDUFB8",0.287527321340291,1.27861830105225,0.015,0.004,1
"ZNF397",0.287673567754935,0.863580801773405,0.015,0.004,1
"POLR3E",0.288042518829989,-1.22388203947693,0.038,0.074,1
"SSH2",0.288099164777912,-0.384346711670181,0.293,0.318,1
"CMPK1",0.288124902464702,0.781118641581432,0.083,0.041,1
"KCTD13",0.288183576804259,-2.04330979383511,0.008,0.029,1
"SDHAF2",0.288296466957068,1.60054639593961,0.015,0.004,1
"SOCS4",0.288463434980879,0.863580801773405,0.03,0.008,1
"RELT",0.288670651765651,1.03350580321572,0.045,0.017,1
"ZNF251",0.288694505536796,0.863580801773405,0.015,0.004,1
"NPRL3",0.289108290723744,1.44854330249456,0.015,0.004,1
"AGGF1",0.289167801957,1.39409551847218,0.053,0.021,1
"C12orf43",0.289445254749242,1.67093572383101,0.03,0.008,1
"NDOR1",0.289581425794401,2.44854330249456,0.015,0.004,1
"MTF2",0.289668489136254,0.920164330139772,0.12,0.07,1
"CDC23",0.289670405888435,1.27861830105225,0.015,0.004,1
"EML3",0.2898308850975,1.1045889012772,0.053,0.021,1
"DNAJC17",0.289891296470627,2.08597322310985,0.015,0.004,1
"NKILA",0.289891296470627,0.863580801773405,0.015,0.004,1
"RPS6KA1",0.289894515184905,0.863580801773405,0.038,0.012,1
"ARHGAP45",0.289900943804862,-0.721381698947752,0.143,0.19,1
"BMI1",0.289979036560012,0.863580801773405,0.015,0.004,1
"ZNF540",0.29002277604306,0.448543302494561,0.015,0.004,1
"TMEM9",0.290044613304779,1.8635808017734,0.015,0.004,1
"RBM15",0.290240182521879,1.18550889666077,0.015,0.004,1
"TCAF2",0.290301663034383,1.71157770832835,0.03,0.008,1
"GTDC1",0.290414240233811,1.8635808017734,0.03,0.008,1
"SDHA",0.290463289878218,0.278618301052249,0.158,0.107,1
"CRIPT",0.290519651471275,1.67093572383101,0.015,0.004,1
