"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MPP4",0.387382107822292,0.838517201998965,0,0,1
"LHFPL6",0.387426005240452,-0.342055043642858,0.007,0.009,1
"PDCL3",0.387478713812602,0.338088211489476,0.01,0.008,1
"AC005674.1",0.387524166088921,0.838517201998965,0,0,1
"AL139384.2",0.387571859395624,0.838517201998965,0,0,1
"SAP25",0.387571859395624,0.838517201998965,0,0,1
"NINL",0.387654247731296,0.838517201998965,0.001,0,1
"GPR65",0.387662108294963,1.16044529688633,0.001,0,1
"BACE1-AS",0.387837249331435,0.838517201998965,0,0,1
"LINC01725",0.387837249331435,0.838517201998965,0,0,1
"PGBD4",0.387837249331435,0.838517201998965,0,0,1
"RP11-53O19.3",0.387940030958629,-1.16148279800104,0,0,1
"THAP6",0.387958617988788,0.838517201998965,0.003,0.002,1
"C17orf67",0.387974397849561,0.838517201998965,0.003,0.001,1
"SMYD5",0.387983442756458,0.838517201998965,0.001,0,1
"LY86",0.38799526441323,1.16044529688633,0.001,0,1
"AC027682.2",0.388008874800038,0.838517201998965,0,0,1
"HNRNPA1P48",0.388008874800038,0.838517201998965,0,0,1
"MMP10",0.388409310959119,0.838517201998965,0,0,1
"THSD8",0.388409310959119,0.838517201998965,0,0,1
"ERN2",0.38840931095912,0.838517201998965,0,0,1
"AL021937.3",0.388511215566483,0.838517201998965,0,0,1
"ANKRD35",0.388511215566483,0.838517201998965,0,0,1
"TFEB",0.388674386194165,0.838517201998965,0.003,0.002,1
"SF3A3",0.388686814764166,0.337323058970405,0.016,0.013,1
"AC005899.7",0.388743163232676,0.838517201998965,0,0,1
"AC007613.1",0.388743163232676,0.838517201998965,0,0,1
"AC011444.2",0.388743163232676,0.838517201998965,0,0,1
"ASMTL-AS1",0.388743163232676,0.838517201998965,0,0,1
"PLEKHA6",0.388743163232676,0.838517201998965,0,0,1
"BARD1",0.388818307748734,0.838517201998965,0.003,0.002,1
"TCTA",0.388822183948684,0.593404704162433,0.007,0.004,1
"ZNF555",0.388836714427035,0.838517201998965,0.001,0,1
"PELI3",0.38884744345063,0.838517201998965,0,0,1
"PGLYRP2",0.38884744345063,0.838517201998965,0,0,1
"C12orf66",0.388859069561428,0.838517201998965,0.001,0,1
"GPC2",0.389084782555173,0.838517201998965,0,0,1
"LINC01615",0.389084782555173,0.838517201998965,0,0,1
"AFF2",0.389111386437439,0.838517201998965,0,0,1
"CDK14",0.389111386437439,0.838517201998965,0,0,1
"REPS2",0.389111386437439,0.838517201998965,0,0,1
"AC004466.1",0.389191479019012,0.838517201998965,0,0,1
"FNDC11",0.389191479019012,0.838517201998965,0,0,1
"TMEM147-AS1",0.389191479019012,0.838517201998965,0,0,1
"ZFP3",0.389191479019012,0.838517201998965,0,0,1
"AC009283.1",0.38932590646561,0.838517201998965,0,0,1
"SPDYA",0.38932590646561,0.838517201998965,0,0,1
"STX18-AS1",0.38932590646561,0.838517201998965,0,0,1
"AC009404.1",0.389461514635693,0.838517201998965,0,0,1
"TRAT1",0.389461514635693,0.838517201998965,0,0,1
"AC093525.7",0.389598310243393,0.838517201998965,0,0,1
"AC114490.3",0.389598310243393,0.838517201998965,0,0,1
"GCKR",0.389598310243393,0.838517201998965,0,0,1
"ZNF547",0.389598310243393,0.838517201998965,0,0,1
"C15orf52",0.389726471894261,0.423479702720121,0.004,0.003,1
"CDC6",0.389736299820196,0.838517201998965,0,0,1
"CENPE",0.389736299820196,0.838517201998965,0,0,1
"GINS2",0.389736299820196,0.838517201998965,0,0,1
"KIF2C",0.389736299820196,0.838517201998965,0,0,1
"KIF4A",0.389736299820196,0.838517201998965,0,0,1
"KNL1",0.389736299820196,0.838517201998965,0,0,1
"LINC00167",0.389736299820196,0.838517201998965,0,0,1
"SGO1",0.389736299820196,0.838517201998965,0,0,1
"TMEM202-AS1",0.389736299820196,0.838517201998965,0,0,1
"BAZ2A",0.389794163753215,0.381044436399724,0.017,0.013,1
"AL139099.1",0.389875489713002,0.838517201998965,0,0,1
"ALOXE3",0.389875489713002,0.838517201998965,0,0,1
"GARNL3",0.389875489713002,0.838517201998965,0,0,1
"HIST1H4D",0.389875489713002,0.838517201998965,0,0,1
"NRG1",0.389875489713002,0.838517201998965,0,0,1
"AC026401.3",0.389875489713004,0.838517201998965,0,0,1
"STYK1",0.389875489713004,0.838517201998965,0,0,1
"Z97192.2",0.389875489713004,0.838517201998965,0,0,1
"IGKV2D-40",0.389931503144879,0.838517201998965,0,0,1
"NHS",0.389931503144879,0.838517201998965,0,0,1
"ZNF286B",0.389931503144879,0.838517201998965,0,0,1
"IGKV1-17",0.389981129806159,1.16044529688633,0.001,0,1
"SENCR",0.390101350212529,-0.746445298722191,0.003,0.005,1
"AC008397.1",0.390271658812124,0.838517201998965,0,0,1
"AC068446.2",0.390271658812124,0.838517201998965,0,0,1
"MORN3",0.390271658812124,0.838517201998965,0,0,1
"IGHV4-28",0.390386605267868,0.838517201998965,0,0,1
"ZNF404",0.390386605267868,0.838517201998965,0,0,1
"AC010894.2",0.390386605267874,0.838517201998965,0,0,1
"AL391069.3",0.390386605267874,0.838517201998965,0,0,1
"AL391845.2",0.390386605267874,0.838517201998965,0,0,1
"HIRIP3",0.390402309854302,-0.535878312782534,0.007,0.01,1
"PRRT3-AS1",0.390444372826142,0.838517201998965,0,0,1
"RPA4",0.390444372826142,0.838517201998965,0,0,1
"SNAI3-AS1",0.390444372826142,0.838517201998965,0,0,1
"SLC19A2",0.390514626826082,0.838517201998965,0.001,0,1
"COPS7A",0.390524304104104,-0.57652029727988,0.005,0.008,1
"AC107214.1",0.390589652921294,0.838517201998965,0,0,1
"BTBD8",0.390589652921294,0.838517201998965,0,0,1
"RAB40AL",0.390589652921294,0.838517201998965,0,0,1
"YY2",0.390589652921294,0.838517201998965,0,0,1
"EBAG9",0.390801270163616,-0.502519715836104,0.011,0.016,1
"B3GNT9",0.390913621335984,0.838517201998965,0,0,1
"LINC01560",0.390913621335984,0.838517201998965,0,0,1
"MELK",0.390913621335984,0.838517201998965,0,0,1
"NEK5",0.390913621335984,0.838517201998965,0,0,1
"PNMA8B",0.390913621335984,0.838517201998965,0,0,1
"PODN",0.390913621335984,0.838517201998965,0,0,1
"SCO2-1",0.390913621335984,0.838517201998965,0,0,1
"ZIK1",0.390913621335984,0.838517201998965,0,0,1
"IGKV3-15",0.390988903943215,-0.898448392167241,0.001,0.003,1
"RAC2",0.39102565503135,0.297948820636261,0.005,0.004,1
"HEATR5B",0.391056215627301,0.764516620555188,0.005,0.003,1
"RHEBL1",0.39106286892664,0.838517201998965,0,0,1
"MRPS17",0.391181890473592,0.953994419418899,0.003,0.001,1
"STOX2",0.391255362181508,0.838517201998965,0.003,0.002,1
"FAM83G",0.391273916099686,0.838517201998965,0,0,1
"AC036108.2",0.391334666871604,0.838517201998965,0,0,1
"ZCCHC18",0.391334666871604,0.838517201998965,0,0,1
"SUCLA2",0.391338441166984,-0.535878312782534,0.007,0.01,1
"ZNF672",0.391401147090054,-0.676055970830794,0.003,0.005,1
"WDR36",0.391469525523935,0.661639439914884,0.006,0.003,1
"BAMBI",0.391489084988652,0.838517201998965,0.001,0,1
"HIST1H2AC",0.391492978667217,0.345477190718848,0.013,0.01,1
"AC006059.1",0.391548880663344,0.838517201998965,0,0,1
"NPIPA5",0.391548880663344,0.838517201998965,0,0,1
"RTN3",0.391572991530796,-0.311899640554135,0.023,0.028,1
"ARPIN",0.391574262977424,-0.898448392167241,0.001,0.003,1
"NBPF11",0.391585938344013,0.838517201998965,0.001,0,1
"UNC13B",0.39163550096555,-0.663983138530219,0.003,0.005,1
"LARS2",0.391866302213964,0.838517201998965,0.001,0,1
"INTS13",0.392013736307695,0.838517201998965,0.001,0,1
"ZFYVE1",0.392088984313145,1.00844220344128,0.002,0.001,1
"LENG9",0.392137221678189,0.838517201998965,0.001,0,1
"HSBP1L1",0.392312869857092,-0.613995002698543,0.005,0.007,1
"SGK3",0.392398576861538,-0.798912718616328,0.002,0.004,1
"C11orf74",0.392399148619624,-0.57652029727988,0.006,0.009,1
"FBXO17",0.392419153593302,0.976020725748899,0.003,0.001,1
"RRAGB",0.392455771461099,-0.798912718616328,0.002,0.004,1
"KXD1",0.392502800084564,-0.257060457983267,0.018,0.022,1
"NOC4L",0.392615447673513,0.505941862912093,0.007,0.005,1
"CHN2",0.392635171458061,-1.16148279800104,0.001,0.001,1
"SLX4IP",0.392649669370881,0.838517201998965,0.001,0,1
"CTD-3195I5.1",0.392942716610769,-1.16148279800104,0,0,1
"DUSP10",0.393207088646581,1.16044529688633,0.001,0,1
"FAM86C1",0.393327670968215,0.838517201998965,0.001,0,1
"SLC36A1",0.393353617837719,0.838517201998965,0.001,0,1
"KIAA1191",0.393588704233843,-0.458464535758167,0.009,0.012,1
"RAB7L1",0.393609114725591,0.490593898578656,0.005,0.004,1
"SEMA4B",0.393706585815275,0.838517201998965,0.001,0,1
"RP11-294J22.6",0.393726982584396,-0.746445298722192,0.006,0.01,1
"USPL1",0.393931702174041,-0.746445298722192,0.002,0.004,1
"LINC00472",0.394123692659264,0.953994419418899,0.003,0.001,1
"ZNF524",0.394164823767342,0.42347970272012,0.012,0.009,1
"NECAB3",0.394401022725325,0.838517201998965,0.001,0,1
"ABCB9",0.394428131470731,0.838517201998965,0.001,0,1
"CLEC2D",0.39486605136777,0.838517201998965,0.001,0,1
"COA7",0.395032339409246,0.838517201998965,0.001,0,1
"TOMM34",0.395214609687953,0.756055041806992,0.004,0.002,1
"G2E3",0.395290092121144,0.627013096805252,0.005,0.003,1
"LINC00663",0.39541768048642,1.16044529688633,0.001,0,1
"FBXO44",0.395495632614573,0.838517201998965,0.001,0,1
"EXTL3",0.395548888950706,0.838517201998965,0.003,0.002,1
"BSDC1",0.395617769806387,0.423479702720121,0.014,0.01,1
"TRMT5",0.395645345298764,1.00844220344128,0.002,0.001,1
"FBXO45",0.395994569685099,1.00844220344128,0.002,0.001,1
"PECR",0.396021708714778,0.838517201998965,0.003,0.001,1
"DNTTIP1",0.396244417966092,-0.500284711452794,0.008,0.012,1
"MEF2C-AS1",0.396449775044728,0.838517201998965,0.001,0,1
"TBC1D19",0.396465029080014,0.756055041806992,0.004,0.002,1
"CHI3L2",0.396628461039966,0.838517201998965,0,0,1
"AC021092.1",0.396791301804406,0.838517201998965,0.001,0,1
"USP5",0.397149358129447,0.57548279616517,0.005,0.003,1
"PSMD1",0.397153084238898,-0.27251411038978,0.019,0.023,1
"BIN1",0.397437529767695,0.976020725748899,0.003,0.001,1
"AC104506.1",0.397554419084745,0.838517201998964,0.004,0.002,1
"ING1",0.39771604413143,0.712986319915105,0.005,0.003,1
"PPP1R12B",0.398197581596568,0.976020725748899,0.003,0.001,1
"CA5B",0.398415584037151,-0.557411474332175,0.005,0.007,1
"RFK",0.398445809633587,0.300860416056165,0.016,0.013,1
"BMS1",0.39869588778592,0.57548279616517,0.007,0.005,1
"GRAMD1C",0.398718186541801,0.976020725748899,0.003,0.001,1
"CDKN2D",0.399292457147691,0.57548279616517,0.006,0.004,1
"ZNF563",0.399623130352245,0.838517201998965,0.001,0,1
"TRIM24",0.399958654714186,0.616124780662515,0.006,0.004,1
"ZNF280C",0.400095865770001,0.838517201998965,0.001,0,1
"HTRA3",0.400181177946195,0.838517201998965,0.001,0,1
"KANK1",0.400246871254797,0.838517201998965,0.003,0.002,1
"MBD5",0.400730486714983,0.764516620555188,0.005,0.003,1
"COX15",0.400812851327103,0.838517201998965,0.003,0.002,1
"DOK4",0.401046544219376,0.42347970272012,0.006,0.004,1
"CCDC144A",0.401059593843393,1.16044529688633,0.001,0,1
"RAB9A",0.401420102905239,-0.560032174491311,0.005,0.008,1
"ATF7",0.401604227798287,0.455188562447458,0.011,0.008,1
"CREG1",0.401613427940934,-0.494058137087907,0.007,0.009,1
"SLC30A5",0.401682249956789,0.441181704453578,0.01,0.007,1
"THRA",0.40186930774308,0.544785998942254,0.008,0.005,1
"WDR73",0.401884002122768,0.661639439914884,0.006,0.003,1
"TRIM34",0.402047730442847,-1.16148279800104,0.001,0.001,1
"ANGPTL4",0.402064359024012,0.976020725748899,0.003,0.001,1
"MON1B",0.402174329714948,0.558409282806228,0.007,0.005,1
"PEX1",0.402313678134673,0.838517201998965,0.003,0.002,1
"ZNF521",0.402457525620753,0.381044436399724,0.017,0.013,1
"ADIPOR1",0.402529072396415,-0.347895922231917,0.014,0.018,1
"PPFIA3",0.402664699325807,-0.592117152330899,0.006,0.009,1
"DCBLD2",0.40270319049874,0.838517201998965,0.001,0,1
"MGAT4B",0.402731155590992,0.544785998942254,0.008,0.005,1
"IGHV3-23",0.402741193744793,-1.38387521933748,0.001,0.001,1
"LCORL",0.402784333371072,0.558409282806228,0.007,0.005,1
"METTL2B",0.402832762746296,-0.798912718616328,0.002,0.004,1
"CENPN",0.402928544345887,0.838517201998965,0.001,0,1
"C5orf24",0.402967118394633,0.261208273821243,0.032,0.027,1
"NBEA",0.403026837905654,-0.798912718616328,0.002,0.004,1
"ETHE1",0.403379912370452,0.297948820636262,0.017,0.013,1
"SATB1",0.403466232661305,0.497480284163897,0.007,0.005,1
"EXOC4",0.403467272231938,0.495629488475955,0.01,0.007,1
"KIF3A",0.403578737454829,-0.789514020614079,0.003,0.005,1
"SLC27A4",0.403802945516129,0.838517201998965,0.003,0.001,1
"OSGEPL1",0.403949578437175,1.06090962333541,0.002,0.001,1
"PMM1",0.404065701508148,1.00844220344128,0.002,0.001,1
"ANKRD10",0.404230315536104,0.273237067139508,0.031,0.025,1
"CTD-3138B18.5",0.404492176279224,0.838517201998965,0.002,0.001,1
"NIPSNAP2",0.404520779008368,-0.553800220779797,0.004,0.006,1
"CMPK2",0.404660575858204,-0.746445298722192,0.002,0.004,1
"VEGFB",0.404882157435761,1.06090962333541,0.002,0.001,1
"MIATNB",0.404975634602714,0.838517201998965,0.001,0,1
"CDK5RAP3",0.405126703828005,0.259092884819238,0.022,0.018,1
"ZDHHC11B",0.405286267151256,-1.16148279800104,0,0,1
"TMX3",0.4054276495983,0.42347970272012,0.011,0.008,1
"TOP2B",0.405683195782424,0.42347970272012,0.01,0.008,1
"TBC1D8",0.405736699066441,-0.630968081302257,0.003,0.005,1
"TP53TG1",0.405926202597323,-0.2947493288645,0.016,0.019,1
"CCDC6",0.405959479862011,0.57548279616517,0.007,0.005,1
"SEC16B",0.406165476179764,-1.00947970455599,0.001,0.002,1
"TRIM56",0.406617139503449,-0.349927887414147,0.011,0.014,1
"ZZZ3",0.406631966256941,0.423479702720121,0.003,0.002,1
"EHMT2",0.406739978985174,0.501482214721394,0.009,0.007,1
"SLC20A2",0.406784756315667,0.838517201998965,0.003,0.001,1
"ZDHHC2",0.407124531487491,0.516589107111602,0.004,0.003,1
"GRK2",0.407142796121515,0.558409282806228,0.007,0.005,1
"PPP6R3",0.407160632887124,-0.394143554791311,0.01,0.013,1
"NUTF2",0.407243696874711,-0.349109801176807,0.018,0.023,1
"TP53RK",0.407360505689022,0.538956920140056,0.006,0.004,1
"ZNF805",0.407967776073684,0.838517201998965,0.001,0,1
"CDC14B",0.408296787379291,-0.685044754058049,0.004,0.006,1
"STAT6",0.408350528565344,0.381044436399724,0.017,0.013,1
"ZNF282",0.408408659838596,0.838517201998965,0.003,0.002,1
"MIS18BP1",0.408699300845277,0.331557213279081,0.019,0.015,1
"MAD2L1BP",0.408699681746608,0.645872124056568,0.005,0.003,1
"EAF1",0.408701174604014,0.604051948361942,0.004,0.003,1
"CAPN10",0.408750551633347,1.00844220344128,0.002,0.001,1
"CCSER2",0.408752422820569,-0.253113273466604,0.015,0.018,1
"MTHFD2L",0.408789746782944,0.686514108553915,0.004,0.003,1
"IGLL5",0.408925130954207,-0.738317417838792,0.126,0.149,1
"ZNF623",0.409121460209328,-1.16148279800104,0.001,0.001,1
"ZCCHC7",0.409234645654675,0.480063231086487,0.01,0.007,1
"WAS",0.409244126452253,0.838517201998965,0.001,0,1
"EPS8L2",0.409287391731953,1.16044529688633,0.001,0,1
"NAT10",0.409393274599651,0.838517201998965,0.003,0.002,1
"ZNF799",0.409542379995419,1.06090962333541,0.002,0.001,1
"ZNF493",0.409555800092366,-0.303501802873464,0.007,0.009,1
"FBXW9",0.409606146665896,1.16044529688633,0.001,0,1
"AC010226.4",0.409721355716113,0.423479702720121,0.001,0,1
"SETDB1",0.410041275921725,0.701013678249028,0.005,0.003,1
"ZNF417",0.410546704785433,0.423479702720121,0.001,0,1
"PPP1R16B",0.410564792472747,0.437154639617197,0.013,0.01,1
"FBXO4",0.410593088836226,0.57548279616517,0.006,0.004,1
"RHBDF1",0.411012043751642,1.00844220344128,0.002,0.001,1
"ST5",0.411166592761153,0.838517201998965,0.002,0.001,1
"BRMS1L",0.411575933746255,0.701013678249028,0.005,0.003,1
"EIF1AD",0.411605427428747,0.57548279616517,0.006,0.004,1
"TMEM41A",0.411632723807197,0.593404704162433,0.007,0.004,1
"CTA-134P22.2",0.411669797766984,1.06090962333541,0.002,0.001,1
"ZNF362",0.411841325554927,0.756055041806992,0.004,0.002,1
"ACAA2",0.412107213067914,-0.562020727584764,0.006,0.009,1
"NARFL",0.412270156988293,0.756055041806992,0.004,0.002,1
"HAPLN1",0.412364397985055,-0.839554703113674,0.001,0.002,1
"HDGFL2",0.412408140378389,0.838517201998964,0.004,0.002,1
"ATP5MPL",0.412465998420973,-0.296412378087145,0.013,0.016,1
"HIVEP1",0.412516965458857,0.712986319915105,0.005,0.003,1
"ARMCX6",0.412561542353035,0.42347970272012,0.01,0.007,1
"CTC-444N24.11",0.412766089242888,0.386004997301457,0.005,0.003,1
"TGFBRAP1",0.412774713312378,1.00844220344128,0.002,0.001,1
"UIMC1",0.413171160409104,0.57548279616517,0.006,0.004,1
"JHY",0.413542893605068,0.838517201998965,0.001,0,1
"NUTM2A-AS1",0.413669703995524,0.373554477388438,0.018,0.014,1
"ZNF500",0.413914177195873,-1.16148279800104,0.001,0.001,1
"SYNM",0.414137800519021,0.756055041806992,0.004,0.002,1
"CTNS",0.414269764727115,1.00844220344128,0.002,0.001,1
"FAM211A",0.414432276316809,0.838517201998965,0.002,0.001,1
"ABHD18",0.414481294879496,-0.81355949458073,0.002,0.003,1
"PRMT9",0.414497070540304,0.976020725748899,0.003,0.001,1
"PRIM1",0.414634793032665,1.00844220344128,0.002,0.001,1
"JADE1",0.414804365655957,-0.746445298722192,0.002,0.004,1
"DNAJC30",0.415128515578256,-0.70897059330353,0.003,0.005,1
"FAM210A",0.415268727934235,0.756055041806992,0.004,0.002,1
"TRUB1",0.415408939739108,-1.00947970455599,0.001,0.002,1
"DNAJA3",0.415754268833536,0.701013678249028,0.005,0.003,1
"AF117829.1",0.415943246887289,0.976020725748899,0.003,0.001,1
"TNFAIP8",0.415967759947526,0.593404704162433,0.007,0.004,1
"FBXW11",0.41643004141369,0.253554701277808,0.009,0.008,1
"C5orf51",0.416510769884817,0.661639439914884,0.006,0.003,1
"RGP1",0.416585691637915,0.645872124056568,0.005,0.003,1
"SLC25A10.1",0.416931229270347,0.423479702720121,0.001,0,1
"FAM76A",0.417305609026694,0.731601998082452,0.003,0.002,1
"CHTF8",0.417644362213951,-0.464045568021468,0.007,0.01,1
"GLIS3",0.417821771157841,0.976020725748899,0.003,0.001,1
"RUBCN",0.418058878327998,0.976020725748899,0.003,0.001,1
"DNAJB12",0.418067312696044,-0.43157196136878,0.008,0.011,1
"ZNF684",0.418222256093666,1.00844220344128,0.002,0.001,1
"BFAR",0.418234221862138,-0.388893294104109,0.01,0.013,1
"PROSER2",0.418449040087078,0.838517201998965,0.003,0.002,1
"MSRB3",0.418619437881997,-0.439016773529945,0.008,0.011,1
"ZNF621",0.418742185870054,1.00844220344128,0.002,0.001,1
"CIR1",0.418913711026459,-0.279052394382212,0.026,0.032,1
"CARD10",0.41910928917546,-0.399642535195801,0.01,0.013,1
"HIST1H1D",0.419127536628401,-0.746445298722191,0.002,0.003,1
"PLCB4",0.419253891648816,-0.471822918613187,0.006,0.009,1
"TMEM67",0.41929788420876,1.00844220344128,0.002,0.001,1
"ZNF668",0.419467330550609,1.00844220344128,0.002,0.001,1
"MYRIP",0.419481653974287,-0.471822918613187,0.006,0.009,1
"RNF5",0.419602896781852,-0.383875219337484,0.014,0.018,1
"ATP5SL",0.419803768677226,0.27147660927507,0.007,0.005,1
"CEACAM21",0.419957547329433,1.06090962333541,0.002,0.001,1
"NEIL2",0.42014041302846,-0.861922516142128,0.002,0.003,1
"KRIT1",0.420178359896849,0.480063231086487,0.01,0.007,1
"TMEM176A",0.420286412392368,0.348191575415883,0.02,0.016,1
"CHRNB1",0.420314062700026,0.549010584803979,0.004,0.003,1
"TCAIM",0.420315516915292,0.308002485300184,0.004,0.003,1
"HIVEP2",0.420574007978065,0.756055041806992,0.004,0.002,1
"CTC-250I14.6",0.420651856848331,0.423479702720121,0.001,0,1
"CDC25B",0.42098541178498,0.439967825508689,0.011,0.008,1
"ABI1",0.421114322514292,0.311270199134095,0.017,0.014,1
"GTPBP2",0.421597140877752,0.838517201998965,0.003,0.001,1
"NRSN2",0.421640867257675,1.00844220344128,0.002,0.001,1
"C7orf31",0.421714595283784,-1.16148279800104,0.001,0.001,1
"EZH1",0.421852687063507,0.490593898578657,0.008,0.006,1
"VHL",0.4219941842258,0.645872124056568,0.005,0.003,1
"DSCR3",0.422004467973597,-1.03595191591718,0.001,0.003,1
"SEPSECS",0.422024330327385,1.00844220344128,0.002,0.001,1
"GMDS-AS1",0.422269558320139,-1.16148279800104,0,0,1
"SRPK2",0.422276334614654,0.263823036731635,0.024,0.02,1
"RASGEF1B",0.422355337858131,1.06090962333541,0.002,0.001,1
"YARS",0.422359161429745,0.558409282806228,0.007,0.005,1
"DHRS11",0.422574487962272,-1.16148279800104,0.001,0.001,1
"KLHL8",0.423066913731863,0.645872124056568,0.003,0.002,1
"GSTZ1",0.423310026259828,0.838517201998965,0.002,0.001,1
"SETD8",0.423447906770506,0.645872124056568,0.003,0.002,1
"HINT2",0.423522607673622,-0.30444075184308,0.012,0.015,1
"R3HDM4",0.423581310246825,0.42347970272012,0.011,0.008,1
"LARP1",0.423930134822234,0.365764204863832,0.012,0.009,1
"CBX4",0.42411611318603,0.756055041806992,0.004,0.002,1
"MAG",0.424345348498994,-1.00947970455599,0.001,0.002,1
"MBTD1",0.424509474003404,1.00844220344128,0.002,0.001,1
"ZNF444",0.424775544775615,0.516589107111601,0.006,0.004,1
"ECHDC2",0.425086935793832,0.616124780662515,0.006,0.004,1
"ZNF701",0.425345984231669,0.838517201998965,0.003,0.001,1
"PNKD",0.425357550545995,-0.296997768657516,0.033,0.041,1
"KLHL3",0.425487513194792,0.645872124056568,0.005,0.003,1
"SLC7A6OS",0.425553510307384,0.597509102495168,0.005,0.003,1
"AP4B1",0.425607015350731,-0.939090376664588,0.002,0.003,1
"ORMDL3",0.425725649621627,0.838517201998965,0.003,0.001,1
"NDUFA4L2",0.425905852777586,0.386004997301458,0.007,0.005,1
"USF3",0.4260039309143,0.976020725748899,0.003,0.001,1
"DVL3",0.426036531447793,0.597509102495168,0.005,0.003,1
"RPA2",0.426152775311808,-0.461043079859944,0.01,0.013,1
