"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AL355303.1",0.026247468042791,2.82204064104846,0,0,1
"UPK3B",0.0262524874227262,0.525908547038435,0.003,0.002,1
"NPPC",0.0262626092688821,1.00759629420454,0.002,0.001,1
"AC006372.3",0.0262664558065348,2.82204064104846,0,0,1
"FGD1",0.0262796844623756,-1.27749503250245,0,0.001,1
"AC005625.1",0.0262912413938803,3.14396873593582,0,0,1
"RRP9",0.0263110577661572,0.307928466797762,0.013,0.011,1
"RBM43",0.0263410887045096,-0.377268167174945,0.002,0.003,1
"PRSS56",0.0263450166926638,2.82204064104846,0,0,1
"RP11-553L6.2",0.0263701659353344,2.82204064104846,0,0,1
"IL17REL",0.0264028126392591,-0.509802922703983,0.001,0.002,1
"ERCC5",0.0264221172576657,0.366524072414547,0.016,0.012,1
"ACKR4",0.0264326421942987,-0.387751743508353,0.005,0.007,1
"RP1-39G22.7",0.0264371472398612,-0.479615058812641,0.002,0.003,1
"AC119674.1",0.0264482763873341,2.82204064104846,0,0,1
"DIO3",0.0264581177565089,2.82204064104846,0,0,1
"NKAIN4",0.0264620591444225,2.82204064104846,0,0,1
"RP11-315O6.1",0.0264647577850297,-1.41499855625239,0,0.001,1
"MRPS17",0.0264696215203751,0.496320966998725,0.013,0.009,1
"ADO",0.0264863595641371,-0.390620242270215,0.004,0.005,1
"C8orf49",0.0264992404385978,-1.37959322012119,0,0.001,1
"AP005328.2",0.0265155391582492,2.82204064104846,0,0,1
"GPR174",0.0265530552144324,-1.00108159686746,0.001,0.001,1
"SCRG1",0.0265985037870789,2.82204064104846,0,0,1
"AL360270.3",0.0266477525080821,1.40700314176962,0.001,0,1
"SELPLG",0.0266637212968834,0.906104905836935,0.002,0.001,1
"MEIS1-AS3",0.0266667620687683,2.82204064104846,0,0,1
"TMEM178B",0.0267020397554101,-0.656006655756183,0.001,0.001,1
"ATF5",0.0267255264868124,0.289399175457387,0.031,0.025,1
"P3H1",0.0267478318508333,0.711857723298038,0.005,0.003,1
"GSDMC",0.0267968508174739,2.82204064104846,0,0,1
"CEP192",0.0268217615918546,0.451292417914414,0.009,0.007,1
"C14orf28",0.0268277322505796,-0.31181510568633,0.003,0.004,1
"GPR25",0.0268433112579782,-1.17795935895154,0,0.001,1
"AP003170.4",0.0268555740707022,3.14396873593582,0,0,1
"AC245140.3",0.0268760811855776,2.40700314176962,0,0,1
"CEP128",0.0269061170715327,0.865109362940347,0.003,0.002,1
"AL132639.2",0.0269244379897736,1.05336618715492,0.001,0.001,1
"SUGCT",0.0269569240156071,-1.84092437167397,0,0,1
"PRDM8",0.0269651305692433,-1.98531428100914,0,0,1
"AC025580.2",0.026968992677907,0.264823130810209,0.009,0.008,1
"EFCAB12",0.026971472200862,1.11902237880559,0.002,0.001,1
"AC099792.1",0.026981153267929,3.14396873593582,0,0,1
"RP11-262H14.1",0.0269919109300776,2.82204064104846,0,0,1
"CHRNB4",0.0270372908615456,2.82204064104846,0,0,1
"AL161668.3",0.0270568373781283,2.82204064104846,0,0,1
"AL592071.1",0.0270590128480651,2.82204064104846,0,0,1
"ELOC",0.0270625022972843,0.38890528462391,0.038,0.029,1
"IGLC3",0.027081439067744,-0.623759112001069,0.001,0.002,1
"SMAD9",0.0271002038614396,-0.351290961837101,0.002,0.003,1
"LINC02005",0.0271235623912973,-1.68045969948072,0,0,1
"TSSK3",0.0271244256220178,2.40700314176962,0,0,1
"AC104411.1",0.0271842205791484,2.82204064104846,0,0,1
"AC023355.1",0.0272261055143043,2.14396873593582,0,0,1
"AC079354.5",0.0272443605062261,2.82204064104846,0,0,1
"TMEM136",0.027246830946336,-0.422581727671453,0.002,0.003,1
"Z97832.2",0.0272510758448741,3.14396873593582,0,0,1
"CCL19",0.0272952228214562,1.89242996893986,0.001,0,1
"RP11-115D19.1",0.0273116812531754,2.62939556310607,0,0,1
"NSG1",0.0273132997144907,-0.810227574451051,0.001,0.001,1
"C10orf76",0.0273288340440265,-0.589385604678004,0.002,0.003,1
"ALKAL1",0.0273571510971285,2.82204064104846,0,0,1
"RP11-347C12.3",0.0273635284617088,-1.76292185967269,0,0,1
"TATDN2",0.0273794831094482,-0.398007839819687,0.004,0.005,1
"PHLDB1",0.0274058571212608,0.486337167516435,0.011,0.008,1
"MEDAG",0.0274441126787036,2.82204064104846,0,0,1
"NDUFAF7",0.0274542294608135,-0.322617601783421,0.005,0.007,1
"PADI1",0.0274625575551195,2.82204064104846,0,0,1
"MMP17",0.0274694867133848,2.82204064104846,0,0,1
"AC131097.1",0.0274949512243555,2.82204064104846,0,0,1
"AC090236.1",0.0275095473922848,-1.02595626550649,0,0,1
"RCN3",0.027511650908139,0.524839632063475,0.006,0.004,1
"PLSCR3",0.0275172473021446,-0.420320196520583,0.002,0.002,1
"SIRPB1",0.027541482586273,2.82204064104846,0,0,1
"EPHA3",0.0276000692920964,2.82204064104846,0,0,1
"SYCE1L",0.0276013703876703,-0.439626929021427,0.004,0.005,1
"RP11-680A11.5",0.0276121389020465,2.82204064104846,0,0,1
"ITGA8",0.0276924054727674,2.82204064104846,0,0,1
"AC080013.6",0.0277378066918406,2.82204064104846,0,0,1
"DPYSL3",0.02774413364523,0.689937105041116,0.003,0.002,1
"TP63",0.0277478440934151,2.82204064104846,0,0,1
"AP000330.8",0.0278054539364082,-0.559049526307044,0.002,0.003,1
"NCOA3",0.0278054916174001,0.270464308821851,0.017,0.014,1
"UBXN10-AS1",0.0278261151369671,2.08507504688225,0,0,1
"SLA",0.0278359525248924,0.56620173661887,0.003,0.002,1
"THADA",0.0278652620868833,0.300736777549622,0.011,0.01,1
"KIAA1715",0.0278676038281526,-0.44677611737934,0.004,0.005,1
"CSRP2",0.0278751865981827,-0.444034219105385,0.003,0.005,1
"RP11-380P13.1",0.0278758950725946,-1.98531428100914,0,0,1
"AL049840.1",0.0278952030275338,2.82204064104846,0,0,1
"AC004264.1",0.0279176271161693,1.74804005960468,0.001,0,1
"RP4-548D19.3",0.0279491362641325,-1.98531428100914,0,0,1
"AC099518.1",0.0279812922573734,3.14396873593582,0,0,1
"SFXN1",0.027989530419764,0.257005184214944,0.02,0.017,1
"RP6-206I17.2",0.0280119503716336,2.82204064104846,0,0,1
"NUP107",0.0280601214474018,0.37273323968487,0.013,0.01,1
"ATP7B",0.0280878838584239,-0.257186050102114,0.005,0.006,1
"TCF7L1",0.028110980017215,1.61053653585475,0.001,0,1
"BCL2",0.0281760315470623,-0.416746218538655,0.003,0.004,1
"AL121594.1",0.0281802453432414,0.331715014465379,0.002,0.001,1
"AP003419.3",0.0281917523007631,2.82204064104846,0,0,1
"TMEM255B",0.0281944860483501,1.48500565377089,0.001,0,1
"NUDT6",0.0281994243958738,-0.472580107843165,0.003,0.004,1
"SLC9B1",0.0282078506050183,-0.680459699480723,0,0,1
"COL25A1",0.0282350091423568,2.82204064104846,0,0,1
"AP003032.1",0.0282426659761911,2.82204064104846,0,0,1
"AC005324.5",0.0282452198067371,2.82204064104846,0,0,1
"LINC00501",0.0282682392290949,2.82204064104846,0,0,1
"ANKRD66",0.0282708008270546,2.82204064104846,0,0,1
"RP11-50E11.3",0.0283270305045996,-1.41499855625239,0,0.001,1
"AL356652.1",0.0283277955835883,2.08507504688225,0,0,1
"ASMTL-AS1",0.0283653579688917,0.837470681618066,0.004,0.002,1
"WASF1",0.0283665027409409,-0.258879354335106,0.002,0.003,1
"HIRA",0.0283671002456902,-0.310714567803311,0.003,0.004,1
"TNFSF12",0.0283727214003629,-0.512749604775951,0.003,0.004,1
"MSH4",0.0284050764395681,3.14396873593582,0,0,1
"AL117339.5",0.0284540579908411,1.04443306238491,0.002,0.001,1
"NKRF",0.0284567586627855,-0.573260640169121,0.002,0.003,1
"FBXO39",0.028480877188527,2.82204064104846,0,0,1
"RP11-1191J2.5",0.0284857485835983,-1.98531428100914,0,0,1
"AP002807.1",0.0284998348804347,1.00646521218589,0.002,0.001,1
"DAB2IP",0.0285075799257628,0.356917910333308,0.011,0.009,1
"CCBL1",0.0285111505656622,-1.10395877750776,0,0.001,1
"LPO",0.0285441064148879,2.82204064104846,0,0,1
"ATP12A",0.0285441064148881,2.82204064104846,0,0,1
"FLJ00104",0.0285493958863469,3.14396873593582,0,0,1
"TMEM106A",0.0285496724518445,0.65539077163901,0.004,0.003,1
"ANKRD30B",0.0285679337343402,2.82204064104846,0,0,1
"AC017033.1",0.0286024631469507,2.82204064104846,0,0,1
"PCDHGA4",0.0286051247495482,2.82204064104846,0,0,1
"FAM224B",0.0286317839655611,2.82204064104846,0,0,1
"ERBB4",0.0286331991952783,-1.23685304800511,0,0.001,1
"AF165147.1",0.0286478172025198,2.82204064104846,0,0,1
"AC120498.9",0.0286514597238431,2.55900623521467,0,0,1
"AC026336.3",0.0286585217453964,2.82204064104846,0,0,1
"CCDC39",0.0286799685694044,2.82204064104846,0,0,1
"RP11-262H14.3",0.0286845531163086,-0.821815548726264,0.001,0.002,1
"ACTR6",0.0286856162698131,-0.279557498959346,0.01,0.012,1
"RP1-3J17.3",0.0287875104457672,0.631937757668519,0.003,0.002,1
"AC007277.1",0.0288260524999407,2.82204064104846,0,0,1
"AC021321.1",0.0288286956803879,2.40700314176962,0,0,1
"MFAP5",0.0288341486806202,2.62939556310607,0,0,1
"CCR8",0.0288560921677582,3.40700314176962,0,0,1
"AC091814.1",0.0288643013791167,3.14396873593582,0,0,1
"MARCH10",0.0289150849543649,2.04443306238491,0,0,1
"AL136980.1",0.0289274747959212,3.14396873593582,0,0,1
"ITGB1-DT",0.0289440235573537,2.82204064104846,0,0,1
"KB-1507C5.2",0.0289832944682476,-0.309203892229792,0.001,0.001,1
"IGF2BP2-AS1",0.0290049458773085,2.82204064104846,0,0,1
"PJVK",0.0290471548715585,0.724743439693546,0.004,0.002,1
"LINC00337",0.0290662511260507,3.40700314176962,0,0,1
"AC074289.1",0.0290690191682937,-1.98531428100914,0,0,1
"C10orf88",0.0291523960644491,-0.427937611959887,0.003,0.004,1
"AL117350.1",0.0291786971710188,2.82204064104846,0,0,1
"SV2B",0.0291797305497435,-1.10395877750776,0,0.001,1
"DUS2",0.0291934745707666,-0.41384762277221,0.003,0.004,1
"IGLC2",0.0291940754489055,-0.326822744866023,0.002,0.003,1
"SNAI2",0.0291946661418062,2.28147225968576,0,0,1
"TRBC2",0.0292238047582122,0.398829210323917,0.004,0.003,1
"IKZF2",0.0292368335152836,0.358093541288671,0.005,0.004,1
"AC006030.1",0.0292382389291949,2.82204064104846,0,0,1
"HECW1",0.0292598003668586,-2.17795935895154,0,0,1
"ZNF101",0.0292620341127164,0.623260776933964,0.004,0.002,1
"U62317.2",0.0292898110074956,2.3074674682187,0,0,1
"ZNF222",0.0292985524360682,-0.718527740314242,0.001,0.001,1
"C15orf62",0.029333533510947,2.62939556310607,0,0,1
"RSPH10B",0.0293382523068746,2.82204064104846,0,0,1
"FAM43A",0.0293567723675438,0.381878547614001,0.008,0.006,1
"THEMIS2",0.0293698409941342,0.849521377470568,0.002,0.001,1
"RP11-160H22.3",0.029405156356844,-1.76292185967269,0,0,1
"LINC01484",0.029465362087005,2.82204064104846,0,0,1
"RP11-195F19.9",0.0294660203640673,-1.98531428100914,0,0,1
"AC124312.3",0.029520725210105,2.82204064104846,0,0,1
"AP005233.2",0.0295910668743865,3.40700314176962,0,0,1
"DNAH17",0.0296117509796551,2.40700314176962,0,0,1
"AL034417.2",0.0296237678557837,0.921576314599376,0.002,0.001,1
"AL161937.1",0.0296352623754174,3.14396873593582,0,0,1
"CBFA2T3",0.0296544728155749,-0.856031264064177,0.001,0.002,1
"HLA-G",0.0296554280769932,0.599648219712014,0.004,0.003,1
"AZI1",0.0296696766153464,0.44143663883349,0.002,0.002,1
"EOGT",0.0296805327722841,0.554268316208004,0.006,0.004,1
"HPR",0.0297313147000025,-1.98531428100914,0,0,1
"AL022724.1",0.0297420592387837,2.82204064104846,0,0,1
"AC147651.3",0.0297509609859296,-1.02595626550649,0.001,0.001,1
"MFSD9",0.0297824308874123,-0.310984777582322,0.004,0.005,1
"PRDM12",0.029807829390151,2.82204064104846,0,0,1
"BMP6",0.0298288366065254,3.14396873593582,0,0,1
"CTC-444N24.6",0.0298395565120651,-1.98531428100914,0,0,1
"SSUH2",0.029844078036698,-0.762921859672696,0.001,0.001,1
"CDKL3",0.0298677983589245,-0.492067949379603,0.001,0.002,1
"GNRH2",0.0298917188146854,-1.76292185967269,0,0,1
"SCARA5",0.0298981332485519,3.14396873593582,0,0,1
"RAB43",0.029947890440035,0.671480964473079,0.004,0.003,1
"KCNJ11",0.0299579221225229,-0.762921859672696,0.001,0.001,1
"ZNF566",0.0299824974802563,-0.450212294814711,0.003,0.004,1
"FAM111A-DT",0.0301106872167887,0.884776396396424,0.002,0.001,1
"AF131216.5",0.0301306985805541,-1.98531428100914,0,0,1
"AIM1L",0.0301359824480336,-0.650027803266761,0.001,0.002,1
"TRAF3IP3",0.0301434923787692,0.699556634523466,0.003,0.002,1
"OTOA",0.030154765317459,3.14396873593582,0,0,1
"CYP2C19",0.0301693095165894,0.933071953437205,0.002,0.001,1
"RP11-18H7.1",0.0301874234731742,-1.84092437167397,0,0,1
"AC010864.1",0.030205536976233,-0.556470982205269,0,0,1
"PLIN4",0.0302156022745152,-0.606802657755413,0.001,0.002,1
"CTC-534A2.2",0.0302436914835223,-0.762921859672694,0.001,0.002,1
"NACAD",0.0302511097427453,-1.03210849248808,0.001,0.001,1
"DDIT4L",0.0302539914248588,2.82204064104846,0,0,1
"LY96",0.0302598034984415,0.47943897789635,0.004,0.003,1
"PGLYRP4",0.0302726858266396,2.82204064104846,0,0,1
"AC004951.1",0.0303144222639259,0.916677515186535,0.002,0.001,1
"ADAM11",0.0303477455930601,2.82204064104846,0,0,1
"CTD-2292M16.8",0.0303525504957225,-1.98531428100914,0,0,1
"MYLK2",0.0304051677093188,-1.87839907709263,0,0,1
"CTD-2260A17.3",0.0304074876019588,2.82204064104846,0,0,1
"PGLYRP2",0.0304192654094329,-1.98531428100914,0,0,1
"SAMD12-AS1",0.0304263694835881,1.51391834568613,0.001,0,1
"AL035413.1",0.0304418222094062,-0.728156441512018,0,0.001,1
"SIX2",0.0304914494510807,2.14396873593582,0,0,1
"AP000640.1",0.0305182763276584,2.82204064104846,0,0,1
"AC012442.1",0.0305214557430308,3.14396873593582,0,0,1
"IGFL2",0.0305278169076887,2.82204064104846,0,0,1
"SPINT1-AS1",0.0305520410108953,0.438894864167951,0.022,0.016,1
"TMOD2",0.0305592764217189,-0.446064754332755,0.003,0.004,1
"RP11-17E13.2",0.0305696761961039,-1.98531428100914,0,0,1
"IL6R-AS1",0.0306314978597494,0.822040641048462,0,0,1
"AC145285.6",0.0306325328622472,1.09122727386385,0.002,0.001,1
"RP11-1407O15.2",0.0306633550206803,-0.366993183341556,0.001,0.001,1
"CCDC141",0.0306723135095025,-0.651890547283951,0,0.001,1
"RNFT2",0.0306764830171102,1.23707814032731,0.001,0,1
"RP11-299J3.8",0.0306848002742015,-0.762921859672696,0,0.001,1
"RP11-936I5.1",0.0307045260683695,-2.08484995456006,0,0,1
"RP11-10C24.2",0.0307183060547424,-1.98531428100914,0,0,1
"FAM122C",0.0307707532988271,0.695592305807521,0.005,0.003,1
"CNTN2",0.0308237812157752,2.82204064104846,0,0,1
"AC098487.1",0.0308506604980637,-0.66338618612178,0,0,1
"AC174065.1",0.0308628665067316,2.82204064104846,0,0,1
"RP11-575I8.1",0.0308757035694556,-1.98531428100914,0,0,1
"LINC00632",0.0308945849677846,2.82204064104846,0,0,1
"AKAP5",0.030901793730338,1.58757538741144,0.001,0,1
"FAM27E2",0.030911878386663,2.82204064104846,0,0,1
"ZNF669",0.0309275657914169,-0.383073788856152,0.003,0.004,1
"RSG1",0.0309281164383382,-1.40035178028799,0,0.001,1
"ISM2",0.0309643474399268,2.82204064104846,0,0,1
"TONSL-AS1",0.0309840737199878,2.82204064104846,0,0,1
"CCDC96",0.0309960490512524,0.964059645920889,0.001,0.001,1
"AD000090.2",0.0310647381747836,-0.81538927956683,0,0.001,1
"MDGA2",0.0310665615739974,2.82204064104846,0,0,1
"AC016590.3",0.0311229243317315,2.82204064104846,0,0,1
"DDX25",0.0311294614267745,-1.76292185967269,0,0,1
"CGAS",0.03120841813009,0.754926445189923,0.003,0.002,1
"AC110285.4",0.0312128906360312,2.82204064104846,0,0,1
"GUCY1A3",0.0312404729228706,-0.7820306826204,0.001,0.002,1
"APOBEC3F",0.0312433393757243,-0.392553409727579,0.002,0.003,1
"AC005019.3",0.0312564035316419,3.14396873593582,0,0,1
"RFC4",0.0313089103709838,0.328434089395507,0.009,0.007,1
"AC119427.1",0.0313293646535075,0.956970221134569,0.002,0.001,1
"TBC1D1",0.0313784057453795,0.449088543136631,0.008,0.006,1
"NPIPA8",0.0313978484251274,2.82204064104846,0,0,1
"EDA2R",0.0314009747854745,-1.98531428100914,0,0,1
"AC006273.5",0.0314260972330605,-1.98531428100914,0,0,1
"KCNQ3",0.0314317195174518,2.82204064104846,0,0,1
"NEIL3",0.0314597907186836,1.19400941843542,0.001,0,1
"KIAA0907",0.0314793036058784,-0.390953082285737,0.006,0.007,1
"AC009053.2",0.0315000695650643,-0.701521315008552,0,0.001,1
"CHRM3-AS2",0.0315370743973164,-0.637390977588836,0,0.001,1
"TP53AIP1",0.0315542682135476,2.82204064104846,0,0,1
"RP11-1070N10.3",0.0315589271233789,-2.17795935895154,0,0,1
"WHSC1",0.0315836900131167,-0.435757116419185,0.004,0.005,1
"SLC10A2",0.0316035210065282,-1.98531428100914,0,0,1
"FAM178A",0.0316168585307705,-0.442931569026825,0.003,0.004,1
"GGT2",0.0316171470443916,-1.98531428100914,0,0,1
"LINC02356",0.0316605599113213,2.82204064104846,0,0,1
"NPHP3",0.0316877406766214,-0.35814226575929,0.005,0.006,1
"RP5-1112D6.8",0.0317116821209625,-1.98531428100914,0,0,1
"RAPGEF1",0.0317523910926494,0.364895748267772,0.012,0.009,1
"AC002456.2",0.0317590912679171,-1.98531428100914,0,0,1
"PLA2G3",0.031761976973168,-1.68045969948072,0,0,1
"RP11-423G4.7",0.0317699419715357,-1.98531428100914,0,0,1
"CCDC28B",0.0317988286981741,-0.324277747441518,0.008,0.01,1
"C1orf27",0.0318143600225649,-0.448048522319284,0.004,0.006,1
"CTD-2526A2.2",0.0318822103194123,2.82204064104846,0,0,1
"UBE2E2",0.0318907538696767,-0.504063129810095,0.003,0.004,1
"AC100812.1",0.031969686836355,-1.87839907709263,0,0,1
"SF3A2",0.0319934667089463,0.265570350840322,0.032,0.027,1
"AC106820.5",0.0319976477337228,3.14396873593582,0,0,1
"ACTR3C",0.0320486258045705,0.495230324781352,0.01,0.007,1
"SRPX",0.032087746751369,1.33661381387822,0,0,1
"ZNF646",0.0321070404683241,0.688457486669869,0.005,0.003,1
"MPRIP-AS1",0.0321127743630507,0.870950241529407,0.001,0.001,1
"ZCCHC6",0.0321256461008786,-0.462936317666009,0.004,0.005,1
"AC090061.1",0.0321262415843098,-1.87839907709263,0,0,1
"DCAF17",0.0321384008445071,-0.361025460081919,0.004,0.005,1
"AL356441.1",0.0321587188425714,0.850609793245232,0.002,0.001,1
"C9orf40",0.0322129012800604,0.746752513744223,0.002,0.001,1
"DACH1",0.0322340807151371,0.481003723213393,0.005,0.004,1
"AC007038.2",0.0323145545542952,-1.87839907709263,0,0,1
"AGER",0.0323488488500223,0.749284298613148,0.002,0.001,1
"WIZ",0.0323814773776509,-0.304407694192478,0.005,0.007,1
"CTD-3065J16.9",0.0324126270798404,-0.265422200201879,0.001,0.001,1
"AC062017.1",0.032426809457901,-0.302504456889842,0.002,0.003,1
"CAMSAP2",0.0324281716397208,0.35477318299706,0.009,0.007,1
"RP11-660L16.2",0.0325341646523682,-0.60356609994057,0.002,0.003,1
"UBE2V1",0.0325472039401829,0.346848268537782,0.036,0.029,1
"PPP4R4",0.0325662041952596,-1.24834868684294,0,0.001,1
"AC020765.2",0.0325738913364754,0.752331669237056,0.004,0.003,1
"C9orf66",0.0326072088117325,-0.836922441116473,0.001,0.001,1
"ADGRG2",0.0326304268059159,0.329000629768343,0.002,0.002,1
"EVA1A",0.0327137828522829,-0.499887453838902,0.003,0.004,1
"FAM69B",0.0327274809810399,-1.68045969948072,0,0,1
"MYH6",0.0327503837148025,-1.76292185967269,0,0,1
"PACERR",0.0327694035548664,2.82204064104846,0,0,1
"LMNB2",0.0327802781419359,-0.258301467269142,0.01,0.012,1
"IBA57-AS1",0.0328965708998729,2.82204064104846,0,0,1
"BX324167.1",0.0329149721559356,2.82204064104846,0,0,1
"MON1B",0.0329224579391015,0.266825483721357,0.016,0.014,1
"SPOCD1",0.0329666347960017,1.71512543713195,0.001,0,1
"CTB-58E17.3",0.0329972049955026,-1.59299685823038,0,0.001,1
"AC097460.1",0.0330205519277075,1.6965097589646,0.001,0,1
"CLMP",0.0330219105941326,-1.06548462969313,0,0.001,1
"GS1-600G8.5",0.0330220121583795,2.82204064104846,0,0,1
"RP11-617F23.1",0.0330311409872594,-1.40035178028799,0,0.001,1
"TP53INP2",0.0330549370786915,0.392714754837214,0.018,0.014,1
"C6orf106",0.0330756508881894,0.289115405759,0.017,0.015,1
"DNAH6",0.0332006289200252,0.606772654145395,0.003,0.002,1
"SIMC1",0.0332110745554782,0.375744424600298,0.013,0.011,1
"CIC",0.0332191844290009,0.369048790408412,0.014,0.011,1
"AC109322.1",0.0332287721888348,0.933071953437205,0.002,0.001,1
"TTC40",0.0332774001259221,-1.5702767817303,0,0.001,1
"AL356275.1",0.033452530717985,1.17959264566655,0.002,0.001,1
"TCTEX1D4",0.0334756422120363,1.3074674682187,0.001,0,1
"TMEM9B-AS1",0.0334789866392784,1.11154725824345,0.002,0.001,1
"NAALADL2",0.0335040400667878,0.423798384312596,0.013,0.01,1
"DHDH",0.0335343322674388,-0.285874698118427,0.004,0.005,1
"AC026806.2",0.0335767741049085,0.407003141769616,0.001,0.001,1
"ZNF738",0.0336421398948531,0.512871776876439,0.006,0.005,1
"SPATA6L",0.0336580587577733,0.45083164338988,0.011,0.008,1
"CFAP57",0.0336587723170022,2.40700314176962,0,0,1
"ARHGAP42",0.0336913019845216,0.513630870335794,0.008,0.006,1
"BPIFA1",0.0337092863077477,2.82204064104846,0,0,1
"EXOC3",0.0337351920204869,0.340206084476224,0.022,0.017,1
"RP5-1050D4.3",0.0337769823625097,-1.76292185967269,0,0,1
"RP1-163G9.2",0.0337968849912833,-1.84092437167397,0,0,1
"EFCAB11",0.0338077291518863,0.559006235214667,0.005,0.003,1
"AC114271.1",0.0338180243369881,0.90111221203966,0.003,0.002,1
"RP11-89K21.1",0.0338311069157688,2.62939556310607,0,0,1
"ZNF746",0.033878006300872,0.62040677987881,0.005,0.003,1
"AC061992.1",0.0339605729120668,0.822040641048462,0.003,0.002,1
"PITRM1",0.0339855832394955,0.299324294910089,0.015,0.013,1
"LINC00941",0.034007574262027,1.71512543713195,0.001,0,1
"NR1D1",0.0340251969218511,0.292900050599759,0.017,0.014,1
"RP1-302G2.5",0.034088558580855,-1.4998874538389,0,0.001,1
"LINC02361",0.0341025769587082,0.374581664077239,0.001,0.001,1
"MANEAL",0.0341854345604365,-0.275991441912065,0.003,0.003,1
"XXbac-BPG181B23.7",0.0342599206985393,-1.4998874538389,0,0.001,1
"ELOVL4",0.0342848217285014,-1.98531428100914,0,0,1
"COCH",0.0343315691168494,-0.683194667201962,0.001,0.002,1
"RP1",0.0343965958766936,-0.368290571055688,0.002,0.002,1
"LINS",0.0344192391133818,-0.678032962086183,0.001,0.002,1
"RP11-378J18.3",0.0344603768663798,-1.09852489145714,0.001,0.001,1
"HBA2",0.0344913206722454,0.399772448772599,0.025,0.022,1
"AC145124.1",0.0344940135810975,0.699183893262927,0.006,0.004,1
"KIAA1919",0.0345094458396695,-0.824322404336838,0.001,0.002,1
"ZMYM1",0.0345185996705106,-0.400351780287987,0.003,0.004,1
"LMNB1-DT",0.034573223925264,1.74804005960468,0.001,0,1
"FAM92A1",0.0345769111818792,0.401197520088411,0.003,0.002,1
"ZNF670-ZNF695",0.0345863912727239,0.529258891820614,0.001,0.001,1
"TRIM72",0.0346081352906909,-1.23685304800511,0,0.001,1
