"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GRAMD4",0.493253551085545,0.593679717822265,0.003,0,1
"NHLRC2",0.493253551085545,0.593679717822265,0.003,0,1
"SLC8B1",0.493253551085545,0.593679717822265,0.003,0,1
"TOM1L2",0.493253551085545,0.593679717822265,0.003,0,1
"TRIB2",0.493253551085545,0.593679717822265,0.003,0,1
"ZNF217",0.493253551085545,0.593679717822265,0.003,0,1
"CENPT",0.493253551085546,0.593679717822265,0.003,0,1
"CRK",0.493253551085546,0.593679717822265,0.003,0,1
"EXOC3",0.493253551085546,0.593679717822265,0.003,0,1
"RCBTB2",0.493253551085546,0.593679717822265,0.003,0,1
"BAG6",0.493320031973986,-0.59896536012013,0.018,0.024,1
"NCAPH2",0.493523923386804,-0.406320282177735,0.009,0.012,1
"ODF2",0.49369746808343,-0.628712703514183,0.015,0.024,1
"CEP135",0.493813646512456,0.593679717822265,0.003,0,1
"DUS2",0.493813646512456,0.593679717822265,0.003,0,1
"RFFL",0.493813646512456,0.593679717822265,0.003,0,1
"RP11-792A8.4",0.493813646512456,0.593679717822265,0.003,0,1
"GDI1",0.494206250574521,-0.531851164261594,0.03,0.044,1
"ECPAS",0.494213653020751,-0.821357781456578,0.006,0.012,1
"CCNQ",0.494657697978049,0.593679717822265,0.003,0,1
"CTSZ",0.494657697978049,0.593679717822265,0.003,0,1
"HMGCL",0.494657697978049,0.593679717822265,0.003,0,1
"MAP1S",0.494657697978049,0.593679717822265,0.003,0,1
"MXI1",0.494657697978049,0.593679717822265,0.003,0,1
"ORC3",0.494657697978049,0.593679717822265,0.003,0,1
"RAB33B",0.494657697978049,0.593679717822265,0.003,0,1
"TWF1",0.494657697978049,0.593679717822265,0.003,0,1
"POM121C",0.49523787957065,-0.406320282177735,0.006,0.008,1
"DDX20",0.495910392598715,1.17864221854342,0.006,0,1
"TCEAL1",0.495911537709033,0.763604719264578,0.024,0.012,1
"AASDH",0.496074918650881,0.593679717822265,0.003,0,1
"C2orf43",0.496074918650881,0.593679717822265,0.003,0,1
"CCDC53",0.496074918650881,0.593679717822265,0.003,0,1
"CLN3.1",0.496074918650881,0.593679717822265,0.003,0,1
"CTDNEP1",0.496074918650881,0.593679717822265,0.003,0,1
"LGALS3BP",0.496074918650881,0.593679717822265,0.003,0,1
"LSM12",0.496074918650881,0.593679717822265,0.003,0,1
"MCAT",0.496074918650881,0.593679717822265,0.003,0,1
"ABCF2-1",0.496359939234651,0.593679717822265,0.003,0,1
"CCDC71",0.496359939234651,0.593679717822265,0.003,0,1
"DOPEY1",0.496359939234651,0.593679717822265,0.003,0,1
"MRPL36",0.496359939234651,0.593679717822265,0.003,0,1
"PATL1",0.497175138239457,-0.406320282177735,0.003,0.004,1
"MAF1",0.497252631093926,-0.318857440927395,0.048,0.056,1
"SMC3",0.497521908501653,-0.991282782898891,0.009,0.02,1
"BMPR1A",0.497609565426058,0.593679717822265,0.009,0.004,1
"AKIRIN2",0.49789467536833,0.593679717822265,0.033,0.016,1
"BPGM",0.498369880633379,0.593679717822265,0.003,0,1
"CCDC137",0.498369880633379,0.593679717822265,0.003,0,1
"CTNND1",0.498369880633379,0.593679717822265,0.003,0,1
"DHX16",0.498369880633379,0.593679717822265,0.003,0,1
"ELF4",0.498369880633379,0.593679717822265,0.003,0,1
"GALK2",0.498369880633379,0.593679717822265,0.003,0,1
"GATD3A",0.498369880633379,0.593679717822265,0.003,0,1
"HIVEP1",0.498369880633379,0.593679717822265,0.003,0,1
"P2RY1",0.498369880633379,0.593679717822265,0.003,0,1
"RAP1GAP2",0.498369880633379,0.593679717822265,0.003,0,1
"SMC6",0.498369880633379,0.593679717822265,0.003,0,1
"TMEM223",0.498369880633379,0.593679717822265,0.003,0,1
"NME1",0.498524727749205,-0.891747109347977,0.012,0.024,1
"C2orf69",0.498660643105061,-0.406320282177735,0.006,0.008,1
"CYSLTR1",0.498767717642042,-0.254317188732685,0.027,0.032,1
"SHQ1",0.498868238090607,0.593679717822265,0.009,0.004,1
"MPP5",0.498945090041036,-0.406320282177735,0.006,0.008,1
"THBS1",0.499542844849449,1.25664473054469,0.048,0.02,1
"GCH1",0.499624051082408,-0.821357781456578,0.006,0.012,1
"MAP7D3",0.499643794168867,0.709156935242201,0.033,0.02,1
"EHMT1",0.4997818468597,-0.406320282177735,0.03,0.04,1
"CNOT8",0.500116923655722,-0.406320282177735,0.018,0.02,1
"MZT2A",0.500560081204235,-0.406320282177735,0.03,0.036,1
"CMAS",0.501136892334039,-1.14328587634394,0.006,0.016,1
"ASB16-AS1",0.50234900016386,-0.406320282177735,0.006,0.008,1
"ARRDC2",0.502916795232886,-0.406320282177735,0.003,0.004,1
"NSMCE2",0.502916795232886,-0.406320282177735,0.003,0.004,1
"STAT4",0.50300956207034,-0.406320282177735,0.018,0.02,1
"TNS1",0.503323610857583,-0.280789400093877,0.033,0.036,1
"SCAMP4",0.503451316968932,1.59367971782227,0.009,0,1
"TMEM189",0.503762125243385,-0.406320282177735,0.006,0.008,1
"STXBP2",0.504165163845982,-0.406320282177735,0.082,0.104,1
"FBXO3",0.504181181975027,-0.406320282177735,0.012,0.012,1
"PSMB6",0.504301116241074,-0.353852862283599,0.079,0.1,1
"SMIM10L1",0.504413617288665,-0.406320282177735,0.015,0.02,1
"YIPF4",0.50452670556172,1.00871721710111,0.021,0.008,1
"MVP",0.505172194591979,-0.406320282177735,0.006,0.008,1
"MRPS34",0.505485004591631,-0.30678460862682,0.042,0.048,1
"C12orf23",0.505762669640668,0.593679717822265,0.003,0,1
"ETS1",0.505762669640668,0.593679717822265,0.003,0,1
"PRKD2",0.505762669640668,0.593679717822265,0.003,0,1
"SUCLA2",0.506385010699197,-0.991282782898891,0.009,0.02,1
"ADRBK2",0.506672656919125,0.593679717822265,0.003,0,1
"GBGT1",0.506672656919125,0.593679717822265,0.003,0,1
"SQRDL",0.506672656919125,0.593679717822265,0.003,0,1
"SUGP1",0.506672656919125,0.593679717822265,0.003,0,1
"WDR61",0.50702827718703,-0.406320282177735,0.024,0.028,1
"ICE1",0.507471539339387,-0.728248377065097,0.009,0.016,1
"NCBP3",0.508036356929686,-0.728248377065097,0.009,0.016,1
"IRAK3",0.50823455922148,0.294119435963358,0.036,0.024,1
"SMAD7",0.508585868460554,-0.821357781456578,0.006,0.012,1
"RAP2B",0.508976691183425,0.763604719264578,0.024,0.012,1
"TRIM33",0.509997929317525,-0.991282782898891,0.009,0.02,1
"STIM1",0.510223000727764,-0.406320282177735,0.006,0.008,1
"HS3ST1",0.51025704519647,0.519679136378488,0.103,0.068,1
"FAM200B",0.51050242795983,-0.406320282177735,0.006,0.008,1
"GNB5",0.51116242135982,-0.59896536012013,0.018,0.024,1
"RRP7A",0.511378120601296,-0.406320282177735,0.018,0.024,1
"INPP5D",0.511455577886986,-0.406320282177735,0.015,0.02,1
"ACACA",0.511923502695978,0.593679717822265,0.003,0,1
"ARL11",0.511923502695978,0.593679717822265,0.003,0,1
"AUH",0.511923502695978,0.593679717822265,0.003,0,1
"BBC3",0.511923502695978,0.593679717822265,0.003,0,1
"CSPP1",0.511923502695978,0.593679717822265,0.003,0,1
"DTX2",0.511923502695978,0.593679717822265,0.003,0,1
"EFCAB11",0.511923502695978,0.593679717822265,0.003,0,1
"GGACT",0.511923502695978,0.593679717822265,0.003,0,1
"GSPT2",0.511923502695978,0.593679717822265,0.003,0,1
"GTF2H2C",0.511923502695978,0.593679717822265,0.003,0,1
"KDM2B",0.511923502695978,0.593679717822265,0.003,0,1
"LINC01089",0.511923502695978,0.593679717822265,0.003,0,1
"NDN",0.511923502695978,0.593679717822265,0.003,0,1
"PACRGL",0.511923502695978,0.593679717822265,0.003,0,1
"PARP16",0.511923502695978,0.593679717822265,0.003,0,1
"PIGV",0.511923502695978,0.593679717822265,0.003,0,1
"PINK1",0.511923502695978,0.593679717822265,0.003,0,1
"RDH14",0.511923502695978,0.593679717822265,0.003,0,1
"SQLE",0.511923502695978,0.593679717822265,0.003,0,1
"TBC1D4",0.511923502695978,0.593679717822265,0.003,0,1
"TMEM102",0.511923502695978,0.593679717822265,0.003,0,1
"TXNDC16",0.511923502695978,0.593679717822265,0.003,0,1
"ZNF354A",0.511923502695978,0.593679717822265,0.003,0,1
"ANKRD36B",0.51258385822092,-0.406320282177735,0.009,0.012,1
"TPGS1",0.512738918156127,-0.768890361562443,0.018,0.032,1
"COX19",0.512941773018279,-0.576245283620048,0.021,0.028,1
"BTBD1",0.513361794345362,-0.406320282177735,0.003,0.004,1
"GRHPR",0.514320370736669,-0.695826899372721,0.024,0.04,1
"PHF5A",0.51455821704754,-0.891747109347977,0.012,0.02,1
"RBM10",0.514577030779644,-0.728248377065097,0.009,0.016,1
"SYNJ2",0.514671728100138,1.91560781270963,0.009,0,1
"DDX42",0.515087289667335,0.271751622934903,0.018,0.016,1
"RUNX1",0.515228274045299,-0.406320282177735,0.009,0.012,1
"PUS7L",0.515681074510935,-0.406320282177735,0.018,0.02,1
"CBL",0.515727720170239,1.17864221854342,0.003,0,1
"CSNK1G1",0.515727720170239,1.17864221854342,0.003,0,1
"GPATCH4",0.515727720170239,1.17864221854342,0.003,0,1
"NT5C2",0.515727720170239,1.17864221854342,0.003,0,1
"TACO1",0.515727720170239,1.17864221854342,0.003,0,1
"WDR44",0.515727720170239,1.17864221854342,0.003,0,1
"ZNF281",0.515727720170239,1.17864221854342,0.003,0,1
"ZNF335",0.515727720170239,1.17864221854342,0.003,0,1
"GABPB1-AS1",0.516049350540961,-0.406320282177735,0.015,0.02,1
"ABCD4",0.516691576533637,0.593679717822265,0.003,0,1
"AC087623.3",0.516691576533637,0.593679717822265,0.003,0,1
"CNP",0.516691576533637,0.593679717822265,0.003,0,1
"CYREN",0.516691576533637,0.593679717822265,0.003,0,1
"GMCL1",0.516691576533637,0.593679717822265,0.003,0,1
"MAN2B2",0.516691576533637,0.593679717822265,0.003,0,1
"NSUN2",0.516691576533637,0.593679717822265,0.003,0,1
"RAPGEF6",0.516691576533637,0.593679717822265,0.003,0,1
"RRAS2",0.516691576533637,0.593679717822265,0.003,0,1
"SMAD5",0.516691576533637,0.593679717822265,0.003,0,1
"TWSG1",0.516691576533637,0.593679717822265,0.003,0,1
"DNPH1",0.516993513445047,-0.406320282177735,0.015,0.016,1
"ACAA1",0.517548373767893,-0.254317188732685,0.027,0.028,1
"GSR",0.517602961581304,-0.406320282177735,0.003,0.004,1
"RUVBL1",0.517919088422874,-0.406320282177735,0.009,0.008,1
"MTFP1",0.518599279478048,1.17864221854342,0.006,0,1
"PIGO",0.518599279478048,1.17864221854342,0.006,0,1
"ABCD1",0.518634779687343,0.593679717822265,0.003,0,1
"C14orf28",0.518634779687343,0.593679717822265,0.003,0,1
"SIKE1",0.518973216266227,-0.728248377065097,0.009,0.012,1
"HSPA13",0.519352239193469,0.593679717822265,0.009,0.004,1
"UFL1",0.519373442103645,-0.669354688011529,0.012,0.02,1
"SYS1",0.519378299693507,-0.406320282177735,0.006,0.008,1
"COG1",0.519719353077763,-0.821357781456578,0.006,0.012,1
"ACBD5",0.520269979504012,0.593679717822265,0.003,0,1
"BTN3A3",0.520269979504012,0.593679717822265,0.003,0,1
"PIAS3",0.520269979504012,0.593679717822265,0.003,0,1
"TMEM138",0.520269979504012,0.593679717822265,0.003,0,1
"ZNF322",0.520269979504012,0.593679717822265,0.003,0,1
"SLC6A6",0.520420443823374,-0.821357781456578,0.006,0.012,1
"PDS5A",0.520497432615996,-0.991282782898891,0.009,0.016,1
"CCT5",0.520567378343192,-0.669354688011529,0.012,0.02,1
"RMC1",0.520996046132125,-0.628712703514183,0.015,0.024,1
"ANKRD35",0.521258059464204,0.593679717822265,0.003,0,1
"PER3",0.521258059464204,0.593679717822265,0.003,0,1
"SAE1",0.521258059464204,0.593679717822265,0.003,0,1
"YEATS2",0.521356786697506,-0.406320282177735,0.003,0.004,1
"PRKACB",0.521490108963092,1.46814883573841,0.03,0.008,1
"DDB2",0.52161602205005,-0.406320282177735,0.012,0.016,1
"IL5",0.522112088816189,3.29411943596336,0.009,0,1
"ERCC2",0.522583657024476,0.593679717822265,0.003,0,1
"UTP20",0.522583657024476,0.593679717822265,0.003,0,1
"RGS3",0.522886052571468,1.76360471926458,0.018,0.004,1
"HAUS4",0.522981276432446,-0.821357781456578,0.006,0.012,1
"NRIP3",0.523221053876862,-0.406320282177735,0.006,0.008,1
"FLOT2",0.523249963954168,0.593679717822265,0.003,0,1
"RAB31",0.523249963954168,0.593679717822265,0.003,0,1
"USP42",0.523249963954168,0.593679717822265,0.003,0,1
"TNRC6C",0.523355233271907,-0.406320282177735,0.012,0.016,1
"DHX9",0.52362096332076,0.915607812709628,0.012,0.004,1
"ZDHHC21",0.524314427621611,-0.406320282177735,0.006,0.008,1
"NDUFA9",0.525280053107291,-0.728248377065097,0.021,0.036,1
"RNH1",0.526286966854725,-0.332319700733958,0.058,0.072,1
"ALG3",0.526567281679031,-0.991282782898891,0.009,0.02,1
"AAAS",0.52695672712087,0.593679717822265,0.003,0,1
"POR",0.52695672712087,0.593679717822265,0.003,0,1
"C6orf136",0.526958350997605,-0.406320282177735,0.003,0.004,1
"NDST2",0.526978666354844,0.763604719264578,0.052,0.024,1
"MLLT1",0.527638377133476,0.593679717822265,0.003,0,1
"SEPT11",0.527833772574309,1.05311133645956,0.03,0.012,1
"CDS2",0.528056543817203,-0.821357781456578,0.006,0.012,1
"FMR1",0.528918393257514,1.17864221854342,0.006,0,1
"VIRMA",0.528986842036206,-0.669354688011529,0.012,0.02,1
"CD200R1",0.529846853220088,-0.628712703514183,0.012,0.024,1
"ITGAX",0.52985407119841,1.76360471926458,0.021,0.004,1
"SHARPIN",0.530311524637629,1.17864221854342,0.024,0.008,1
"PPP4R2",0.53032195393639,-0.406320282177735,0.021,0.024,1
"ABHD8",0.530388832635304,0.593679717822265,0.003,0,1
"SLC12A7",0.530388832635304,0.593679717822265,0.003,0,1
"KANSL1",0.53056180713239,-0.406320282177735,0.006,0.008,1
"DOT1L",0.530911288610354,1.17864221854342,0.006,0,1
"FBXO22",0.531371699546497,-0.406320282177735,0.006,0.008,1
"SLMAP",0.531641407281508,-0.406320282177735,0.006,0.008,1
"NME7",0.533013291649585,-0.406320282177735,0.024,0.028,1
"BID",0.533067307000627,-0.628712703514183,0.015,0.024,1
"RBM26",0.533070204642985,0.856714123656059,0.03,0.016,1
"FCGRT",0.53333355448412,-0.695826899372721,0.024,0.04,1
"CD68",0.533591902478868,0.800130595289692,0.088,0.048,1
"GTF2A2",0.533714370587085,-0.286026048460023,0.073,0.084,1
"RASA3",0.534803598016974,-0.669354688011529,0.012,0.02,1
"PDCD5",0.534874996952773,1.40103463987987,0.018,0.004,1
"ZNF521",0.535174859361697,-0.406320282177735,0.012,0.016,1
"EXTL3",0.535789124143982,1.40103463987987,0.018,0.004,1
"SLC26A2",0.536165577552196,0.458750137736156,0.152,0.104,1
"HELZ2",0.536437070650349,1.17864221854342,0.006,0,1
"MRPL45",0.536452567680695,-0.821357781456578,0.006,0.012,1
"DENND1C",0.536474168243012,-0.406320282177735,0.006,0.008,1
"IFRD2",0.537448913792689,1.17864221854342,0.006,0,1
"KCNK6",0.537593238607737,-0.991282782898891,0.003,0.004,1
"STK40",0.537593238607741,-0.406320282177735,0.003,0.004,1
"COPS3",0.537679591956842,-0.280789400093877,0.033,0.036,1
"BEX5",0.537792427149549,0.593679717822265,0.003,0,1
"MAK16",0.537792427149549,0.593679717822265,0.003,0,1
"PUSL1",0.537792427149549,0.593679717822265,0.003,0,1
"UBE2W",0.537792427149549,0.593679717822265,0.003,0,1
"PTPRA",0.538483674621808,-0.628712703514183,0.015,0.02,1
"REXO4",0.538691687387027,-0.821357781456578,0.006,0.012,1
"EBNA1BP2",0.539459984904618,-0.991282782898891,0.009,0.02,1
"DTWD2",0.542510881255002,0.593679717822265,0.003,0,1
"KIAA1033",0.542510881255002,0.593679717822265,0.003,0,1
"L3MBTL2",0.542510881255002,0.593679717822265,0.003,0,1
"RP11-400F19.6",0.542510881255002,0.593679717822265,0.003,0,1
"SMEK2",0.542510881255002,0.593679717822265,0.003,0,1
"TAP2.1",0.542510881255002,0.593679717822265,0.003,0,1
"TARBP1",0.542510881255002,0.593679717822265,0.003,0,1
"OGDH",0.542852771689643,-0.821357781456578,0.006,0.008,1
"RPA3",0.543042382583248,1.00871721710111,0.021,0.008,1
"IER3",0.543180503330233,0.962913527487984,0.085,0.04,1
"UBR5",0.543218548253346,-0.254317188732685,0.027,0.032,1
"TMEM106B",0.543352199520141,-0.821357781456578,0.006,0.012,1
"IL10RB",0.543490366622869,-0.254317188732685,0.027,0.032,1
"ARHGEF19",0.543614633249336,0.593679717822265,0.003,0,1
"C5orf28",0.543614633249336,0.593679717822265,0.003,0,1
"FKBP11",0.543614633249336,0.593679717822265,0.003,0,1
"GPR137",0.543614633249336,0.593679717822265,0.003,0,1
"MCM3",0.543614633249336,0.593679717822265,0.003,0,1
"PLXNA1",0.543614633249336,0.593679717822265,0.003,0,1
"SCO2",0.543614633249336,0.593679717822265,0.003,0,1
"SMIM11",0.543614633249336,0.593679717822265,0.003,0,1
"ZNF259",0.543614633249336,0.593679717822265,0.003,0,1
"SUCLG2",0.544007214946884,-0.406320282177735,0.036,0.048,1
"CIAO1",0.544184812179094,-0.576245283620048,0.021,0.032,1
"OMA1",0.544909675127398,-0.406320282177735,0.003,0.004,1
"POLG2",0.544909675127402,-0.406320282177735,0.003,0.004,1
"MOSPD2",0.545112802517381,-0.821357781456578,0.006,0.012,1
"TMEM273",0.545151807647294,0.371287296485817,0.03,0.024,1
"FBXO42",0.545332302927457,-0.821357781456578,0.006,0.012,1
"PPP2R5E",0.545473363303364,1.40103463987987,0.039,0.012,1
"RCHY1",0.545779429685589,0.915607812709628,0.012,0.004,1
"UBQLN2",0.545817981429364,-1.14328587634394,0.006,0.012,1
"EXTL2",0.545819377121212,-0.406320282177735,0.003,0.004,1
"COX11",0.546008799325991,0.915607812709628,0.027,0.012,1
"DFFA",0.546209027262078,-0.821357781456578,0.006,0.012,1
"COMMD9",0.546585467198906,0.593679717822265,0.003,0,1
"PPAN",0.546585467198906,0.593679717822265,0.003,0,1
"RNF6",0.546585467198906,0.593679717822265,0.003,0,1
"TBC1D31",0.546585467198906,0.593679717822265,0.003,0,1
"ZNF260",0.546585467198909,0.593679717822265,0.003,0,1
"ATP2C1",0.547063621229612,-0.821357781456578,0.006,0.008,1
"ZNF100",0.547300604747685,-0.728248377065097,0.009,0.016,1
"TADA3",0.547396935980962,0.841607231265852,0.055,0.028,1
"WDR45",0.547615481985497,-0.406320282177735,0.015,0.02,1
"CXorf40B",0.547738378744345,-0.821357781456578,0.006,0.012,1
"PARG",0.548206720902448,1.17864221854342,0.006,0,1
"SMURF2",0.548634085363592,-0.406320282177735,0.006,0.008,1
"ZNF506",0.549243928001578,0.816072139158713,0.015,0.008,1
"CARD8",0.55004988755867,-0.695826899372721,0.024,0.04,1
"SLC35A5",0.550115118029362,-1.14328587634394,0.006,0.016,1
"NAPG",0.550466263089989,-0.406320282177735,0.027,0.028,1
"AL135925.1",0.550665078817397,-0.891747109347977,0.009,0.016,1
"ZBTB4",0.551426490142215,-0.821357781456578,0.006,0.012,1
"PRPF31",0.551469716324484,1.05311133645956,0.027,0.012,1
"UBN1",0.551918576199174,-0.728248377065097,0.009,0.016,1
"HAAO",0.552156473719375,-0.406320282177735,0.003,0.004,1
"AP4S1",0.552264490239892,0.593679717822265,0.003,0,1
"CBR4",0.552264490239892,0.593679717822265,0.003,0,1
"CCDC142",0.552264490239892,0.593679717822265,0.003,0,1
"EEPD1",0.552264490239892,0.593679717822265,0.003,0,1
"GAB3",0.552264490239892,0.593679717822265,0.003,0,1
"SAR1A",0.552684898612351,-0.290843064757799,0.036,0.04,1
"FAM208B",0.553032492370418,0.593679717822265,0.003,0,1
"CD97",0.553089557479775,0.593679717822265,0.027,0.016,1
"RASSF7",0.553578762270995,-0.821357781456578,0.006,0.012,1
"MCTP2",0.554020549736757,-0.254317188732685,0.027,0.032,1
"ECHDC3",0.5541892897031,0.593679717822265,0.003,0,1
"HKR1",0.5541892897031,0.593679717822265,0.003,0,1
"NCKAP5L",0.5541892897031,0.593679717822265,0.003,0,1
"POLDIP2",0.5541892897031,0.593679717822265,0.003,0,1
"ZMPSTE24",0.5541892897031,0.593679717822265,0.003,0,1
"EIF2B5",0.554576169614093,0.593679717822265,0.003,0,1
"SEC22A",0.554576169614093,0.593679717822265,0.003,0,1
"FBXO9",0.555797155875941,1.46814883573841,0.03,0.008,1
"GHDC",0.556130108937307,0.593679717822265,0.003,0,1
"GNB1L",0.556130108937307,0.593679717822265,0.003,0,1
"KCNK17",0.556130108937307,0.593679717822265,0.003,0,1
"KIAA1279",0.556130108937307,0.593679717822265,0.003,0,1
"NKRF",0.556130108937307,0.593679717822265,0.003,0,1
"RP11-139H15.1",0.556130108937307,0.593679717822265,0.003,0,1
"DAPK1",0.556233915140774,1.7091569352422,0.036,0.008,1
"CNOT10",0.557187401479637,-0.406320282177735,0.006,0.008,1
"SLC4A1AP",0.55742079069566,-0.821357781456578,0.006,0.012,1
"RFX5",0.558238818013677,-0.406320282177735,0.012,0.016,1
"CHD8",0.558480341174618,0.593679717822265,0.003,0,1
"ENG",0.558480341174618,0.593679717822265,0.003,0,1
"HLA-DPB1",0.558542414043074,0.88318633501725,0.052,0.032,1
"BCL2L13",0.559089190375624,-0.669354688011529,0.012,0.02,1
"HEBP2",0.559105314994344,-0.991282782898891,0.009,0.02,1
"MBD1",0.559115147756732,-0.821357781456578,0.006,0.012,1
"MVB12B",0.559537468386119,-0.821357781456578,0.006,0.012,1
"SAP30BP",0.559567527222895,-0.280789400093877,0.033,0.036,1
"EFHC2",0.560060098894859,0.593679717822265,0.003,0,1
"ING1",0.560060098894859,0.593679717822265,0.003,0,1
"LIMK1",0.560270215019104,1.17864221854342,0.006,0,1
"KIAA0319L",0.560380588343398,-0.821357781456578,0.006,0.012,1
"B4GALT1",0.560384335779952,0.745682811267315,0.052,0.032,1
"AP000330.8",0.560456660620711,0.593679717822265,0.003,0,1
"ELSPBP1",0.560456660620711,0.593679717822265,0.003,0,1
"NUDT9",0.560456660620711,0.593679717822265,0.003,0,1
"TFB2M",0.560456660620711,0.593679717822265,0.003,0,1
"SETD8",0.561325588702628,-1.14328587634394,0.006,0.016,1
"TRERF1",0.561428058746169,1.17864221854342,0.015,0.004,1
"RDH11",0.561771239069954,-0.406320282177735,0.012,0.016,1
"C1orf35",0.56268182975641,-0.406320282177735,0.036,0.052,1
"COX7A1",0.563207535318908,-0.406320282177735,0.018,0.02,1
"PPP3CB",0.563416858639612,-0.406320282177735,0.015,0.02,1
"TNPO3",0.564357744336715,-0.821357781456578,0.006,0.012,1
"WDR48",0.56458577312983,-0.406320282177735,0.006,0.008,1
"FCGR2A",0.565071232497854,1.17864221854342,0.006,0,1
"WDR13",0.565317377589981,-0.406320282177735,0.024,0.032,1
"GPD1L",0.565346889804171,-0.669354688011529,0.012,0.016,1
"ST3GAL1",0.565995873124162,-0.254317188732685,0.027,0.032,1
"ZMIZ1",0.566105149980425,-0.728248377065097,0.009,0.016,1
"WAC-AS1",0.566476344304794,0.763604719264578,0.024,0.012,1
"THAP7",0.567111207611484,-0.406320282177735,0.006,0.008,1
"HLA-DPA1",0.567360094268017,-0.254317188732685,0.055,0.064,1
"ERG28",0.567465388476221,-0.821357781456578,0.006,0.012,1
