"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DNAJC9",0.830010272664697,0.705293373847662,0.032,0.023,1
"ABHD17A",0.830024158577913,-0.430768175728367,0.04,0.037,1
"DDRGK1",0.830103864238353,0.442258968013868,0.088,0.056,1
"GRK5",0.830292798091153,0.569231824271633,0.021,0.014,1
"RAC2",0.830359304272751,0.586648877349043,0.275,0.178,1
"CLSTN3",0.831622447222984,0.726773101258114,0.056,0.033,1
"SH2D3A",0.83207839315338,0.30619741843784,0.019,0.014,1
"CD59",0.83238316677953,0.25485053843762,0.043,0.028,1
"NDUFS2",0.83266757928359,-0.264959282758286,0.059,0.056,1
"FEZ2",0.832840623502988,1.1907202010179,0.032,0.014,1
"TSPYL4",0.83307547983103,-0.809279798982097,0.021,0.019,1
"ZNF862",0.833103065780295,1.06518931893405,0.032,0.014,1
"FAM208A",0.833445588183787,0.372923532238653,0.104,0.079,1
"YIF1B",0.8334914961173,2.1907202010179,0.051,0.009,1
"TXN",0.833895506440963,1.51264829590527,0.035,0.014,1
"SLC38A10",0.834088053663769,1.07336325037975,0.112,0.051,1
"MCOLN2",0.834462414435293,0.562688978404861,0.069,0.042,1
"PTBP2",0.834918552780301,0.913186225488995,0.059,0.023,1
"SRA1",0.835203424070215,0.868792106130542,0.064,0.028,1
"TSTD2",0.835781716550083,0.968327779681457,0.04,0.014,1
"TTLL5",0.835797328568133,0.47082812021064,0.027,0.014,1
"ADD1",0.8359215125168,1.58303762379666,0.075,0.023,1
"FAF2",0.836161193552983,1.02722146873502,0.053,0.028,1
"DMXL1",0.836362587104953,0.531757118852971,0.064,0.042,1
"AP1G1",0.836412874814966,0.662025919943492,0.096,0.061,1
"RIOK1",0.836481479067708,0.714282157074917,0.043,0.019,1
"LRCH4",0.836744335590091,0.956254947380881,0.029,0.014,1
"PSIP1",0.837130780945041,0.419538891513785,0.128,0.089,1
"FBXO42",0.83746353132067,0.413112622354352,0.032,0.023,1
"PRPF18",0.837611284462089,-0.268711417619393,0.027,0.033,1
"HTT",0.837676776418123,1.51264829590527,0.067,0.019,1
"TMIGD2",0.837821370255231,0.388659578629813,0.064,0.051,1
"ADRM1",0.83878718421576,1.39235406218755,0.037,0.014,1
"PPIE",0.838800765667678,0.77568270173906,0.005,0,1
"ORAI1",0.839587736158559,0.842796897597597,0.045,0.023,1
"MXD4",0.839852519942408,-0.373180684175423,0.035,0.037,1
"GZMH",0.839876824374501,0.815211065925697,0.115,0.07,1
"MESD",0.840012920948315,0.891159919158996,0.115,0.065,1
"TNKS",0.84017413800479,0.569231824271634,0.069,0.051,1
"COPB1",0.840388645523077,0.46373869542432,0.155,0.093,1
"KLHL36",0.84053539860899,0.470828120210639,0.035,0.019,1
"CTSH",0.840632766074965,1.09761079662642,0.061,0.023,1
"SLC25A39",0.840720340387079,1.43864771446149,0.037,0.014,1
"VOPP1",0.841058124939515,0.985900409129405,0.117,0.056,1
"TSC22D4",0.841616942282405,0.261109528909302,0.072,0.056,1
"INTS10",0.841927061755372,1.1907202010179,0.048,0.019,1
"DRAM2",0.842045801718228,0.605757700296748,0.035,0.014,1
"KIAA1468",0.84207877410647,0.898539449524594,0.08,0.042,1
"PABPN1",0.842311020546393,0.743261224046682,0.067,0.042,1
"NBPF15",0.842447367665254,1.06518931893405,0.032,0.014,1
"AC092683.1",0.843186962015597,0.676147028188145,0.016,0.014,1
"STX10",0.843941652779426,-0.809279798982096,0.016,0.014,1
"LAT2",0.844444250494967,0.453754606851698,0.024,0.014,1
"PPP2R1B",0.844686296381383,0.77568270173906,0.037,0.014,1
"ATP5MD",0.844976059693222,1.03871710757285,0.035,0.019,1
"STX6",0.845079944472405,0.413112622354352,0.035,0.014,1
"TMED3",0.845284316731866,1.51264829590527,0.043,0.014,1
"INTS6L",0.845371110656387,-0.568271699478301,0.016,0.023,1
"BZW2",0.845447179831586,0.956254947380881,0.027,0.014,1
"EOGT",0.8455944006317,0.605757700296748,0.027,0.014,1
"NFATC1",0.845822867060237,0.559954010683623,0.048,0.033,1
"BID",0.84597382424057,0.30619741843784,0.016,0.014,1
"LZTR1",0.846054430919372,-0.349848180344798,0.021,0.014,1
"TSPO",0.846168654982631,1.14491651140478,0.059,0.028,1
"HERC4",0.846756737680009,0.512648295905266,0.067,0.042,1
"ZFAND2B",0.847110881514355,0.77568270173906,0.043,0.028,1
"SLC16A7",0.847388414587332,0.853685213740333,0.109,0.047,1
"DCAF5",0.847699961549166,0.342723294462954,0.077,0.051,1
"SYMPK",0.847987727322295,-0.6166347210397,0.024,0.033,1
"RTF1",0.849191504127563,0.526323232802343,0.093,0.047,1
"TMEM33",0.850129768825395,1.77568270173906,0.043,0.009,1
"MAN2B2",0.850137697634702,0.650151819655202,0.04,0.028,1
"BTBD9",0.850784890459341,1.32822372476784,0.043,0.014,1
"BTF3L4",0.850978330307019,0.3833652789603,0.032,0.023,1
"TOM1L2",0.851083471148799,0.631292792403885,0.021,0.014,1
"DAPK2",0.851156940684284,0.538643504438211,0.045,0.033,1
"CDK9",0.851408453332803,0.453754606851698,0.019,0.019,1
"DUSP10",0.851990679774695,-0.278765082283317,0.048,0.047,1
"ZFAND6",0.852289083310717,1.1907202010179,0.045,0.014,1
"H2AFY",0.852677257473428,0.68821986048872,0.093,0.051,1
"WASHC1",0.852849592605588,0.631292792403885,0.019,0.014,1
"MAPK9",0.853862750463477,0.77568270173906,0.005,0,1
"OTULIN",0.854010765994516,0.77568270173906,0.027,0.019,1
"LAIR1",0.854028787873379,0.480226818212889,0.04,0.023,1
"ATG5",0.854233883188793,1.47082812021064,0.061,0.023,1
"LIG1",0.854252449900657,1.51264829590527,0.045,0.014,1
"MMADHC",0.854268583657714,-0.361820822010875,0.053,0.051,1
"MANF",0.854481579396496,0.512648295905267,0.056,0.037,1
"CSNK1G3",0.854800359688055,0.631292792403885,0.043,0.019,1
"NUDC",0.855180865061282,-0.31178013951128,0.045,0.042,1
"TSHZ2",0.855800593476796,0.490280482876812,0.037,0.028,1
"MLLT10",0.855937076498727,-0.268711417619393,0.053,0.051,1
"MOB3A",0.85599972316047,1.02079519957559,0.056,0.028,1
"LETMD1",0.856005605764064,0.553290280402612,0.061,0.037,1
"MAP4K2",0.856335972976422,0.853685213740333,0.035,0.014,1
"ZXDC",0.856501290913316,1.30619741843784,0.048,0.014,1
"SEPT6",0.856885668877191,0.400173566646854,0.232,0.164,1
"SUMO2",0.857101444980412,0.294342832092061,0.184,0.131,1
"DHDDS",0.85758493677792,0.605757700296748,0.032,0.014,1
"MEN1",0.857663677817685,-1.1718498783668,0.011,0.014,1
"KMT2D",0.858195354567357,0.605757700296747,0.029,0.019,1
"S1PR1",0.858880126898712,0.553290280402612,0.032,0.014,1
"SNRPE",0.86018392846982,-0.809279798982097,0.011,0.009,1
"PPA2",0.860597648060496,-0.302319810262213,0.048,0.042,1
"SFMBT1",0.861391530890314,0.268722713019176,0.032,0.019,1
"NDUFB9",0.86161240055959,1.51264829590527,0.069,0.023,1
"WTAP",0.861669768225442,0.35118487321115,0.125,0.093,1
"ACOT9",0.861693188220577,0.676147028188145,0.024,0.014,1
"NDUFB2",0.861721730612415,0.283829605409386,0.053,0.042,1
"REV3L",0.862206924403382,0.693220541547087,0.115,0.07,1
"DHCR7",0.862680774865079,0.360645202460216,0.016,0.014,1
"KCTD17",0.86306009385049,-1.07231420481589,0.011,0.014,1
"NT5DC1",0.864333864802431,0.927685795184111,0.037,0.014,1
"ATP13A3",0.864455757263335,1.03871710757285,0.035,0.014,1
"SLC35E3",0.864552830942574,0.453754606851698,0.019,0.014,1
"RSPRY1",0.864747670713228,1.09761079662642,0.035,0.014,1
"PPP1R7",0.864753608019834,1.03871710757285,0.032,0.014,1
"TM7SF3",0.864851917613102,0.998075123075507,0.04,0.019,1
"NF1",0.865106364150975,0.290255874568818,0.061,0.042,1
"TMEM106B",0.865216680964563,1.10825804082593,0.064,0.033,1
"ELAC2",0.865268592046163,0.956254947380881,0.029,0.014,1
"EIF2B4",0.865512462266669,-0.361820822010874,0.027,0.028,1
"FOXN3",0.865719213526286,0.35118487321115,0.133,0.093,1
"ZNF611",0.865985511699492,-0.809279798982096,0.008,0.014,1
"PPM1D",0.866346157920088,0.254850538437619,0.085,0.051,1
"UBTF",0.866458778369393,1.2611095289093,0.043,0.019,1
"LMTK2",0.866605203550967,0.290255874568819,0.024,0.014,1
"SARM1",0.866661973102121,1.12931965635376,0.035,0.019,1
"PCID2",0.867480979440946,0.605757700296748,0.032,0.014,1
"RNF40",0.867558201411824,1.1907202010179,0.045,0.014,1
"RAP1A",0.867740331883005,0.838418457087023,0.072,0.037,1
"IK",0.868142238457123,0.375144772155331,0.136,0.093,1
"LAMP1",0.868280133072256,0.469021363505008,0.219,0.145,1
"TMEM87B",0.868329581667572,1.14491651140478,0.061,0.023,1
"MBD1",0.868527452513127,1.67614702818815,0.045,0.014,1
"ME2",0.868537776069036,0.337561589347175,0.056,0.033,1
"MIER1",0.86902008857807,0.480226818212889,0.163,0.093,1
"NUP205",0.869464066214093,1.36064520246022,0.029,0.014,1
"SUB1",0.869650021240936,-0.398815029493076,0.184,0.201,1
"NDUFC2",0.870129205525335,1.46373869542432,0.064,0.023,1
"WASF2",0.870205901484289,0.597895582523777,0.109,0.061,1
"GSK3B",0.870284961329192,0.333678154859947,0.093,0.056,1
"ATXN3",0.870386787983694,0.544357155632605,0.045,0.023,1
"SGTA",0.870409626111084,0.453754606851698,0.021,0.014,1
"ERI1",0.870497139009595,1.1907202010179,0.027,0.014,1
"ABCA2",0.870981235262532,0.77568270173906,0.032,0.014,1
"GPR107",0.870988087207925,0.670713142137518,0.075,0.042,1
"MSL1",0.871329649945167,-0.261792003679603,0.037,0.028,1
"PSMD4",0.87220178037152,1.13825278112377,0.053,0.019,1
"ZNF33A",0.87258664961995,0.721234917716683,0.04,0.028,1
"MPPE1",0.872878935394014,0.548272205635988,0.067,0.037,1
"TRGC2",0.873208510905583,0.956254947380881,0.035,0.014,1
"F2R",0.873357762680792,0.538643504438211,0.096,0.061,1
"ANKRA2",0.873612400622769,0.92768579518411,0.035,0.019,1
"ITGB7",0.873708492550571,0.400173566646854,0.141,0.089,1
"ACSL5",0.8737506499746,0.575384051253229,0.085,0.051,1
"SRGAP2",0.873758382296433,1.39235406218755,0.037,0.014,1
"CORO1A",0.874065861202723,0.297635404934416,0.373,0.262,1
"PPIL2",0.874118113080568,0.693220541547086,0.035,0.019,1
"SEC23B",0.874472664436296,0.77568270173906,0.075,0.042,1
"RUNX3",0.874571233338026,0.269946892168479,0.203,0.159,1
"PAFAH1B1",0.875127788689753,0.519342948479274,0.192,0.117,1
"FDFT1",0.875159915646519,0.35118487321115,0.08,0.051,1
"NAE1",0.875309599629804,0.431728300521699,0.048,0.028,1
"EMC6",0.875405561310451,0.413112622354351,0.043,0.028,1
"ZNF512",0.875646271557163,0.853685213740333,0.037,0.014,1
"MRPL47",0.876110414584027,1.03871710757285,0.035,0.014,1
"NMT1",0.876710668068558,0.413112622354352,0.075,0.051,1
"RHEB",0.877595575126817,0.868792106130542,0.024,0.014,1
"CHD3",0.877648401415701,0.444476793263687,0.101,0.065,1
"BRF1",0.878171644210653,0.631292792403885,0.032,0.014,1
"COG2",0.8782032644277,0.676147028188145,0.027,0.014,1
"ARL1",0.878524957084719,0.868792106130542,0.032,0.014,1
"PRKCB",0.878819194335784,0.822988416517417,0.053,0.023,1
"RNF121",0.878870440626067,-0.323852971811855,0.016,0.014,1
"SRPRB",0.879066959296624,0.878776194703163,0.056,0.023,1
"TTI1",0.879340481607,-2.07231420481589,0.008,0.019,1
"CISD2",0.879835480204853,1.99807512307551,0.048,0.009,1
"ZNFX1",0.880038353024606,0.266008328322141,0.096,0.065,1
"PPP1R21",0.880113419735444,-0.276405809409394,0.115,0.112,1
"ZNF195",0.880942332861899,0.278183042268243,0.027,0.019,1
"RAB11B",0.881150348475711,0.616984955720002,0.08,0.047,1
"EEF1B2",0.881188789012412,-0.288889299557024,0.251,0.252,1
"SPN",0.881811788370061,0.62367960829401,0.163,0.098,1
"IFT43",0.88234937326356,-0.809279798982096,0.016,0.019,1
"TAOK3",0.882834676653216,0.646399684794094,0.157,0.093,1
"EFCAB2",0.883541185906044,-0.278765082283317,0.04,0.033,1
"IGSF8",0.883982388327689,1.03871710757285,0.035,0.014,1
"RNF114",0.88404542367499,0.288330997644326,0.184,0.136,1
"MBTPS1",0.884186690460405,0.348261478004384,0.107,0.075,1
"MRS2",0.884344035381773,0.3833652789603,0.027,0.019,1
"ERCC6L2",0.884416975250177,0.605757700296747,0.056,0.037,1
"HLA-DMA",0.884681933658025,1.53467460223527,0.104,0.033,1
"FTSJ1",0.884689426700878,-1.00192487692449,0.008,0.014,1
"RBX1",0.884758449025934,0.676147028188145,0.024,0.014,1
"BRD8",0.88480411698697,1.36064520246022,0.029,0.014,1
"SDF4",0.884981427655441,0.487701938775036,0.168,0.107,1
"CCT8",0.884984965575251,0.998075123075508,0.067,0.023,1
"AP4M1",0.885481563735653,-1.00192487692449,0.008,0.014,1
"DECR1",0.885717663932216,0.77568270173906,0.024,0.014,1
"OTUD6B-AS1",0.886082216763005,-0.352422124008625,0.109,0.117,1
"IL12RB1",0.886334873075877,0.937954130637937,0.096,0.042,1
"PNPT1",0.88663306246321,1.12931965635376,0.04,0.009,1
"MZT2B",0.886834136288086,0.853685213740333,0.029,0.019,1
"PTPN6",0.886895418708052,0.342723294462954,0.083,0.047,1
"LPCAT4",0.887286634049407,1.03871710757285,0.064,0.028,1
"OTUD5",0.887374848909701,0.453754606851698,0.029,0.014,1
"NDUFA5",0.887473671753896,0.512648295905267,0.029,0.014,1
"OAS2",0.887865919332085,0.92768579518411,0.043,0.019,1
"MAML2",0.887943543173344,0.961238354895136,0.101,0.051,1
"TIMM44",0.889146308453683,-0.446709719597388,0.019,0.014,1
"SEC16A",0.8897505245759,1.11671961957413,0.04,0.014,1
"TLN1",0.890043873097314,0.484903305422362,0.2,0.131,1
"BET1",0.890049899118497,0.453754606851698,0.021,0.009,1
"CPD",0.890820813255572,0.282642690458943,0.139,0.103,1
"LONP2",0.890859824091717,0.557502531689527,0.093,0.051,1
"SKIV2L",0.890881157430525,0.735040717241715,0.064,0.033,1
"TMPO",0.891067655766283,0.328223724767839,0.085,0.07,1
"MVB12B",0.891100305139596,1.1907202010179,0.027,0.014,1
"AP1M1",0.891165202212312,0.553290280402612,0.037,0.019,1
"RRAGB",0.891904160518286,0.30619741843784,0.024,0.014,1
"UBE2V2",0.892021934642787,0.360645202460216,0.021,0.014,1
"YY1",0.892648503918799,-0.565354216096007,0.075,0.098,1
"HEXB",0.892756242006825,1.30619741843784,0.059,0.023,1
"TRAV13-1",0.893274584621761,0.77568270173906,0.035,0.014,1
"NRROS",0.893338401476857,1.03871710757285,0.035,0.014,1
"C19orf70",0.893671759596719,0.77568270173906,0.043,0.014,1
"SMYD3",0.893761631607425,0.834576390792629,0.048,0.019,1
"LRRFIP2",0.893835395193937,1.11671961957413,0.059,0.023,1
"CREB3L2",0.894545261565947,0.512648295905266,0.051,0.028,1
"DLEU2",0.895148766992964,-1.22431729826094,0.008,0.014,1
"HERC2",0.895174913355914,0.705293373847662,0.072,0.047,1
"XRCC1",0.895178310526054,0.868792106130542,0.019,0.014,1
"GMPS",0.895239497550294,1.03871710757285,0.035,0.014,1
"SSR2",0.89558147894626,0.45148443322687,0.224,0.164,1
"NME2",0.896020691241176,0.30619741843784,0.072,0.056,1
"ST3GAL5",0.896590941655373,0.77568270173906,0.035,0.014,1
"RCOR1",0.896668204830181,0.360645202460216,0.053,0.037,1
"ORMDL3",0.896740400625475,0.982133579206486,0.083,0.042,1
"VILL",0.897039306590066,0.360645202460216,0.027,0.019,1
"ACAT1",0.89752927384559,0.676147028188145,0.027,0.019,1
"PIGB",0.897643987452027,1.06518931893405,0.083,0.033,1
"APEH",0.897878704218505,0.650151819655202,0.037,0.019,1
"HIKESHI",0.898522711501302,1.32822372476784,0.043,0.014,1
"ODC1",0.899108438552004,-0.45909344405322,0.163,0.192,1
"RRBP1",0.899367514581068,-0.35676759428459,0.045,0.047,1
"DTNBP1",0.899734709500749,0.306197418437839,0.024,0.023,1
"MYBBP1A",0.899738348092047,0.360645202460216,0.032,0.019,1
"SLC12A6",0.899811804986042,0.470828120210639,0.037,0.019,1
"IGF2R",0.899912561984683,0.371292446659725,0.064,0.037,1
"ASCC1",0.900170247071343,1.09761079662642,0.027,0.014,1
"HPS3",0.900747530173526,0.853685213740333,0.035,0.014,1
"PTPN13",0.900786289286308,0.583037623796664,0.056,0.037,1
"TADA3",0.900818492664146,1.2611095289093,0.035,0.014,1
"CALU",0.900934246738734,0.860571599325573,0.067,0.033,1
"COPS4",0.90097549003584,-0.278765082283317,0.019,0.014,1
"ATP6V0D1",0.901014002654529,0.605757700296747,0.032,0.014,1
"GNPTG",0.901208740501701,0.668767497822548,0.075,0.037,1
"WDR82",0.901213824440768,0.586648877349043,0.099,0.056,1
"LANCL1",0.901295930497373,0.77568270173906,0.032,0.014,1
"STT3B",0.90168326567089,0.35218362371202,0.147,0.103,1
"PRDX4",0.902413359681686,0.512648295905267,0.024,0.009,1
"MDH1",0.902711329603583,0.470828120210639,0.072,0.047,1
"PMPCA",0.903414848120266,0.842796897597597,0.035,0.019,1
"RNF115",0.903630799689018,0.794791524686764,0.128,0.065,1
"DESI2",0.903779657797548,0.650151819655202,0.021,0.014,1
"DDX54",0.903889859970526,1.1907202010179,0.035,0.014,1
"HEATR5B",0.904150527929738,1.29025587456882,0.045,0.019,1
"APOBEC3C",0.904433079101352,0.512648295905266,0.032,0.019,1
"ATP6AP1",0.904503112557971,0.807391561466398,0.085,0.051,1
"U2SURP",0.904791651809984,0.386271010135711,0.136,0.093,1
"SS18",0.904829919823803,0.536495037859634,0.099,0.061,1
"GABARAPL2",0.905243263764159,0.300344692192402,0.069,0.042,1
"SDHAF2",0.905351365192796,-0.809279798982097,0.008,0.014,1
"MRPS11",0.905410757486385,-0.979204800424408,0.008,0.014,1
"CDS2",0.905502847986426,0.531757118852971,0.075,0.042,1
"MSH3",0.906198354147377,0.705293373847662,0.04,0.023,1
"NUMB",0.906410097285936,0.25783439687644,0.077,0.051,1
"MRPL18",0.907029704633381,-0.809279798982097,0.013,0.014,1
"ZNF830",0.907215351677072,0.512648295905266,0.075,0.047,1
"POR",0.907765143538021,0.956254947380881,0.035,0.014,1
"CST7",0.907832254131441,0.319453515140107,0.259,0.201,1
"GOT1",0.90804588686724,-0.487351704094733,0.019,0.014,1
"KIAA2026",0.908121591232634,1.1907202010179,0.04,0.014,1
"PARP11",0.90814761744998,-1.03167222031854,0.011,0.014,1
"NSA2",0.908190811261349,0.512648295905266,0.053,0.028,1
"NELFE",0.908308747832931,1.02722146873502,0.043,0.019,1
"RFFL",0.908653232111347,0.998075123075508,0.04,0.014,1
"BSDC1",0.908853186425627,0.302613081088801,0.107,0.079,1
"ATG101",0.909329667690756,-0.294706626152339,0.013,0.014,1
"CDC16",0.909791415552021,0.460809364385648,0.069,0.042,1
"ATF7",0.909961129524114,-0.568271699478301,0.024,0.028,1
"PHTF1",0.91021657105281,0.29505686083264,0.069,0.042,1
"MED11",0.910464358447196,-1.03167222031854,0.008,0.014,1
"CPQ",0.910493313513628,0.306197418437839,0.021,0.019,1
"DNM1L",0.910574915675179,0.670713142137518,0.093,0.051,1
"SDE2",0.910692304367934,0.77568270173906,0.04,0.019,1
"NPLOC4",0.911010287349153,-0.394242299703252,0.019,0.014,1
"CREB1",0.911028277489148,1.01669080124286,0.059,0.028,1
"C3orf38",0.912247888694528,0.453754606851698,0.029,0.014,1
"PDE6D",0.912406557783355,-1.13120789386946,0.008,0.014,1
"CENPX",0.912708848663617,0.470828120210639,0.029,0.014,1
"DNAJC7",0.912918504575588,0.616984955720002,0.08,0.042,1
"MAIP1",0.913055061589263,0.77568270173906,0.029,0.014,1
"TMEM63A",0.913218594971511,0.569231824271633,0.048,0.023,1
"XPO1",0.913356908525692,0.268722713019177,0.067,0.042,1
"TRAV8-2",0.913722031972645,0.47082812021064,0.029,0.014,1
"GPR89B",0.914084717773452,0.413112622354352,0.037,0.023,1
"ORAOV1",0.914215999679751,0.77568270173906,0.04,0.019,1
"MAP4K1",0.914451586657107,0.747113549542289,0.093,0.051,1
"DCAF8",0.915076313513698,0.345998426495815,0.088,0.061,1
"SLC30A9",0.915236208183632,0.562688978404861,0.075,0.051,1
"MIEN1",0.915294510519876,0.47082812021064,0.027,0.014,1
"CDKAL1",0.915375875017877,0.605757700296747,0.029,0.014,1
"LEPROT",0.915656210488848,0.878776194703164,0.053,0.023,1
"ZBED4",0.915656462173913,0.868792106130542,0.027,0.014,1
"CLK2",0.916171845882264,0.664651389350316,0.037,0.019,1
"ADH5",0.916362522410835,0.878776194703163,0.051,0.023,1
"TSPAN31",0.916485182288462,1.36064520246022,0.035,0.014,1
"CCDC174",0.916815635789886,0.342723294462954,0.107,0.07,1
"SYT11",0.916941692984011,1.09761079662642,0.053,0.023,1
"LINC01550",0.917252199955616,1.1907202010179,0.024,0.014,1
"DNAJB2",0.917883501573855,-0.639354797539784,0.016,0.014,1
"ZBP1",0.918245645603248,-0.468242881147029,0.035,0.028,1
"SPTLC1",0.918473692773802,0.906927235017313,0.04,0.023,1
"LRCH1",0.918767902499345,0.512648295905267,0.029,0.014,1
"PAFAH1B2",0.918981678685824,-0.934810681065955,0.016,0.023,1
"RBM22",0.919363645308282,-0.42595115943059,0.059,0.061,1
"POMP",0.919684814334821,0.463738695424319,0.064,0.037,1
"CD53",0.91987843535231,0.409811259264101,0.448,0.327,1
"VAC14",0.91998621316495,0.853685213740333,0.027,0.014,1
"B3GALNT2",0.920421860201604,0.77568270173906,0.021,0.014,1
"GNA13",0.921135135773102,0.577743324127151,0.061,0.033,1
"TGFBR2",0.921297450705035,0.403449525003632,0.371,0.252,1
"SNW1",0.921812645758563,0.342723294462954,0.077,0.056,1
"ZNF274",0.921819515577426,0.605757700296748,0.035,0.014,1
"TRBV19",0.922189827905641,-0.639354797539784,0.008,0.014,1
"P2RY10",0.922674086357915,0.494500949195007,0.141,0.084,1
"USP7",0.922984979011991,0.998075123075507,0.035,0.019,1
"COMTD1",0.923118897161347,0.676147028188145,0.024,0.014,1
"DDAH2",0.92331401265301,0.512648295905267,0.019,0.014,1
"LMBRD2",0.923664709290932,1.67614702818815,0.048,0.014,1
"HLA-DQB1",0.924309421617612,0.735040717241714,0.112,0.056,1
"REEP3",0.924599059550903,0.641381610027469,0.067,0.042,1
"PDCD5",0.924925763318514,0.676147028188145,0.032,0.014,1
"CASP1",0.92522671112723,0.413112622354352,0.056,0.033,1
"ZNF836",0.925554918373618,-0.809279798982096,0.016,0.014,1
"KXD1",0.92599023930877,0.413112622354352,0.027,0.014,1
"NSRP1",0.926162616379552,0.569231824271634,0.067,0.042,1
"USE1",0.926505190660327,0.676147028188145,0.021,0.014,1
"RAB37",0.926693604586426,1.1907202010179,0.043,0.014,1
"UBXN2A",0.926772008525609,0.77568270173906,0.032,0.019,1
"ARCN1",0.927096413700007,0.553290280402612,0.067,0.042,1
"CGAS",0.927326520102652,0.705293373847662,0.032,0.014,1
"RELL1",0.928234040144631,0.375144772155331,0.123,0.093,1
"ATAD1",0.92827394201926,0.878776194703164,0.053,0.023,1
